phase,epoch,global_epoch,train_loss,val_loss,train_metric,val_metric,train_distill_loss,val_distill_loss,train_cross_distill_loss,val_cross_distill_loss
stage1_gcn_kd,1,1,0.798431287006456,0.6182958313396999,0.5578778075637404,0.6268464507348451,3.72459179041337,0.26260889215128763,4.828463953368518,4.471379143851144
stage1_gcn_kd,2,2,0.665386283884243,0.4591356728758131,0.6073977894426149,0.6411843020967297,3.2945649867155113,0.30570327809878756,4.766277021291304,4.339052881513323
stage1_gcn_kd,3,3,0.5267685657861282,0.3514999066080366,0.6227994238292206,0.6732536304726598,2.892581492054219,0.08805538820368904,4.6954754712630296,4.322146143232073
stage1_gcn_kd,4,4,0.4431494845419514,0.3318871855735779,0.6533875697007034,0.6932057936207414,2.6912112041395537,0.06952321635825294,4.6535233770098,4.3173485824040005
stage1_gcn_kd,5,5,0.4053904432423261,0.3326793313026428,0.6838558703444252,0.7112382866776028,2.622341968575302,0.059531704655715396,4.628764444467973,4.322901521410261
stage1_gcn_kd,6,6,0.3875269391098801,0.3364054390362331,0.698622225729281,0.7223509247256872,2.574354959993946,0.06337800941296987,4.609619062774035,4.317335265023368
stage1_gcn_kd,7,7,0.37507927113649797,0.3445664346218109,0.7166708273765078,0.735488728350835,2.524198517507436,0.05981945299676487,4.595677122777822,4.305435998099191
stage1_gcn_kd,8,8,0.3671141583092359,0.34865585821015493,0.7316344109426637,0.7394336191020572,2.4782014914921353,0.06332545142088618,4.586619114389225,4.295563868113926
stage1_gcn_kd,9,9,0.3628213606318649,0.3496707762990679,0.7355806459268163,0.7547783172435931,2.4292236104303475,0.05934705798115049,4.576475075313023,4.2981607232775
stage1_gcn_kd,10,10,0.3589972908399543,0.35051505480493816,0.7413937905629583,0.7583186133361761,2.3811728954315186,0.05661780280726297,4.565322632692298,4.306049517222813
stage1_gcn_kd,11,11,0.3553045312969052,0.35043780718530926,0.7495229803340769,0.7523385186601835,2.3396394544718215,0.05549085938504764,4.560867854527065,4.287001575742449
stage1_gcn_kd,12,12,0.3545523176387865,0.35031942810331074,0.7488900080234525,0.7585847192962992,2.318253687449864,0.05903759918042591,4.557104996272495,4.288527148110526
