phase,epoch,global_epoch,train_loss,val_loss,train_metric,val_metric,train_distill_loss,val_distill_loss,train_cross_distill_loss,val_cross_distill_loss
stage1_gcn_kd,1,1,0.4961280181091659,0.2916407206883797,0.6007409708961179,0.7480605106859141,0.8472094864261394,0.29319904859249407,0.3781344635146005,0.27589433926802415
stage1_gcn_kd,2,2,0.3257735079648543,0.27000155357214123,0.7497739097076553,0.766324525201878,0.47984491167019827,0.18160783442167136,0.2572659255594623,0.2640056541332832
stage1_gcn_kd,3,3,0.30272734271628515,0.2531175258067938,0.7602385890559926,0.7760424944886998,0.37033557770203573,0.11779462374173678,0.2592551325048719,0.2892710337272057
stage1_gcn_kd,4,4,0.2865601408542419,0.24790046077508193,0.7710931962947831,0.7776764316257503,0.2875083221160636,0.0655094155898461,0.2887414651257651,0.3285531951830937
stage1_gcn_kd,5,5,0.2754913845232555,0.24438048326052153,0.7763119755307399,0.7784621482143473,0.22394846242909527,0.03478746775251169,0.32789597614687316,0.36900989138163054
stage1_gcn_kd,6,6,0.2664380148053169,0.24092867053472078,0.7843920586268562,0.7749900838122515,0.18398217203057543,0.019690112712291572,0.36236785990851267,0.400703285749142
stage1_gcn_kd,7,7,0.2621650522460743,0.2384617282794072,0.7913642454842295,0.7833707915709301,0.15987316807922053,0.016185137658165052,0.3868171402386257,0.4231308882053082
stage1_gcn_kd,8,8,0.2594249000658794,0.24608015211728904,0.7947435768891514,0.7851169175798764,0.14412745438059982,0.014182993569053136,0.4058939914922325,0.4458977006948911
stage1_gcn_kd,9,9,0.2553526593410239,0.23837864857453567,0.7993482939826708,0.7836316088604316,0.13278041422671202,0.013195149027384244,0.4182850797565616,0.45843053322571975
stage1_gcn_kd,10,10,0.2526483120662825,0.23837504134728357,0.8036116615292871,0.7895480959877745,0.12151576145267,0.013647187931033282,0.4288023086834927,0.466460652076281
stage1_gcn_kd,11,11,0.2516987863547948,0.23726890408075774,0.8056150806570316,0.7891355849774992,0.11368164716630566,0.012026115177342525,0.43862283199417346,0.4760496524664072
stage1_gcn_kd,12,12,0.24831340887716838,0.2386766912845465,0.8133024075895089,0.7898474783891672,0.10555069239772095,0.01367324203825914,0.44544902170191003,0.47784486183753383
stage1_gcn_kd,13,13,0.24780762378050356,0.24644027764980608,0.8113830438539771,0.7795338697686378,0.09981355207915209,0.012114034392512761,0.4501918694194482,0.4993711228554065
stage1_gcn_kd,14,14,0.2438720656292779,0.24128488164681655,0.8162155845864834,0.7950052002957569,0.0943192043626795,0.011795695226352949,0.44714108261526847,0.4736880797606248
stage1_gcn_kd,15,15,0.24222275888433262,0.23469753792652717,0.8170686335191526,0.7920992943111251,0.08952120866398422,0.011447603097901894,0.43477928577637187,0.45547719872914827
stage1_gcn_kd,16,16,0.23978922987470822,0.23479100603323716,0.8198594418675662,0.7994410079518378,0.08473614443625722,0.012693473209555332,0.42412859414305004,0.44934148971851057
stage1_gcn_kd,17,17,0.23798527021189125,0.23627205995412973,0.8213574723929753,0.7947317627910073,0.08099571592649635,0.011716998397157742,0.42061107651311525,0.4529880950084099
stage1_gcn_kd,18,18,0.23638475716722254,0.23365209652827337,0.8258158535360044,0.7967313820812989,0.07775988726287472,0.012108547613024712,0.4209683683453774,0.4554049303898445
stage1_gcn_kd,19,19,0.2350049452209959,0.23116504229032075,0.8244459170237862,0.7943497776585865,0.07378417352328495,0.010867897922602983,0.4178050476677564,0.4416937850988828
stage1_gcn_kd,20,20,0.23183368176830058,0.23100133469471565,0.8308067588421575,0.7879674061176257,0.07001598681114157,0.011129524343861984,0.41551978825306407,0.4472006559371948
stage1_gcn_kd,21,21,0.23240453795510896,0.23072806459206802,0.8300579384907723,0.7946134963732862,0.06894459104051395,0.01083690787737186,0.41763684031914694,0.46128296852111816
stage1_gcn_kd,22,22,0.2309200739373966,0.23496584594249725,0.8330900635827313,0.788903859697514,0.06612086972715903,0.010932439866547402,0.42056161256469027,0.44848685081188494
stage1_gcn_kd,23,23,0.2290067805015311,0.23663151264190674,0.8351042411775814,0.7941150066546087,0.06339565394636319,0.01125542396822801,0.4160458664504849,0.4489628718449519
stage1_gcn_kd,24,24,0.22665247503592043,0.23539527448324057,0.8398475016248842,0.7984542682857093,0.06121847387023118,0.01159707815028154,0.4170727781495269,0.45899401490504926
stage1_gcn_kd,25,25,0.22646371898602466,0.23924500208634597,0.8387622455886544,0.7808634307212087,0.059592834502762676,0.011181562350919614,0.4162520599000308,0.45691203612547654
stage1_gcn_kd,26,26,0.2258562173466293,0.23477652554328626,0.8387804925272593,0.790321529084097,0.059012120247495414,0.011575651498368153,0.4187596078429903,0.44615236612466663
stage1_gcn_kd,27,27,0.223314068755325,0.23754873757178968,0.8447767076064173,0.7903975795322573,0.05595616289243406,0.01028282016229171,0.4142223934129793,0.4531210638009585
stage1_gcn_kd,28,28,0.2218127188329794,0.23117665144113395,0.8478493487200991,0.7996272512760062,0.054333990021627775,0.010010764146080384,0.40983678035590115,0.4354986915221581
stage1_gcn_kd,29,29,0.22052235460403014,0.23260776125467741,0.8480232933546126,0.793295967420601,0.0534290358500213,0.010856748916781865,0.4090926747541038,0.43372206963025606
stage1_gcn_kd,30,30,0.2205529555070157,0.23239775460499984,0.8484111267131406,0.8034247673698024,0.054349814066473316,0.009753954310256701,0.4108415461924611,0.43932564900471616
stage1_gcn_kd,31,31,0.2186434541125687,0.2342975609577619,0.8516432062816929,0.7958528566799087,0.05270967469075505,0.009855169946184525,0.4117978507158708,0.44553953179946315
stage1_gcn_kd,32,32,0.21858453872252484,0.23105305777146265,0.8515424209593568,0.8022648819636533,0.05165730310337884,0.010121458998093238,0.4092292639673973,0.4447718079273517
stage1_gcn_kd,33,33,0.2181769504534955,0.23274353261177355,0.8526137188672145,0.8007526290470964,0.050587560411314576,0.010124428269381706,0.40729288118226187,0.4351053558863126
stage1_gcn_kd,34,34,0.21674718129999784,0.23238326838383308,0.8544914530810696,0.802878943920437,0.0506979122149701,0.01019759583645142,0.405435172878966,0.4316102541410006
stage1_gcn_kd,35,35,0.21735942105249484,0.23336086250268495,0.8532343832193355,0.7976169950022368,0.05039240343838322,0.010632753730393373,0.4039596942614536,0.43861971222437346
stage1_gcn_kd,36,36,0.21698496931669664,0.23442392853590158,0.8539371465118659,0.790222543195921,0.04954673167394132,0.00901348115159915,0.4046249693753768,0.43397371356303877
stage1_gcn_kd,37,37,0.21531085487531157,0.23191290979201978,0.8556382476928658,0.7983728363458078,0.0501995921439054,0.009135812807541627,0.4043116967897026,0.4355766750299014
stage1_gcn_kd,38,38,0.21629015432328594,0.23317785331836113,0.8543711668741056,0.7960930013823303,0.04976825229823589,0.009568514445653329,0.40414795918124063,0.4336644434011899
stage1_gcn_kd,39,39,0.21562851053111406,0.23316779732704163,0.8552026356471597,0.8015206010459498,0.04836460119303392,0.008838141981798869,0.4036375320687586,0.4345785150161156
stage1_gcn_kd,40,40,0.21414254803438576,0.23281736557300275,0.8586516253192532,0.7978575219251226,0.048000515495636026,0.009726885706186295,0.40100796551120527,0.4322250485420227
stage2_transformer,1,41,0.19481589439876226,0.21470930599249327,0.8380117058448332,0.8070875337389678,nan,nan,nan,nan
stage2_transformer,2,42,0.18689040900493153,0.21093269208302864,0.853342702962549,0.7997249520472304,nan,nan,nan,nan
stage2_transformer,3,43,0.18421023582317392,0.20323010820608872,0.857680045065386,0.7944794089099715,nan,nan,nan,nan
stage2_transformer,4,44,0.18234389625033554,0.2021800663608771,0.8618670340574016,0.798903970028526,nan,nan,nan,nan
stage2_transformer,5,45,0.18030314991364674,0.20077304542064667,0.8638072253578124,0.8067231376077547,nan,nan,nan,nan
stage2_transformer,6,46,0.1788397349265157,0.20353648754266593,0.8673925077325859,0.8056935387432547,nan,nan,nan,nan
stage2_transformer,7,47,0.17605446438704217,0.20639765721101028,0.8705952715390565,0.8011589175146141,nan,nan,nan,nan
stage2_transformer,8,48,0.1702471675769407,0.2070422241320977,0.8816058211812079,0.7975113319141585,nan,nan,nan,nan
stage2_transformer,9,49,0.16849344292161417,0.20689362516769996,0.8834108481464656,0.7995674068729888,nan,nan,nan,nan
stage2_transformer,10,50,0.16773900724187188,0.19903342712384003,0.8866112317811514,0.8094028649614321,nan,nan,nan,nan
stage2_transformer,11,51,0.16538106376419262,0.20671710830468398,0.8892154824360032,0.7980889316369448,nan,nan,nan,nan
stage2_transformer,12,52,0.16499378874289747,0.2061785740348009,0.8899920747208543,0.7996279871298132,nan,nan,nan,nan
stage2_transformer,13,53,0.16323071003568415,0.20420029702094886,0.8920843575625629,0.7999205722681046,nan,nan,nan,nan
stage2_transformer,14,54,0.16268251478976134,0.21108800172805786,0.8935392705308037,0.7944774481212873,nan,nan,nan,nan
stage2_transformer,15,55,0.16152718655613005,0.2080265421133775,0.8958023355380469,0.8021218798764842,nan,nan,nan,nan
stage2_transformer,16,56,0.16130953168078344,0.20436451125603455,0.8955976940550668,0.8037412713202049,nan,nan,nan,nan
stage2_transformer,17,57,0.15646560642184043,0.20363991134441817,0.9028266009755875,0.8037617770941807,nan,nan,nan,nan
stage2_transformer,18,58,0.1559113251919649,0.20701504957217437,0.9038091072123468,0.8061314709915979,nan,nan,nan,nan
stage2_transformer,19,59,0.1549037882716072,0.20257224772985166,0.9049264625592747,0.7988841385858029,nan,nan,nan,nan
stage2_transformer,20,60,0.1536098092946471,0.20808175320808703,0.9069998285408936,0.8016329948216135,nan,nan,nan,nan
stage2_transformer,21,61,0.15354359393217126,0.2065234470825929,0.906901520303027,0.806226704615148,nan,nan,nan,nan
stage2_transformer,22,62,0.1518965663046253,0.20935141639067575,0.9080038551346394,0.8061409961669973,nan,nan,nan,nan
