phase,epoch,global_epoch,train_loss,val_loss,train_metric,val_metric,train_distill_loss,val_distill_loss,train_cross_distill_loss,val_cross_distill_loss
stage1_gcn_kd,1,1,1.1193960189819336,0.8975037932395935,0.503798012845038,0.4955361064056717,3.887867736816406,0.4419569671154022,5.448151397705078,5.001809120178223
stage1_gcn_kd,2,2,0.8590888023376465,1.2031866312026978,0.6074904322952162,0.5993875086266391,3.8675498962402344,0.7258151769638062,5.428760528564453,4.998781204223633
stage1_gcn_kd,3,3,0.8274718284606933,1.2229812145233154,0.6705183925371133,0.6571946169772256,3.7933113098144533,0.7803988456726074,5.418186950683594,4.9940619468688965
stage1_gcn_kd,4,4,0.810244369506836,1.2471305131912231,0.7217025157446835,0.6557610264132003,3.6813045501708985,0.7512116432189941,5.406062316894531,4.986557483673096
stage1_gcn_kd,5,5,0.7854417324066162,1.464747428894043,0.7257109825094124,0.5888426187339231,3.5470111846923826,0.6858302354812622,5.393574523925781,4.977984428405762
stage1_gcn_kd,6,6,0.7932222366333008,1.299867033958435,0.7319388177594606,0.6948224480833176,3.424655532836914,0.6328526735305786,5.377754211425781,4.965846538543701
stage1_gcn_kd,7,7,0.7765751361846924,1.011291265487671,0.7738336258081048,0.7753874145178493,3.333199691772461,0.5882662534713745,5.366035079956054,4.955556869506836
stage1_gcn_kd,8,8,0.772031021118164,0.983900785446167,0.7805330624407187,0.7608554488989272,3.2288917541503905,0.5536596775054932,5.357700347900391,4.949166297912598
stage1_gcn_kd,9,9,0.759545087814331,0.9754941463470459,0.8100765637590194,0.7860107284020328,3.1637336730957033,0.5500261187553406,5.345923614501953,4.948582649230957
stage1_gcn_kd,10,10,0.75644850730896,0.9537527561187744,0.8294511067972445,0.7856491938013677,3.1064517974853514,0.5631395578384399,5.342726516723633,4.945764541625977
stage1_gcn_kd,11,11,0.7582144737243652,0.8847212791442871,0.8128853189206076,0.8332219712654496,3.050008201599121,0.5890538692474365,5.334002685546875,4.938417434692383
stage1_gcn_kd,12,12,0.7523750305175781,0.8766002655029297,0.8291629749060303,0.8127454670932932,3.0191368103027343,0.5972217917442322,5.331669616699219,4.9345574378967285
stage1_gcn_kd,13,13,0.7504593849182128,0.8577873706817627,0.8451169451861307,0.8320314950749734,2.9784824371337892,0.6217548251152039,5.330535888671875,4.918519020080566
stage1_gcn_kd,14,14,0.744645357131958,0.8668175935745239,0.8531510896200021,0.8488691260430391,2.939860153198242,0.6310800909996033,5.319857788085938,4.912253379821777
stage1_gcn_kd,15,15,0.7461118698120117,0.8775148391723633,0.8445831128471731,0.882909843779409,2.9109100341796874,0.6179811358451843,5.3210594177246096,4.895665168762207
stage1_gcn_kd,16,16,0.7331859588623046,0.8967668414115906,0.8651488923563965,0.8937590187590188,2.8736682891845704,0.6364892721176147,5.312146377563477,4.894072532653809
stage1_gcn_kd,17,17,0.7356363773345947,0.8787063360214233,0.8695373310720158,0.87408400777966,2.8523998260498047,0.6441207528114319,5.309333419799804,4.903247833251953
stage1_gcn_kd,18,18,0.721105432510376,0.8386176228523254,0.8988420042821923,0.8956757011104838,2.827775764465332,0.6226930022239685,5.307883453369141,4.899309158325195
stage1_gcn_kd,19,19,0.7186720371246338,0.8741561770439148,0.8969632294485259,0.8735522931175106,2.799091911315918,0.6099414825439453,5.299462890625,4.90615177154541
stage1_gcn_kd,20,20,0.7163586616516113,0.8469089269638062,0.8927316455971341,0.8892512077294686,2.7737686157226564,0.6240547299385071,5.295550918579101,4.903234958648682
