phase,epoch,global_epoch,train_loss,val_loss,train_metric,val_metric,train_distill_loss,val_distill_loss,train_cross_distill_loss,val_cross_distill_loss
stage1_gcn_kd,1,1,0.7187318090273409,0.6512920902325556,0.5020115969652866,0.5605567279855367,2.610682555607387,0.7329179094387934,0.944583072346084,0.9045202136039734
stage1_gcn_kd,2,2,0.6333167528619572,0.5410537009055798,0.5756945616639814,0.623619560790501,2.313559198866085,0.46896485411203825,0.8246964514255524,0.8013235009633578
stage1_gcn_kd,3,3,0.5347562958391345,0.42428229863827044,0.5999942122686887,0.6374479376421935,2.0116704799691023,0.19184023256485278,0.7353404292038509,0.7327758027957036
stage1_gcn_kd,4,4,0.44036169745484177,0.3388296044789828,0.615739463986443,0.65244326736533,1.813776939499135,0.09963104186149743,0.6822767519221014,0.6750863790512085
stage1_gcn_kd,5,5,0.3711091511103572,0.28918177921038407,0.6353628163018853,0.6645595416762795,1.7548758618685665,0.08339033734339935,0.6282487171036857,0.6145755144265982
stage1_gcn_kd,6,6,0.3297174423933029,0.26941699248093826,0.6486230511342562,0.6749246375428227,1.7457751205989294,0.09764341494211784,0.5776723684096823,0.5641240248313317
stage1_gcn_kd,7,7,0.3049771069568031,0.2558810848456163,0.666034006314539,0.691823239234644,1.7430105245843226,0.08880471896666747,0.5367348364421299,0.5224148906194247
stage1_gcn_kd,8,8,0.2901890493777333,0.24858628098781294,0.6815770744873278,0.705395615862152,1.7419370923723494,0.08590333794171993,0.5043489187955856,0.49098015748537505
stage1_gcn_kd,9,9,0.28043609735917074,0.24713999262222877,0.6906870283214497,0.7143916991510865,1.7438181699538717,0.0856573020036404,0.47874654038828246,0.4668798309106093
stage1_gcn_kd,10,10,0.27439578850658575,0.24384423746512487,0.6994812323454419,0.726280014385987,1.7511963576686627,0.08861813178429237,0.45868959566768336,0.44943896853006804
stage1_gcn_kd,11,11,0.26910383117442227,0.24688165119061103,0.7082925903397762,0.7252886613602888,1.7503411611732171,0.08684397230927761,0.443392919034374,0.43510976204505336
stage1_gcn_kd,12,12,0.26516326516866684,0.2445743095416289,0.7177084091693627,0.7369634764943619,1.753945109795551,0.08680509088131097,0.43034469685992416,0.42621854406136733
stage1_gcn_kd,13,13,0.26192148972530754,0.24320747875250304,0.7231680741978334,0.7411217944121296,1.7547130572552583,0.08094271043172249,0.4219216975022335,0.4184123736161452
