phase,epoch,global_epoch,train_loss,val_loss,train_metric,val_metric,train_distill_loss,val_distill_loss,train_cross_distill_loss,val_cross_distill_loss
stage1_gcn_kd,1,1,0.8775177001953125,1.0366104443868,0.6120721119283306,0.5907335907335907,5.013338189376028,0.6403348048528036,4.124435826351768,3.7906271616617837
stage1_gcn_kd,2,2,0.8408722626535516,1.1954772472381592,0.7180570148758503,0.6135486135486135,4.710264105545847,0.5795025825500488,4.070120158948396,3.7655455271402993
stage1_gcn_kd,3,3,0.8158714394820364,1.2287196318308513,0.7533429187634795,0.646016146016146,4.49566650390625,0.5785608291625977,4.025378177040501,3.7313575744628906
stage1_gcn_kd,4,4,0.7977685928344727,1.0319630304972331,0.7644942763921915,0.6516321516321517,4.356081109297903,0.6770586967468262,3.9907122160259045,3.674583117167155
stage1_gcn_kd,5,5,0.7968827799746865,1.0648291905721028,0.753348448819333,0.6514566514566514,4.265904075221012,0.6969950199127197,3.96418601588199,3.647594451904297
stage1_gcn_kd,6,6,0.7740712918733296,1.138986587524414,0.775844716031632,0.6828711828711829,4.202880859375,0.6637950738271078,3.9409954673365544,3.638965606689453
stage1_gcn_kd,7,7,0.7787704467773438,1.1483343442281086,0.7705883979428192,0.6874341874341874,4.158779345060649,0.6380041837692261,3.9281877216539884,3.6241369247436523
stage1_gcn_kd,8,8,0.7725682007639032,1.0990122159322102,0.7726041033014434,0.6888381888381889,4.125696282637747,0.6416484514872233,3.9202254445929277,3.615243911743164
stage1_gcn_kd,9,9,0.7765658027247379,1.1129872004191081,0.7717137643090197,0.687083187083187,4.092065911543997,0.6100356976191202,3.904600846140008,3.6036097208658853
stage1_gcn_kd,10,10,0.7595139553672389,1.1240434646606445,0.7810789138970304,0.6886626886626886,4.063749212967722,0.613896369934082,3.895125539679276,3.596006393432617
stage1_gcn_kd,11,11,0.7466339814035516,1.1531710624694824,0.800633191395233,0.7032292032292033,4.043347007349918,0.5975621541341146,3.8805927477384867,3.59127140045166
stage1_gcn_kd,12,12,0.749097322162829,1.1852794488271077,0.7950229497317922,0.7032292032292032,4.021371941817434,0.5742521286010742,3.8848443282277962,3.5854056676228843
stage1_gcn_kd,13,13,0.7420927348889803,1.1676781972249348,0.7981972017917381,0.6893646893646894,4.003837585449219,0.5788791179656982,3.8745695415296053,3.5824317932128906
stage1_gcn_kd,14,14,0.7447213624653063,1.1561571756998699,0.7964137587789637,0.690944190944191,3.989993045204564,0.5424209435780843,3.86869290000514,3.5896530151367188
stage1_gcn_kd,15,15,0.7503482918990286,1.1675951480865479,0.7945501299563126,0.7113022113022113,3.970430474532278,0.5399620135625204,3.854676497609992,3.5607687632242837
stage1_gcn_kd,16,16,0.7319875516389546,1.0987920761108398,0.8084692805397334,0.7021762021762021,3.944539923416941,0.5343569119771322,3.845218859220806,3.5599403381347656
stage1_gcn_kd,17,17,0.7346822839034232,1.1625677744547527,0.8042581430072444,0.6932256932256933,3.924087122866982,0.5000246365865072,3.849664386950041,3.5525474548339844
stage1_gcn_kd,18,18,0.7296612890143144,1.1633397738138835,0.810429685339822,0.6974376974376975,3.901399712813528,0.4930170774459839,3.8389591417814555,3.558099110921224
stage1_gcn_kd,19,19,0.744042346352025,1.1648751894632976,0.7940303047060775,0.7123552123552124,3.877844961065995,0.44758299986521405,3.8320742155376233,3.5480130513509116
stage1_gcn_kd,20,20,0.7276508933619449,1.1497138341267903,0.8111292374052979,0.7102492102492103,3.856409976356908,0.4527210791905721,3.8190753334446956,3.5511887868245444
stage1_gcn_kd,21,21,0.7331530922337582,1.1939719518025715,0.8029945252447049,0.700947700947701,3.8277909128289473,0.42857615152994794,3.814469186883224,3.553574244181315
stage1_gcn_kd,22,22,0.7265171753732782,1.2141923904418945,0.8092351932754521,0.6932256932256932,3.801934894762541,0.4050931930541992,3.8086383217259456,3.5469888051350913
stage1_gcn_kd,23,23,0.7264052441245631,1.1425189971923828,0.8063402090361114,0.7172692172692173,3.7779633371453536,0.38633326689402264,3.791905453330592,3.5481561024983725
stage1_gcn_kd,24,24,0.7374926115337171,1.2319365342458088,0.8025465907205662,0.7037557037557038,3.7550466437088814,0.36040552457173664,3.7976572137129936,3.547515869140625
stage1_gcn_kd,25,25,0.7226169987728721,1.1632273991902669,0.8150058065586463,0.7390312390312391,3.7283710680509867,0.3425229787826538,3.789851941560444,3.5408223470052085
stage1_gcn_kd,26,26,0.718469920911287,1.1900324821472168,0.8150942874523033,0.706037206037206,3.7009895726254114,0.312508503595988,3.7833476819490133,3.5333067576090493
stage1_gcn_kd,27,27,0.7181303626612613,1.2000126838684082,0.8172758944865344,0.713934713934714,3.673537404913651,0.29136643807093304,3.7624395270096627,3.5236078898111978
stage1_gcn_kd,28,28,0.7265524111296001,1.0958115259806316,0.8074794005419456,0.7316602316602316,3.6518695228978206,0.26797811190287274,3.7579430028011926,3.539001146952311
stage1_gcn_kd,29,29,0.7135451969347502,1.12523619333903,0.8198694906818558,0.7160407160407161,3.6224606162623356,0.24220355351765951,3.7566869635331,3.5242366790771484
stage1_gcn_kd,30,30,0.7236190595124897,1.1982213656107585,0.8104490405353093,0.7037557037557037,3.597245868883635,0.21876084804534912,3.75429293983861,3.5347811381022134
stage1_gcn_kd,31,31,0.7131957505878649,1.1193710962931316,0.8178703754907924,0.7239382239382239,3.5742854068153784,0.20493541161219278,3.7392329165810034,3.5220041275024414
stage1_gcn_kd,32,32,0.7121817940159848,1.1554544766743977,0.8176906486755515,0.7211302211302211,3.5542241146689966,0.18889000018437704,3.7324467709189966,3.5372511545817056
stage1_gcn_kd,33,33,0.7103380905954462,1.1282283465067546,0.8193137200685728,0.7199017199017199,3.533048529373972,0.17818852265675864,3.727694461220189,3.524460474650065
stage1_gcn_kd,34,34,0.7199096177753649,1.162617842356364,0.8105098711496986,0.7134082134082135,3.512056451094778,0.15770991643269858,3.7256100303248356,3.5277477900187173
stage1_gcn_kd,35,35,0.716294991342645,1.149759292602539,0.8138444948293979,0.7242892242892243,3.495945980674342,0.13422016302744547,3.7202823036595394,3.528752326965332
stage1_gcn_kd,36,36,0.7132960369712428,1.1377124786376953,0.8147680141569429,0.729027729027729,3.4799178274054277,0.13204814990361533,3.716878790604441,3.5366541544596353
stage1_gcn_kd,37,37,0.7129124089291221,1.1817216873168945,0.8174639163855555,0.6979641979641981,3.4677662096525492,0.12534122665723166,3.708222640188117,3.532365163167318
stage1_gcn_kd,38,38,0.7138374730160362,1.1054879824320476,0.8163496101310623,0.7334152334152334,3.455992447702508,0.12015955646832784,3.708099365234375,3.5259116490681968
