phase,epoch,global_epoch,train_loss,val_loss,train_metric,val_metric,train_distill_loss,val_distill_loss,train_cross_distill_loss,val_cross_distill_loss
stage1_gcn_kd,1,1,1.3352832794189453,0.9739377498626709,0.6104296853398219,0.593015093015093,4.213914108276367,0.5342611074447632,4.756300354003907,3.998877763748169
stage1_gcn_kd,2,2,1.2082958221435547,1.1920409202575684,0.7156528230935133,0.6147771147771148,3.2125858306884765,0.3571985363960266,4.715850067138672,3.967209815979004
stage1_gcn_kd,3,3,1.136020565032959,1.4122164249420166,0.744671791185091,0.6103896103896104,2.7080575942993166,0.21720123291015625,4.676687622070313,3.9659905433654785
stage1_gcn_kd,4,4,1.085085678100586,1.6355938911437988,0.7704114361555052,0.6239031239031239,2.45688419342041,0.16463352739810944,4.641471481323242,3.9742653369903564
stage1_gcn_kd,5,5,1.0533131599426269,1.9007067680358887,0.7686473483382181,0.6528606528606529,2.3029218673706056,0.19103115797042847,4.60843505859375,3.983241319656372
stage1_gcn_kd,6,6,1.0143054962158202,1.752479076385498,0.7834789581374771,0.6479466479466479,2.179793357849121,0.2586097717285156,4.584699249267578,3.9421777725219727
stage1_gcn_kd,7,7,1.0127663612365723,1.8509496450424194,0.7793092960238898,0.6328536328536328,2.075396919250488,0.32240551710128784,4.563736343383789,3.881835460662842
stage1_gcn_kd,8,8,0.9772923469543457,1.7486472129821777,0.7976746115135763,0.6783081783081782,1.9916322708129883,0.3281075358390808,4.545235443115234,3.8363611698150635
stage1_gcn_kd,9,9,0.9764836311340332,1.6616644859313965,0.7924348835923243,0.6862056862056862,1.9212242126464845,0.3101077079772949,4.538138580322266,3.817196846008301
stage1_gcn_kd,10,10,0.9437579154968262,1.5991885662078857,0.8149366808604767,0.6983151983151983,1.8465656280517577,0.29555147886276245,4.524465942382813,3.8019940853118896
stage1_gcn_kd,11,11,0.9432071685791016,1.5088508129119873,0.8040009954100537,0.7041067041067042,1.7670537948608398,0.23049242794513702,4.510776519775391,3.794766902923584
stage1_gcn_kd,12,12,0.9266342163085938,1.4466495513916016,0.8057484930597798,0.7323622323622323,1.6924613952636718,0.1897784173488617,4.490711212158203,3.775650978088379
stage1_gcn_kd,13,13,0.9199386596679687,1.6468214988708496,0.818763479511143,0.6904176904176904,1.62864990234375,0.1456626057624817,4.478813171386719,3.772916078567505
stage1_gcn_kd,14,14,0.9111085891723633,1.6677861213684082,0.8108554996405464,0.7146367146367146,1.5774433135986328,0.11871050298213959,4.46259765625,3.7581841945648193
stage1_gcn_kd,15,15,0.9024351119995118,1.663228154182434,0.8173450201847038,0.7037557037557037,1.5434539794921875,0.09663760662078857,4.451140594482422,3.753142833709717
stage1_gcn_kd,16,16,0.9009811401367187,1.480936050415039,0.8092075429961842,0.6951561951561951,1.5208143234252929,0.08225217461585999,4.453745269775391,3.75048565864563
stage1_gcn_kd,17,17,0.908847713470459,1.5421210527420044,0.7993170381020849,0.670937170937171,1.4993705749511719,0.07811394333839417,4.446609878540039,3.7429685592651367
stage1_gcn_kd,18,18,0.9150368690490722,1.5852010250091553,0.8077365481391363,0.6881361881361882,1.4825512886047363,0.07928049564361572,4.440958404541016,3.7460527420043945
stage1_gcn_kd,19,19,0.9104036331176758,1.651689887046814,0.807067411380855,0.6814671814671814,1.4725197792053222,0.07304025441408157,4.427294540405273,3.7316956520080566
stage1_gcn_kd,20,20,0.8895904541015625,1.5700461864471436,0.8209920920201292,0.7030537030537031,1.4613808631896972,0.07310555130243301,4.42298469543457,3.7499163150787354
stage1_gcn_kd,21,21,0.896761417388916,1.5329365730285645,0.8082950837803462,0.7093717093717092,1.457271194458008,0.06885983049869537,4.426610946655273,3.7336058616638184
stage1_gcn_kd,22,22,0.8848775863647461,1.463526964187622,0.8188049549300448,0.6828711828711829,1.4532457351684571,0.0765465497970581,4.425809860229492,3.748055934906006
stage1_gcn_kd,23,23,0.88829345703125,1.4767885208129883,0.8172537742631201,0.697964197964198,1.4492487907409668,0.06379356980323792,4.421637725830078,3.723459243774414
stage1_gcn_kd,24,24,0.8841262817382812,1.469386339187622,0.8207791848697671,0.6926991926991928,1.4433817863464355,0.06658293306827545,4.419369125366211,3.725186824798584
stage1_gcn_kd,25,25,0.884002685546875,1.5683221817016602,0.8173947906873859,0.7146367146367146,1.4377849578857422,0.06499190628528595,4.413343811035157,3.735834836959839
stage1_gcn_kd,26,26,0.8893950462341309,1.4366257190704346,0.8107476635514017,0.7095472095472095,1.4398497581481933,0.07672539353370667,4.408068084716797,3.734424114227295
stage1_gcn_kd,27,27,0.8878027915954589,1.5937087535858154,0.8166067577282531,0.6793611793611792,1.4340617179870605,0.06661975383758545,4.4057659149169925,3.7421889305114746
stage1_gcn_kd,28,28,0.8970154762268067,1.4560847282409668,0.8083697395343693,0.6897156897156896,1.4321677207946777,0.06495946645736694,4.406169509887695,3.7312164306640625
stage1_gcn_kd,29,29,0.8946335792541504,1.347151279449463,0.8110988220981032,0.7483327483327483,1.4294196128845216,0.069475919008255,4.415689086914062,3.7315592765808105
stage1_gcn_kd,30,30,0.889304256439209,1.484947681427002,0.8163191948238677,0.7139347139347139,1.4276859283447265,0.07309002429246902,4.402660751342774,3.726168394088745
stage1_gcn_kd,31,31,0.881808853149414,1.4715638160705566,0.8204860919095283,0.7211302211302211,1.4284920692443848,0.06702083349227905,4.401655960083008,3.7380824089050293
