phase,epoch,global_epoch,train_loss,val_loss,train_metric,val_metric,train_distill_loss,val_distill_loss,train_cross_distill_loss,val_cross_distill_loss
stage1_gcn_kd,1,1,0.7029384466317984,0.5237021446228027,0.6046687156201506,0.8381915526472337,1.4936624673696666,0.11207734048366547,4.82576399583083,4.594635963439941
stage1_gcn_kd,2,2,0.611203487102802,0.4807922840118408,0.770788927600289,0.9149315883402737,1.272405037513146,0.11656394600868225,4.7860553448016825,4.602471351623535
stage1_gcn_kd,3,3,0.5787290426400992,0.37914514541625977,0.7852664545255102,0.9034800713860798,1.1261261426485503,0.1416495442390442,4.740955352783203,4.5872802734375
stage1_gcn_kd,4,4,0.5598743145282452,0.3696993887424469,0.8024168795122766,0.8958953004164187,1.0276498060960035,0.21663512289524078,4.710027841421274,4.569153785705566
stage1_gcn_kd,5,5,0.5471353897681603,0.34919506311416626,0.8118042263187872,0.9066032123735872,0.9438344515286959,0.24790561199188232,4.69018319936899,4.53319787979126
stage1_gcn_kd,6,6,0.5334482926588792,0.3156440854072571,0.8204669923254817,0.9275728732897085,0.8520830594576322,0.20133964717388153,4.663445986234224,4.534152030944824
stage1_gcn_kd,7,7,0.5241118577810434,0.2994205951690674,0.8286829335056225,0.9375371802498513,0.7637403194720929,0.14241057634353638,4.6420745849609375,4.51411771774292
stage1_gcn_kd,8,8,0.5154235913203313,0.3228764235973358,0.8344755544552662,0.928316478286734,0.6849523691030649,0.09085920453071594,4.618265298696665,4.493523120880127
stage1_gcn_kd,9,9,0.5063622548029973,0.29651927947998047,0.8374725011522848,0.9327781082688875,0.6282881223238431,0.05768884718418121,4.6067628126878,4.460857391357422
stage1_gcn_kd,10,10,0.48863407281728893,0.32153069972991943,0.8587067440357943,0.9161213563355146,0.5902674014751728,0.038675110787153244,4.587662036602314,4.4637131690979
stage1_gcn_kd,11,11,0.4960148517902081,0.30431246757507324,0.8500661179979834,0.9263831052944675,0.566609419309176,0.03307803347706795,4.577187171349158,4.470305442810059
stage1_gcn_kd,12,12,0.4800013762253981,0.3024539649486542,0.8631830431991048,0.9271267102914932,0.5519723158616286,0.027148816734552383,4.568692427415114,4.430449962615967
stage1_gcn_kd,13,13,0.4826372953561636,0.3036052882671356,0.8603430890087131,0.929506246281975,0.5379139460050143,0.024085866287350655,4.563190166766827,4.441076278686523
stage1_gcn_kd,14,14,0.4770457927997296,0.3525844216346741,0.8634024301634937,0.8966389054134444,0.5276120259211614,0.027669113129377365,4.555826627291166,4.437544822692871
stage1_gcn_kd,15,15,0.46964109860933745,0.2898230254650116,0.8699478100551689,0.9360499702558002,0.5205875910245455,0.029137995094060898,4.542814694918119,4.427971839904785
stage1_gcn_kd,16,16,0.4901583744929387,0.35846009850502014,0.8548362749301082,0.8875669244497323,0.5130537473238431,0.02536945976316929,4.542910942664514,4.431724548339844
stage1_gcn_kd,17,17,0.46186113357543945,0.3092803955078125,0.8771030454533562,0.9210291493158834,0.5046377915602464,0.022118309512734413,4.524820181039663,4.411632537841797
stage1_gcn_kd,18,18,0.470552371098445,0.3313603699207306,0.8717592620547099,0.9125520523497918,0.49781315143291766,0.024591855704784393,4.526563497690054,4.428707122802734
stage1_gcn_kd,19,19,0.4662603231576773,0.33411872386932373,0.8738363936808503,0.9159726353361094,0.49047484764686,0.02257613278925419,4.52406487098107,4.449787616729736
stage1_gcn_kd,20,20,0.45856640889094424,0.31359240412712097,0.8750943464583094,0.9254907792980369,0.4843624188349797,0.023448823019862175,4.510710202730619,4.402284145355225
stage1_gcn_kd,21,21,0.45099122707660383,0.33279240131378174,0.8851680323002018,0.9061570493753719,0.47807909892155576,0.02378150448203087,4.518213418813852,4.417478561401367
stage1_gcn_kd,22,22,0.4392859752361591,0.3176487982273102,0.8930055812848829,0.9208804283164783,0.4744712756230281,0.021734487265348434,4.497194143442007,4.431675910949707
stage1_gcn_kd,23,23,0.4373879065880409,0.3039696216583252,0.8949961657599342,0.9271267102914931,0.4714986727787898,0.022984083741903305,4.49422102708083,4.388383388519287
stage1_gcn_kd,24,24,0.4320102104773888,0.3091784417629242,0.8975784912215024,0.9274241522903034,0.46871221982515776,0.024146689102053642,4.493250039907602,4.402705669403076
stage1_gcn_kd,25,25,0.44160208335289586,0.30795931816101074,0.887905337543953,0.9228138013087447,0.4642433753380409,0.023308567702770233,4.491422799917368,4.400515556335449
stage1_gcn_kd,26,26,0.43665658510648286,0.3526194095611572,0.8971658827104958,0.9027364663890542,0.463777285355788,0.021194247528910637,4.476668724646935,4.396120548248291
stage1_gcn_kd,27,27,0.43931267811701846,0.31026822328567505,0.8926211509160916,0.9202855443188578,0.45993364774263823,0.021962828934192657,4.487862220177283,4.418275833129883
stage1_gcn_kd,28,28,0.4313313410832332,0.31796467304229736,0.9022258719625473,0.9162700773349197,0.45911491834200346,0.021861828863620758,4.4805426964393025,4.403502464294434
stage1_gcn_kd,29,29,0.4350505241980919,0.31083375215530396,0.8961796477329679,0.9223676383105295,0.4571255903977614,0.0208133514970541,4.478708707369291,4.395561695098877
stage1_gcn_kd,30,30,0.4249525803786058,0.3065515160560608,0.9021634775047853,0.9243010113027958,0.4526266318101149,0.021743368357419968,4.475480006291316,4.411981582641602
stage1_gcn_kd,31,31,0.4185966344980093,0.31208574771881104,0.9076280243700676,0.9199881023200476,0.45364097448495716,0.01982932724058628,4.464814993051382,4.385231971740723
stage1_gcn_kd,32,32,0.41953332607562727,0.3197972774505615,0.9084532413920806,0.9189470553242116,0.4531877957857572,0.021841974928975105,4.470493610088642,4.39450216293335
stage1_gcn_kd,33,33,0.4229142115666316,0.3222975432872772,0.9035421937488805,0.9187983343248067,0.4518565764793983,0.021208517253398895,4.464878962590144,4.379865646362305
stage1_gcn_kd,34,34,0.41994766088632435,0.31679970026016235,0.9074066246812348,0.9153033908387864,0.4506238790658804,0.022727232426404953,4.463623633751502,4.3965911865234375
stage1_gcn_kd,35,35,0.42793750762939453,0.32170504331588745,0.9028095620512882,0.9158239143367044,0.44955007846538836,0.02038562297821045,4.459021348219651,4.383755683898926
stage1_gcn_kd,36,36,0.414794738476093,0.31027716398239136,0.9085860812053805,0.9226650803093397,0.4480116917536809,0.020783476531505585,4.46138440645658,4.380894660949707
stage1_gcn_kd,37,37,0.42757782569298375,0.32883673906326294,0.9016240673538107,0.9132956573468174,0.4468273382920485,0.023388955742120743,4.459932180551382,4.4033427238464355
stage1_gcn_kd,38,38,0.4152637261610765,0.31166213750839233,0.909646786987334,0.921624033313504,0.4481702951284555,0.019986592233181,4.449528620793269,4.379640102386475
stage1_gcn_kd,39,39,0.42581756298358625,0.3117184340953827,0.9022701519003138,0.9240035693039858,0.4482560157775879,0.022154122591018677,4.45719968355619,4.38806676864624
stage1_gcn_kd,40,40,0.4189794613764836,0.3098227083683014,0.9067706037569514,0.9220701963117192,0.44526188190166766,0.021350068971514702,4.45240226158729,4.38616943359375
stage1_gcn_kd,41,41,0.4223338273855356,0.3248480558395386,0.9065532295170065,0.9118084473527661,0.4466853141784668,0.020172692835330963,4.458361405592698,4.374765872955322
stage1_gcn_kd,42,42,0.410616031059852,0.3310685157775879,0.9114944680268658,0.9104699583581203,0.4457853023822491,0.019645333290100098,4.462823721078726,4.385583877563477
stage1_gcn_kd,43,43,0.4256767126230093,0.34039413928985596,0.9020447267625933,0.9074955383700178,0.4461514032804049,0.019822364673018456,4.453849499042217,4.374091148376465
stage1_gcn_kd,44,44,0.41773275228647083,0.32470330595970154,0.9076421134411751,0.9162700773349197,0.4449370824373685,0.020697783678770065,4.452264052170974,4.395074367523193
stage1_gcn_kd,45,45,0.41652345657348633,0.3349575102329254,0.9081734726943738,0.9109161213563356,0.44541087517371547,0.020110348239541054,4.453448075514573,4.385931968688965
stage1_gcn_kd,46,46,0.4143361678490272,0.3271097242832184,0.910781963573713,0.9187983343248067,0.4459682244520921,0.020924104377627373,4.447266798753005,4.373686790466309
stage1_gcn_kd,47,47,0.41317811379065883,0.3235909938812256,0.9103753932360381,0.9195419393218323,0.4432845482459435,0.02120848000049591,4.451425992525541,4.378593444824219
stage1_gcn_kd,48,48,0.41233227803156924,0.3267704248428345,0.9128389679554141,0.9185008923259965,0.44510826697716344,0.021664023399353027,4.459744966947115,4.3837504386901855
stage1_gcn_kd,49,49,0.4194788199204665,0.3382074236869812,0.9067685910325075,0.9106186793575254,0.44318841053889346,0.020126111805438995,4.448435856745793,4.377752304077148
stage1_gcn_kd,50,50,0.4152270463796762,0.32149314880371094,0.908968498849728,0.9144854253420585,0.4446425437927246,0.020813602954149246,4.4488091102013225,4.385878562927246
stage1_gcn_kd,51,51,0.4214685880220853,0.31853365898132324,0.9044881742375297,0.9211778703152886,0.4449811348548302,0.020837895572185516,4.454747713529146,4.378808975219727
stage1_gcn_kd,52,52,0.4220446439889761,0.3337212800979614,0.9033348831311551,0.9122546103509817,0.44343321139995867,0.02255469560623169,4.449078486515925,4.375249862670898
stage1_gcn_kd,53,53,0.4181862977834848,0.32282885909080505,0.9056092617528012,0.9149315883402738,0.4451637268066406,0.021999405696988106,4.4483633774977465,4.377208709716797
stage1_gcn_kd,54,54,0.4183636812063364,0.33228808641433716,0.9093005983829773,0.9107674003569304,0.4431500801673302,0.021024106070399284,4.45444811307467,4.383370399475098
stage1_gcn_kd,55,55,0.41983652114868164,0.32565829157829285,0.9076743170322781,0.9125520523497918,0.44313984650831956,0.020784961059689522,4.448292072002705,4.3751397132873535
stage1_gcn_kd,56,56,0.4149030905503493,0.3309692144393921,0.9100473191516769,0.911511005353956,0.4436094577495868,0.022403761744499207,4.4484537564791164,4.391146659851074
stage1_gcn_kd,57,57,0.41605857702401966,0.32869279384613037,0.9082398926010238,0.9199881023200476,0.44604114385751575,0.020527105778455734,4.452748518723708,4.381613254547119
stage1_gcn_kd,58,58,0.412898247058575,0.31510475277900696,0.913116723928677,0.9208804283164783,0.4418935042161208,0.02038578689098358,4.451457977294922,4.379022598266602
stage1_gcn_kd,59,59,0.41858566724337065,0.3282034397125244,0.9085196612987305,0.9135930993456276,0.44384483190683216,0.021944018080830574,4.448542374830979,4.381470680236816
stage1_gcn_kd,60,60,0.41668158311110276,0.33447331190109253,0.9078393604366808,0.9083878643664486,0.4445986747741699,0.019792888313531876,4.4464413569523735,4.379734516143799
stage1_gcn_kd,61,61,0.4091221002432016,0.32739531993865967,0.9145457582838706,0.9173111243307556,0.4449718181903546,0.018944213166832924,4.446778517503005,4.3739471435546875
stage1_gcn_kd,62,62,0.4158610930809608,0.3242807388305664,0.908815531791989,0.9153777513384891,0.4441321079547589,0.02157885581254959,4.456518906813401,4.377773284912109
stage1_gcn_kd,63,63,0.4152192702660194,0.324726939201355,0.9098239067384002,0.9125520523497919,0.444787465609037,0.02028435282409191,4.4476925776554985,4.374597549438477
stage1_gcn_kd,64,64,0.4039315443772536,0.3285071849822998,0.9188026704827923,0.9171624033313506,0.4448804488548866,0.021438956260681152,4.449751340425932,4.387275218963623
stage1_gcn_kd,65,65,0.41184157591599685,0.31778931617736816,0.9132374873953131,0.9207317073170732,0.44251430951631987,0.020003817975521088,4.447820516733023,4.37631893157959
stage1_gcn_kd,66,66,0.4205171511723445,0.3272625207901001,0.9079560984544289,0.9144854253420582,0.4427945797259991,0.021867353469133377,4.449643355149489,4.384016990661621
stage1_gcn_kd,67,67,0.4118537169236403,0.33528661727905273,0.9116353587379413,0.9049672813801309,0.4436959486741286,0.022163433954119682,4.450484936053936,4.378173351287842
stage1_gcn_kd,68,68,0.4176783928504357,0.3176196217536926,0.9118708474978817,0.9217727543129091,0.44337910872239333,0.022266991436481476,4.449187645545373,4.3798418045043945
stage1_gcn_kd,69,69,0.4210672011742225,0.3123946189880371,0.9037897588554843,0.9243010113027961,0.44440258466280425,0.020598553121089935,4.454369765061599,4.3790459632873535
stage1_gcn_kd,70,70,0.4133652173555814,0.31551945209503174,0.9080366074321863,0.9183521713265913,0.4429316887488732,0.019666846841573715,4.443396348219651,4.381192207336426
stage1_gcn_kd,71,71,0.4047851929297814,0.3322455883026123,0.9156527567280346,0.9143367043426532,0.4420453585111178,0.019571403041481972,4.444722982553335,4.381053924560547
stage1_gcn_kd,72,72,0.41436063326322115,0.3267524242401123,0.9103150115027202,0.912700773349197,0.4427035038287823,0.021235421299934387,4.450040377103365,4.378344535827637
stage1_gcn_kd,73,73,0.41519601528461164,0.3185216784477234,0.9099909628672469,0.9220701963117193,0.4429676349346454,0.021458415314555168,4.4464862530048075,4.378468036651611
