phase,epoch,global_epoch,train_loss,val_loss,train_metric,val_metric,train_distill_loss,val_distill_loss,train_cross_distill_loss,val_cross_distill_loss
stage1_gcn_kd,1,1,1.0896276897854276,0.945335308710734,0.5037170937148322,0.5023859693471694,2.5196836259629993,0.1486178437868754,4.125515831841363,3.5839405059814453
stage1_gcn_kd,2,2,1.0262527465820312,0.9119242032368978,0.5167612596656496,0.5578763240842961,2.313770718044705,0.16251002748807272,4.0664651658799915,3.541171391805013
stage1_gcn_kd,3,3,0.973891364203559,0.8739139238993326,0.528495997118848,0.5578743397876902,2.190870920817057,0.32863666613896686,4.029911465115017,3.5149510701497397
stage1_gcn_kd,4,4,0.939011361863878,0.9168753623962402,0.5447379338488233,0.5559447118054424,2.1189176771375866,0.31864476203918457,4.01039801703559,3.5094833374023438
stage1_gcn_kd,5,5,0.9232315487331815,0.8906040191650391,0.5607268698352855,0.5612203881026528,2.0449786716037326,0.26000187794367474,3.9771936204698353,3.505000114440918
stage1_gcn_kd,6,6,0.9160775078667535,0.9185320536295573,0.5728311970253963,0.5795578009549303,1.9182493421766493,0.18714086214701334,3.963764190673828,3.4962081909179688
stage1_gcn_kd,7,7,0.912265247768826,0.9214927355448405,0.5704173657891892,0.587260131768948,1.870695326063368,0.11043983697891235,3.941070132785373,3.4849472045898438
stage1_gcn_kd,8,8,0.9077432420518663,0.8941372235616049,0.5847608483280786,0.5760758031234288,1.8358544243706598,0.07077935338020325,3.919345008002387,3.471721649169922
stage1_gcn_kd,9,9,0.901792844136556,0.9057817459106445,0.6030046032066575,0.5840075926229953,1.7971405453152127,0.04655631879965464,3.89662594265408,3.4806410471598306
stage1_gcn_kd,10,10,0.901029904683431,0.8998525937398275,0.5983592120463213,0.5856631869736502,1.7474701139662001,0.04227524002393087,3.8954815334743924,3.490658442179362
stage1_gcn_kd,11,11,0.8981362448798286,0.8979212443033854,0.608715869119131,0.6021260676236638,1.7381135092841253,0.049573798974355064,3.8840806749131946,3.4752632776896157
stage1_gcn_kd,12,12,0.8970368703206381,0.890962282816569,0.6124010906045518,0.6066081436158968,1.7800687154134114,0.04241424302260081,3.8791957431369357,3.4663709004720054
stage1_gcn_kd,13,13,0.8948601616753472,0.9016942977905273,0.622039909868734,0.6031604334066857,1.7804976569281683,0.028070477147897083,3.8809411790635853,3.4581034978230796
stage1_gcn_kd,14,14,0.8943925433688693,0.8909472624460856,0.6177837872888352,0.5991600909103124,1.7682346767849393,0.05377975106239319,3.866820865207248,3.445795694986979
stage1_gcn_kd,15,15,0.8953317006429037,0.8945679664611816,0.6082099735506347,0.614660767527085,1.745727327134874,0.03782587250073751,3.8594462076822915,3.448969523111979
stage1_gcn_kd,16,16,0.8921723895602756,0.8894786834716797,0.6198173435100763,0.615227307943797,1.7711108525594075,0.032219248513380684,3.8535308837890625,3.457024574279785
stage1_gcn_kd,17,17,0.8918201658460829,0.8913945357004801,0.6214832471035737,0.6156469891356038,1.7058521906534831,0.05163639783859253,3.853155348036024,3.421806971232096
stage1_gcn_kd,18,18,0.8901327980889214,0.8922568957010905,0.6211981191727344,0.6211229757851199,1.7258080376519098,0.03746336450179418,3.838639577229818,3.431952794392904
stage1_gcn_kd,19,19,0.8913472493489584,0.8929869333902994,0.6232762583434757,0.6186500531750169,1.685567855834961,0.03403214613596598,3.847009023030599,3.422046343485514
stage1_gcn_kd,20,20,0.8880572848849826,0.888482411702474,0.6302218811719024,0.6168975382685966,1.71667660607232,0.03918596108754476,3.8417926364474826,3.432470957438151
stage1_gcn_kd,21,21,0.8892727957831489,0.8986837069193522,0.6266862922375415,0.6287843944805913,1.6829395294189453,0.042614132165908813,3.8459799024793835,3.4262510935465493
stage1_gcn_kd,22,22,0.8893347846137153,0.9000484943389893,0.6266527155533231,0.6164381391903301,1.7785402933756511,0.03490491956472397,3.838878207736545,3.426002820332845
stage1_gcn_kd,23,23,0.8888203303019205,0.8982338905334473,0.6297184062786104,0.6220681104533455,1.7060430314805772,0.04249251385529836,3.8383187188042536,3.433137893676758
stage1_gcn_kd,24,24,0.8868432574801974,0.890831470489502,0.6308130778537954,0.6215177594249032,1.7037441465589735,0.040534280240535736,3.8273514641655817,3.4111852645874023
stage1_gcn_kd,25,25,0.8873907725016276,0.8967320124308268,0.6309851047759877,0.6195866363971937,1.6870496537950304,0.03940707941850027,3.8317493862575955,3.4183050791422525
stage1_gcn_kd,26,26,0.8874584833780924,0.8906154632568359,0.6306369661450021,0.6309729582960271,1.748679690890842,0.03789025545120239,3.8318858676486545,3.4277833302815757
stage1_gcn_kd,27,27,0.8871455722384982,0.8909257253011068,0.6304725556116,0.6271022011527917,1.6803500917222765,0.03310981889565786,3.8296970791286893,3.4209133783976235
stage1_gcn_kd,28,28,0.8882330788506402,0.8917015393575033,0.6304819334531196,0.62631589978006,1.728203879462348,0.034712426364421844,3.834960513644748,3.4315032958984375
stage1_gcn_kd,29,29,0.8878227869669596,0.8929704030354818,0.6299558975713633,0.6243664334760406,1.6965888341267903,0.03254955510298411,3.8284038967556424,3.4373677571614585
stage1_gcn_kd,30,30,0.8864701588948568,0.8873116175333658,0.6301441458378152,0.6313016557601686,1.721941312154134,0.037321269512176514,3.824287838406033,3.4278958638509116
stage1_gcn_kd,31,31,0.8871675067477756,0.8925645351409912,0.6292646442105665,0.6304418643123524,1.7395061916775174,0.053239082296689354,3.828074985080295,3.4461727142333984
stage1_gcn_kd,32,32,0.8858793046739366,0.8912925720214844,0.633251276845647,0.6297015163408787,1.7818855709499783,0.03517534832159678,3.822822994656033,3.4209213256835938
