phase,epoch,global_epoch,train_loss,val_loss,train_metric,val_metric,train_distill_loss,val_distill_loss,train_cross_distill_loss,val_cross_distill_loss
stage1_gcn_kd,1,1,0.9759254455566406,1.9267117182413738,0.5579835643797468,0.4414219838132881,5.297419899388363,0.2510595719019572,4.107749537417763,3.831629753112793
stage1_gcn_kd,2,2,0.6021614576640882,1.0402233600616455,0.7299275305030701,0.742902628772194,3.045577199835526,0.08411812782287598,4.085480539422286,3.833418528238932
stage1_gcn_kd,3,3,0.5204110396535773,0.4121926625569661,0.7569520070155475,0.7799626701800615,2.365368491724918,0.0876075029373169,4.0752105712890625,3.7957210540771484
stage1_gcn_kd,4,4,0.49154196287456314,0.6237901051839193,0.812073271999229,0.767458748980488,1.9599565204821134,0.07351356744766235,4.064565959729646,3.7123791376749673
stage1_gcn_kd,5,5,0.4528588746723376,0.5380251010258993,0.7791747917139137,0.829527417027417,1.6687796743292558,0.06294095516204834,4.04380316483347,3.706234931945801
stage1_gcn_kd,6,6,0.40161408876117904,0.37403639157613117,0.8514918646617958,0.8304520358868186,1.411129499736585,0.04465797543525696,4.044497038188734,3.666651407877604
stage1_gcn_kd,7,7,0.3849368095397949,0.36101142565409344,0.8591668647916351,0.8475751301838259,1.2297589151482833,0.043546641866366066,4.032771863435444,3.659317970275879
stage1_gcn_kd,8,8,0.36941899751362045,0.3910433053970337,0.8634443410219286,0.8441903507120899,1.1163997650146484,0.041884283224741616,4.023200988769531,3.7381788889567056
stage1_gcn_kd,9,9,0.34281906328703227,0.5458072821299235,0.8963179686458582,0.7675936382458122,1.0084036776894016,0.045602003733317055,4.043581109297903,3.700351079305013
stage1_gcn_kd,10,10,0.3820475277147795,0.3364378611246745,0.8616611742289813,0.8598971077231947,0.9285051446211966,0.04334285855293274,4.026486045435855,3.6890223821004233
stage1_gcn_kd,11,11,0.3364171730844598,0.4318111340204875,0.8977810599839692,0.8112569797352406,0.8693479236803556,0.04202836255232493,4.033856442100124,3.6647666295369468
