phase,epoch,global_epoch,train_loss,val_loss,train_metric,val_metric,train_distill_loss,val_distill_loss,train_cross_distill_loss,val_cross_distill_loss
stage1_gcn_kd,1,1,0.5268190734240473,0.7361465600820688,0.6743987946478543,0.7444530034245934,3.3445721061862246,0.06576039240910457,4.070701132015306,3.906137906588041
stage1_gcn_kd,2,2,0.45284450297452966,0.5617224253140963,0.7535293151345522,0.7616357524848328,1.311975907306282,0.05335337840593778,4.011284341617507,3.8715347876915565
stage1_gcn_kd,3,3,0.4361464831293846,0.488339900970459,0.7646866631534853,0.7628341641697691,0.7497849756357621,0.04765483966240516,3.9613644346898917,3.8997359642615685
stage1_gcn_kd,4,4,0.42472924991529815,0.46197964594914365,0.7706732272740711,0.7643186516440802,0.5108860560825893,0.03945858203447782,3.863291837731186,3.7720110966609073
stage1_gcn_kd,5,5,0.4166275335817921,0.4842341496394231,0.7814721462940134,0.7665859784949327,0.36662716768225845,0.03208999908887423,3.7822359046157525,3.5914236215444713
stage1_gcn_kd,6,6,0.4113611493791853,0.4400745171767015,0.7838425385461804,0.7662637246947317,0.27852356190584143,0.021874842735437248,3.734824667171556,3.646312713623047
stage1_gcn_kd,7,7,0.4040898303596341,0.43715293590839094,0.7967787185377189,0.7609703938467849,0.20914069973692603,0.02110311618218055,3.7006387515943877,3.568286895751953
stage1_gcn_kd,8,8,0.401316195118184,0.44751449731680065,0.7992043890107183,0.7716658463052622,0.16188354881442324,0.013827256285227262,3.674445016043527,3.5947899451622596
stage1_gcn_kd,9,9,0.40009502488739634,0.41855834080622745,0.7978473747495544,0.7628493258587504,0.1321108000619071,0.011657047730225783,3.6578954579878826,3.5179672241210938
stage1_gcn_kd,10,10,0.3981273806824976,0.432671987093412,0.7994381042810595,0.7790326863432385,0.10415220260620117,0.009442506501307854,3.6304411596181443,3.519750741811899
stage1_gcn_kd,11,11,0.396243581966478,0.4257909334622897,0.799824634274175,0.7745436638953144,0.08849552699497767,0.009585694624827458,3.6227865413743623,3.470293191763071
stage1_gcn_kd,12,12,0.3942447195247728,0.47756268427922177,0.8010825162337761,0.7496143917674166,0.07648025240216937,0.007340761904533093,3.604615814831792,3.461563697228065
stage1_gcn_kd,13,13,0.39303530478964044,0.42601401989276594,0.8019783793973186,0.781826791212615,0.06516204561505999,0.006453151313158182,3.5782302545041453,3.41462149986854
stage1_gcn_kd,14,14,0.3892748696463449,0.44815481626070464,0.8087017403144189,0.7723089066711876,0.05732638495309012,0.005822066504221696,3.5530532525510203,3.481013664832482
stage1_gcn_kd,15,15,0.39086548162966356,0.43253949972299427,0.8031963708258701,0.7797319374468733,0.05141565264487753,0.003845716898257916,3.5632187201052297,3.4945059556227465
stage1_gcn_kd,16,16,0.38371872415347974,0.41334874813373274,0.8143037340229041,0.7868469525025055,0.04507203977935168,0.0035726591371572935,3.5259657879264985,3.404691842886118
stage1_gcn_kd,17,17,0.3786827788061025,0.4288144111633301,0.8265811114731205,0.7846375365893498,0.03999475070408413,0.003365015467772117,3.5062891123246174,3.398742382342999
stage1_gcn_kd,18,18,0.37798332681461255,0.4066413732675406,0.8257612357203715,0.7906277695538995,0.036694947554140676,0.0035269068410763373,3.4973969751474807,3.392595731295072
stage1_gcn_kd,19,19,0.37817487911302217,0.4129185676574707,0.8295188892548638,0.7780984011310933,0.03492008180034404,0.0031908352214556476,3.5073201704998405,3.396831512451172
stage1_gcn_kd,20,20,0.3787050441819794,0.4122927739070012,0.825423584345866,0.7870418215687423,0.032915261327003946,0.002901330590248108,3.500433785574777,3.443226154033954
stage1_gcn_kd,21,21,0.3768603266501913,0.41965924776517427,0.8307470031534999,0.7950286944360415,0.030633186807437818,0.0029542257006351766,3.5058126644212373,3.4229856637807994
stage1_gcn_kd,22,22,0.3753428945736009,0.402953551365779,0.8336606066122609,0.801892916559468,0.02962970733642578,0.002748290506693033,3.5046464569714604,3.454878880427434
stage1_gcn_kd,23,23,0.37696301207250477,0.426143242762639,0.8272233477694962,0.7737825156928023,0.02895319705106774,0.002749260514974594,3.4960741315569197,3.46905517578125
stage1_gcn_kd,24,24,0.3764290323062819,0.41465073365431565,0.8290098719388542,0.7877381757452219,0.027515447869592785,0.0026575587689876556,3.500587307676977,3.443232609675481
stage1_gcn_kd,25,25,0.3769907659413863,0.4089339329646184,0.8271046355460231,0.782912017721393,0.02645772087330721,0.0023923921757019483,3.4882214604591835,3.420956538273738
stage1_gcn_kd,26,26,0.37412273640535315,0.4063923175518329,0.8351533144355073,0.7977286782836063,0.024973093246927067,0.002312148706271098,3.4972889180086097,3.520464090200571
stage1_gcn_kd,27,27,0.3754588925108618,0.4245869563176082,0.8329076266241454,0.7938068574353002,0.02411796608749701,0.0021948487712786747,3.5082014434191646,3.505157470703125
stage1_gcn_kd,28,28,0.3742068932980907,0.42420559663038987,0.8354283940880398,0.7896412395009632,0.02269402572086879,0.00239277000610645,3.501647015007175,3.4276040884164662
stage1_gcn_kd,29,29,0.3717090450987524,0.404667120713454,0.8391281919947255,0.7981734430939781,0.02168492638334936,0.0020011808150089704,3.483560678910236,3.4348294184758115
stage1_gcn_kd,30,30,0.36779757908412386,0.4065464459932767,0.8451260275762379,0.8073232468503634,0.02069354787164805,0.0018985969229386402,3.4660171197385203,3.4552374619704027
stage1_gcn_kd,31,31,0.3678910391671317,0.41377969888540417,0.8438659934928561,0.7994971028737483,0.02021900245121547,0.0019647986269914187,3.47590886330118,3.482557150033804
stage1_gcn_kd,32,32,0.3686204637799944,0.4089494851919321,0.8433231368452813,0.8036047308132174,0.019670250464458854,0.0019988278643443035,3.4790063974808674,3.447813767653245
stage1_gcn_kd,33,33,0.36789045528489717,0.40580199314997745,0.8434077599624826,0.8079981714312039,0.019162811795059517,0.002020063308569101,3.4788130156847896,3.4472579956054688
stage1_gcn_kd,34,34,0.3681333892199458,0.4147385083712064,0.8428846035667029,0.7909309390564774,0.018648941906131044,0.0016934785705346328,3.487066774952168,3.453258807842548
stage1_gcn_kd,35,35,0.36444161862743146,0.40574216842651367,0.8521458626040267,0.8045533340631413,0.018069337825385893,0.0016003997566608281,3.4711724106146367,3.42377677330604
stage1_gcn_kd,36,36,0.3632892686493543,0.39554845369779146,0.8533534340115548,0.8068963257908162,0.01747378159542473,0.0017221436764185245,3.4648334736726722,3.459065657395583
