phase,epoch,global_epoch,train_loss,val_loss,train_metric,val_metric,train_distill_loss,val_distill_loss,train_cross_distill_loss,val_cross_distill_loss
stage1_gcn_kd,1,1,0.6707938058035714,4.291383470807757,0.5977774349956181,0.6953412120825876,9.719922124123087,0.3544237954275949,4.829024957150829,4.513566153390067
stage1_gcn_kd,2,2,0.538178774775291,1.977639879499163,0.7139359400206029,0.7393177997482274,7.510032186702806,0.3276303836277553,4.795289331552934,4.495290756225586
stage1_gcn_kd,3,3,0.5245300604372608,2.0186173575265065,0.7255415511725313,0.7493818525439542,6.196328922193878,0.2545510360172817,4.790597409618144,4.488995688302176
stage1_gcn_kd,4,4,0.5127929765350965,1.4951016562325614,0.7383507301852145,0.7467652646398187,5.202887398856027,0.21142513411385672,4.787031835439254,4.48773329598563
stage1_gcn_kd,5,5,0.5024482571348852,1.471214975629534,0.7564104021748075,0.7457988617832817,4.4427895059390945,0.1286133357456752,4.782181720344388,4.480926513671875
stage1_gcn_kd,6,6,0.49455378006915657,1.132335799080985,0.7608388587552858,0.7562354367182854,3.815666354432398,0.0979751433644976,4.77243727080676,4.475509098597935
stage1_gcn_kd,7,7,0.4894392052475287,1.0178142275129045,0.762686200832273,0.7610212314359993,3.3139987867705676,0.06176053200449262,4.763422440509407,4.453975132533482
stage1_gcn_kd,8,8,0.48257917287398355,0.8634958948407855,0.7723142138911984,0.7567756402947486,2.9095717449577485,0.05948982919965472,4.756856801558514,4.450585501534598
stage1_gcn_kd,9,9,0.4794748656603755,0.8516740798950195,0.7745278882750356,0.7668559964285805,2.5676599619339924,0.06581758175577436,4.749919346400669,4.450072969709124
stage1_gcn_kd,10,10,0.4727111738555285,0.787123543875558,0.7860696922477372,0.763898761495266,2.269135922801738,0.05533789736883981,4.738672684650032,4.441498892647879
stage1_gcn_kd,11,11,0.4697550559530453,0.7587424686976841,0.7862938998426706,0.7583675667773201,2.026127406529018,0.0669102668762207,4.732718954280931,4.429675238473075
stage1_gcn_kd,12,12,0.46569403823541133,0.7982228142874581,0.790888960916948,0.7668117751071818,1.820292414451132,0.07834656749452863,4.729794872050383,4.42658451625279
stage1_gcn_kd,13,13,0.46401420904665575,0.6916175569806781,0.7943025421722383,0.7710898037692816,1.6545237327108577,0.062235312802450996,4.721804560447226,4.413039888654437
stage1_gcn_kd,14,14,0.4597404635682398,0.6855041640145438,0.8013664380436684,0.7805209139727113,1.4964313117825254,0.062347165175846646,4.708499207788584,4.415579114641462
stage1_gcn_kd,15,15,0.459194650455397,0.6769283158438546,0.7970693541644245,0.7692887108241768,1.3704053917709662,0.06986274889537267,4.701821463448661,4.420834405081613
stage1_gcn_kd,16,16,0.4554830278669085,0.6204577173505511,0.8055548990766092,0.7772366403624136,1.260068075997489,0.06119499036243984,4.697617822763871,4.380945750645229
stage1_gcn_kd,17,17,0.4532909393310547,0.6425033296857562,0.8062589878447898,0.7739356542505301,1.1494979858398438,0.06161207812173026,4.684194448042889,4.359490258353097
stage1_gcn_kd,18,18,0.450651402376136,0.6064545086451939,0.8115618652963389,0.7863724121675904,1.0668742899992028,0.08199107646942139,4.67698825135523,4.368657793317523
stage1_gcn_kd,19,19,0.4498843757473693,0.6133090427943638,0.8102087513706313,0.7850072455679381,0.9901636084731744,0.05315825768879482,4.665123141541773,4.3714599609375
stage1_gcn_kd,20,20,0.4473527791548748,0.6508396693638393,0.8151808512387744,0.7752453262702277,0.9120196906887755,0.05633699042456491,4.653434909119898,4.337023053850446
stage1_gcn_kd,21,21,0.4467641480114995,0.5829014096941266,0.8134853485231103,0.7845741388169974,0.8448522139568718,0.06435851539884295,4.648011188117826,4.338277816772461
stage1_gcn_kd,22,22,0.4462140141701212,0.5789304460797992,0.8125624945911986,0.7867198135597286,0.7962075058294802,0.05305110556738717,4.629049807178731,4.328276225498745
stage1_gcn_kd,23,23,0.4445174470239756,0.5971185139247349,0.8125863438863393,0.777977087519687,0.7421119067133689,0.05266245773860386,4.61955416932398,4.321817125592913
stage1_gcn_kd,24,24,0.44313450248873965,0.5862475803920201,0.8149074627356097,0.776845908400603,0.6942880591567682,0.05663346818515232,4.613664276745855,4.305578776768276
stage1_gcn_kd,25,25,0.44142232622419086,0.6198030199323382,0.8183054353444605,0.7792775164126486,0.6429832614198023,0.04704405580248151,4.609223969128667,4.288393838065011
stage1_gcn_kd,26,26,0.4408878015012157,0.5904922485351562,0.8182956219664882,0.7806719606475608,0.6006967972735969,0.04869683725493295,4.599372085259885,4.295763288225446
stage1_gcn_kd,27,27,0.439275040918467,0.5479792186192104,0.8203276033314428,0.7867219847030493,0.5677492959158761,0.04495919602257865,4.601459113919005,4.269774300711496
stage1_gcn_kd,28,28,0.4399093316525829,0.5570712430136544,0.8163164622813933,0.7946164331307201,0.5354474904585858,0.04574092371123178,4.5924131432358095,4.278894151960101
stage1_gcn_kd,29,29,0.436785989878129,0.5781425748552594,0.8254911452294041,0.7874856837330104,0.49816956812021684,0.04495932374681745,4.581556981923629,4.299220493861607
stage1_gcn_kd,30,30,0.43707201432208626,0.5596199035644531,0.8233826630590574,0.7903978284621932,0.4687736666932398,0.04239991733006069,4.58380126953125,4.28694098336356
stage1_gcn_kd,31,31,0.43567953304368623,0.5824181011744908,0.8272896038757497,0.789769344422745,0.43879606285873723,0.03973391652107239,4.580716814313616,4.281465530395508
stage1_gcn_kd,32,32,0.4354675448670679,0.5996755872453962,0.8257892662514358,0.7902572576050589,0.4127430040009168,0.03921542848859515,4.572552739357461,4.25898551940918
stage1_gcn_kd,33,33,0.43517256756218115,0.545795236315046,0.8233964198805109,0.7871788128583751,0.39428263294453525,0.03688502311706543,4.567971677196269,4.2462504250662665
stage1_gcn_kd,34,34,0.4338876373913823,0.5721985271998814,0.8254651215673973,0.7875157859072391,0.3710075300567004,0.038120274032865255,4.563617628447863,4.249968937465122
stage1_gcn_kd,35,35,0.4332535412846779,0.557509286063058,0.8286697204813978,0.7995623359376056,0.3510847286302216,0.039174867527825494,4.563768970723054,4.252161298479352
stage1_gcn_kd,36,36,0.432439103418467,0.5550864083426339,0.8265345065519285,0.7836115231157154,0.32998232938805405,0.03717610665730068,4.560490199497768,4.243341718401227
stage1_gcn_kd,37,37,0.43379398268096303,0.5278120040893555,0.8260542372456784,0.7907074735644065,0.3125835924732442,0.037012887852532525,4.560183155293367,4.262883050101144
stage1_gcn_kd,38,38,0.43130384172712055,0.5234802791050502,0.8295385375942187,0.7945720146024392,0.2934082965461575,0.0317261346748897,4.5537062664421235,4.2368976048060825
stage1_gcn_kd,39,39,0.4306271222172951,0.535522597176688,0.8301925397591825,0.7792638529697369,0.27564624864227916,0.030382448009082248,4.547972698600924,4.2356962476457864
stage1_gcn_kd,40,40,0.4314761648372728,0.5316004071916852,0.8273607853264179,0.7910960448579996,0.2612675258091518,0.030374522720064436,4.547346465441645,4.220108849661691
stage1_gcn_kd,41,41,0.4307286788006218,0.5202779769897461,0.8285179560148305,0.7855213337847605,0.24206523506008848,0.02553285871233259,4.5393524169921875,4.23157228742327
stage1_gcn_kd,42,42,0.4292941580013353,0.5148546695709229,0.8305344005988453,0.7942229671154996,0.22910264073585979,0.024520145995276316,4.541278761260363,4.233035496303013
stage1_gcn_kd,43,43,0.4279484262271803,0.5544467312949044,0.8330790690273459,0.7926649591696319,0.2119214778043786,0.0208147189446858,4.538520034478635,4.217609950474331
stage1_gcn_kd,44,44,0.42860735679159356,0.5446019853864398,0.8321941324364328,0.7897148375919345,0.2003646772734973,0.026029565504619052,4.534022739955357,4.215975625174386
stage1_gcn_kd,45,45,0.4272785186767578,0.5300064768110003,0.8366884674817968,0.7924526883760136,0.19053644063521405,0.023321217724255154,4.530107459243463,4.21703965323312
stage1_gcn_kd,46,46,0.4276248386928013,0.5661610875810895,0.8339182880658614,0.7871138278777859,0.1781126139115314,0.02156583539077214,4.527224482322226,4.221099308558872
stage1_gcn_kd,47,47,0.427771587761081,0.5174578257969448,0.831175139135706,0.7852400092785187,0.16696750874422034,0.019881280405180796,4.531317886041135,4.205955505371094
