phase,epoch,global_epoch,train_loss,val_loss,train_metric,val_metric,train_distill_loss,val_distill_loss,train_cross_distill_loss,val_cross_distill_loss
stage1_gcn_kd,1,1,0.9201874732971191,0.9109313488006592,0.6222861250898635,0.5893295893295893,5.717582702636719,1.1122138500213623,4.748215866088867,4.000055313110352
stage1_gcn_kd,2,2,0.878575325012207,1.4693812131881714,0.7404717137643091,0.6128466128466129,5.295462799072266,1.1468372344970703,4.700426864624023,3.9557008743286133
stage1_gcn_kd,3,3,0.8409777641296386,3.3735997676849365,0.7705358624122104,0.6161811161811162,4.931205749511719,1.0257863998413086,4.657488632202148,3.968503475189209
stage1_gcn_kd,4,4,0.8233119964599609,3.3310389518737793,0.7699966819664879,0.6091611091611091,4.676592254638672,0.867953896522522,4.6266937255859375,3.9648547172546387
stage1_gcn_kd,5,5,0.8012851715087891,3.304206609725952,0.7940385997898579,0.6256581256581257,4.514397811889649,0.8226927518844604,4.594992446899414,3.9553487300872803
stage1_gcn_kd,6,6,0.7889436244964599,2.3843259811401367,0.7925759000165902,0.6853281853281854,4.396831512451172,0.8914356231689453,4.563460159301758,3.907219409942627
stage1_gcn_kd,7,7,0.7771703720092773,1.929697036743164,0.8071890726096334,0.7065637065637065,4.328218078613281,0.9838176965713501,4.538096618652344,3.8344831466674805
stage1_gcn_kd,8,8,0.7637246608734131,1.712878942489624,0.8180445722501797,0.7079677079677079,4.2767189025878904,1.000946044921875,4.519618988037109,3.799298048019409
stage1_gcn_kd,9,9,0.7665339469909668,1.6776182651519775,0.8124398606425924,0.7206037206037206,4.233757400512696,1.0554838180541992,4.513218688964844,3.7821855545043945
stage1_gcn_kd,10,10,0.7643044948577881,1.882808804512024,0.8163579052148426,0.7114777114777115,4.2094970703125,1.0464093685150146,4.510198974609375,3.777921676635742
stage1_gcn_kd,11,11,0.7524962425231934,1.8763054609298706,0.8203948459879445,0.7251667251667252,4.194141387939453,1.0087928771972656,4.5032814025878904,3.771552085876465
stage1_gcn_kd,12,12,0.7505316734313965,1.6795588731765747,0.8232981253110657,0.7281502281502281,4.175916290283203,0.9986817836761475,4.496316146850586,3.7632908821105957
stage1_gcn_kd,13,13,0.7327581882476807,1.695924162864685,0.8359923685229221,0.7358722358722359,4.170855331420898,0.9634861946105957,4.496423721313477,3.7413687705993652
stage1_gcn_kd,14,14,0.7292011737823486,1.7877188920974731,0.8369822485207101,0.7453492453492454,4.150435256958008,0.9393858313560486,4.491312026977539,3.7359702587127686
stage1_gcn_kd,15,15,0.7309610843658447,1.7266778945922852,0.8373306420394846,0.7567567567567568,4.138051986694336,0.972419023513794,4.482635116577148,3.7382304668426514
stage1_gcn_kd,16,16,0.7293144702911377,1.8433024883270264,0.8417325664989216,0.7342927342927343,4.116516494750977,0.9469375610351562,4.481678009033203,3.7351508140563965
stage1_gcn_kd,17,17,0.7308686256408692,1.6341121196746826,0.8370900846098545,0.7446472446472446,4.109005737304687,0.9226340651512146,4.477915954589844,3.7275822162628174
stage1_gcn_kd,18,18,0.7445216178894043,1.5829644203186035,0.8320411436155506,0.7457002457002457,4.092576217651367,0.9267609119415283,4.472193908691406,3.7311930656433105
stage1_gcn_kd,19,19,0.7363175868988037,1.6954982280731201,0.832757285848587,0.7544752544752544,4.077463912963867,0.8802752494812012,4.472230911254883,3.7437171936035156
stage1_gcn_kd,20,20,0.7147715091705322,1.7574269771575928,0.8464939445888404,0.7558792558792559,4.063121795654297,0.8935800790786743,4.462175369262695,3.728771686553955
stage1_gcn_kd,21,21,0.727079439163208,1.620614767074585,0.8336365647293039,0.7713232713232713,4.0471843719482425,0.889989972114563,4.460525894165039,3.738896608352661
stage1_gcn_kd,22,22,0.710629940032959,1.6988376379013062,0.8466847315157884,0.7714987714987716,4.034036254882812,0.83617103099823,4.457491302490235,3.7224836349487305
stage1_gcn_kd,23,23,0.71816086769104,1.6493967771530151,0.8419510037051374,0.7737802737802739,4.011885070800782,0.8205228447914124,4.456769561767578,3.7224602699279785
stage1_gcn_kd,24,24,0.7264915466308594,1.851815938949585,0.8343858872974617,0.7607932607932607,3.9901348114013673,0.8313032984733582,4.454248428344727,3.722931385040283
stage1_gcn_kd,25,25,0.7066262722015381,1.8085675239562988,0.8492340872642815,0.7651807651807653,3.965753936767578,0.7750805616378784,4.445330047607422,3.716048240661621
