phase,epoch,global_epoch,train_loss,val_loss,train_metric,val_metric,train_distill_loss,val_distill_loss,train_cross_distill_loss,val_cross_distill_loss
stage1_gcn_kd,1,1,0.8656166478207237,1.6184978485107422,0.6317757009345794,0.5545805545805546,2.0702898125899467,0.2956864635149638,4.083727384868421,3.8120314280192056
stage1_gcn_kd,2,2,0.8012302800228721,0.9245163599650065,0.7353757672952496,0.5910845910845912,1.9853083961888363,0.3912920157114665,4.007349114668997,3.7547601064046225
stage1_gcn_kd,3,3,0.7875843048095703,0.9927401542663574,0.7637421887961068,0.6316251316251316,1.9057579040527344,0.48358925183614093,3.9630239386307564,3.6641337076822915
stage1_gcn_kd,4,4,0.7680522517154091,0.9359314441680908,0.7775452082066029,0.6747981747981748,1.8479463677657277,0.5992395083109537,3.9347212942023027,3.597698211669922
stage1_gcn_kd,5,5,0.7441802777742085,0.9353995323181152,0.7962672122988441,0.7127062127062128,1.8036970841257196,0.6330349445343018,3.8989225688733553,3.5900262196858725
stage1_gcn_kd,6,6,0.7156537206549394,1.0213348070780437,0.816836255046176,0.7158652158652159,1.7703154714483964,0.6066914002100626,3.8762753135279606,3.554623285929362
stage1_gcn_kd,7,7,0.7183532212909899,1.0637931823730469,0.8140739921473206,0.6905931905931906,1.7474102221037213,0.5910407702128092,3.85694724635074,3.548304557800293
stage1_gcn_kd,8,8,0.7187402122899106,1.0262025197347004,0.818180058618592,0.681993681993682,1.7291928341514187,0.58839484055837,3.8460091038754114,3.5306676228841147
stage1_gcn_kd,9,9,0.7208586743003443,0.8648237387339274,0.8080296410993751,0.7437697437697438,1.7105060376619037,0.5564241409301758,3.830120688990543,3.527327219645182
stage1_gcn_kd,10,10,0.7058872925607782,0.8571405410766602,0.8189515014101643,0.7263952263952264,1.694188770494963,0.5528939565022787,3.8199153699372945,3.530427932739258
stage1_gcn_kd,11,11,0.6959270176134611,0.9618816375732422,0.8314051871923906,0.7209547209547209,1.676268828542609,0.5167117913564047,3.81543651380037,3.500845273335775
