phase,epoch,global_epoch,train_loss,val_loss,train_metric,val_metric,train_distill_loss,val_distill_loss,train_cross_distill_loss,val_cross_distill_loss
stage1_gcn_kd,1,1,0.9517685816838191,0.909739077091217,0.7080341921628536,0.8142474717430102,2.451463846059946,0.2725142240524292,4.829577812781701,4.598260879516602
stage1_gcn_kd,2,2,0.8699420048640325,0.6272875070571899,0.7307628829459845,0.8268887566924449,2.1392076932466946,0.22161506116390228,4.801135723407452,4.599257946014404
stage1_gcn_kd,3,3,0.8340739470261794,0.5490202307701111,0.752581822280457,0.894854253420583,1.9609573070819561,0.21347253024578094,4.771798647367037,4.592426300048828
stage1_gcn_kd,4,4,0.8201731168306791,0.5264663100242615,0.7540953910622958,0.9247471743010114,1.8437373821551983,0.2929788827896118,4.7499553973858175,4.573638916015625
stage1_gcn_kd,5,5,0.8042459487915039,0.5180394649505615,0.7655981112593817,0.9235574063057704,1.7350259927602916,0.3661258816719055,4.7311565692608175,4.552573204040527
stage1_gcn_kd,6,6,0.78547426370474,0.5068818926811218,0.7793731973536698,0.9323319452706722,1.6148099165696363,0.34968918561935425,4.712485093336839,4.535930633544922
stage1_gcn_kd,7,7,0.7797921987680289,0.5053220987319946,0.7797274368558025,0.9150803093396788,1.4890750004695013,0.2970055341720581,4.684747842641977,4.522584438323975
stage1_gcn_kd,8,8,0.7633655254657452,0.49784594774246216,0.7820782990063179,0.920434265318263,1.3681297302246094,0.2037726193666458,4.665994497445913,4.5092573165893555
stage1_gcn_kd,9,9,0.7508503840519831,0.48591017723083496,0.7911858771151218,0.9177572873289709,1.2610519115741436,0.15365083515644073,4.645959413968599,4.492722511291504
stage1_gcn_kd,10,10,0.7411298018235427,0.48624515533447266,0.796531673238212,0.9155264723378941,1.1799909151517427,0.09684520959854126,4.61668219933143,4.488278865814209
stage1_gcn_kd,11,11,0.7347604311429538,0.4873594045639038,0.7992790421041827,0.9091314693634741,1.1277277286236103,0.08237683773040771,4.606820326585036,4.4744672775268555
stage1_gcn_kd,12,12,0.7257961126474234,0.47254955768585205,0.8076922302798291,0.921772754312909,1.0916749514066255,0.06613403558731079,4.591971764197717,4.471004486083984
stage1_gcn_kd,13,13,0.7217380083524264,0.4813805818557739,0.8117659845543528,0.9119571683521713,1.0657603924091046,0.06450015306472778,4.57322986309345,4.454999923706055
stage1_gcn_kd,14,14,0.7131013870239258,0.4760398268699646,0.8171017170552232,0.9138905413444379,1.0458864065317006,0.06080501899123192,4.5705862778883715,4.441808700561523
stage1_gcn_kd,15,15,0.7168444853562576,0.4824129641056061,0.8119813460698536,0.9052647233789411,1.02749149615948,0.06892270594835281,4.550499842717097,4.434821605682373
