phase,epoch,global_epoch,train_loss,val_loss,train_metric,val_metric,train_distill_loss,val_distill_loss,train_cross_distill_loss,val_cross_distill_loss
stage1_gcn_kd,1,1,1.5621602182485619,0.8249040383559006,0.5183959442195928,0.6239556527748441,5.5046112050815506,0.49910624898397005,4.158664284920206,3.986533311697153
stage1_gcn_kd,2,2,1.3762059686135273,0.49735746475366444,0.5928066251924041,0.6550042168018226,4.765906596670345,0.26286493929532856,4.120889773174208,3.936024170655471
stage1_gcn_kd,3,3,1.1062907917158944,0.827894770182096,0.6125655611633004,0.6727743748107572,4.314799449881729,0.1060445704139196,4.0892776761736185,3.917035781420194
stage1_gcn_kd,4,4,0.9962195066773162,0.9729483448542081,0.6475229234417751,0.6948985996374626,3.999393957001822,0.06274504243181302,4.062358053363099,3.9274357098799486
stage1_gcn_kd,5,5,0.9513490893402878,1.0536646017661462,0.6616615803431284,0.703549354145395,3.7899134718641942,0.05281428562907072,4.043089956653361,3.9447761865762563
stage1_gcn_kd,6,6,0.9175380273741118,0.9970713211939886,0.664301310747599,0.7195734139242816,3.6154556420384623,0.05569403446637667,4.035337229164279,3.936473791415875
stage1_gcn_kd,7,7,0.8860475232406538,0.9970209781940167,0.6862181774131365,0.7198850741528616,3.4684587035860335,0.05087051454644937,4.024327017823044,3.941364049911499
stage1_gcn_kd,8,8,0.8639217761098122,0.9747431507477393,0.6918303456029564,0.7282552953112855,3.325155216820386,0.04938318064579597,4.0138230980659015,3.9369868681981015
stage1_gcn_kd,9,9,0.8500969416024734,0.9398769965538611,0.6937101316844517,0.7313442438361828,3.2328892678630594,0.048844861869628615,4.003311069644227,3.9297367426065297
stage1_gcn_kd,10,10,0.8406356670418564,0.9417685041060815,0.6975097745504062,0.7413921019812569,3.174998942686587,0.04625926453333635,4.004543036830668,3.9458081905658426
stage1_gcn_kd,11,11,0.8333058466716688,0.9025993393017695,0.7000311847394421,0.7397673304461355,3.1236220184637578,0.04717368976427959,4.001524424066349,3.923589137884287
stage1_gcn_kd,12,12,0.8251432910257456,0.8764406809440026,0.6981559392599829,0.7373259054893477,3.0639306331167417,0.04605768592311786,3.994552390916007,3.934879871515127
stage1_gcn_kd,13,13,0.817696809160466,0.8608687199079074,0.7003024444206177,0.7405128511918836,3.008305172530972,0.04668281198694156,3.990283803063996,3.92724739588224
stage1_gcn_kd,14,14,0.8105411857974772,0.8691055132792547,0.7022357496175001,0.7441548206924778,2.9583896982426547,0.046194156201986164,3.99042026850642,3.9142062664031982
stage1_gcn_kd,15,15,0.804407386147246,0.8348649373421302,0.7097244973228515,0.7417305133375159,2.924729018795247,0.04622685565398289,3.988258814325138,3.913797983756432
stage1_gcn_kd,16,16,0.7999938391909307,0.8563892749639658,0.7123767128807964,0.7442561099859625,2.8960467698622723,0.0432698643551423,3.984418669525458,3.9290602390582743
stage1_gcn_kd,17,17,0.7970579582817701,0.830695629119873,0.7123404109844849,0.7457801789979613,2.872846790722438,0.04515719814942433,3.9850068335630455,3.93817714544443
stage1_gcn_kd,18,18,0.792789991412844,0.8222909111243027,0.7158191603881776,0.7536367567314244,2.8460271699087962,0.0453209624840663,3.9844818042249095,3.913693593098567
stage1_gcn_kd,19,19,0.7905481780061916,0.8522685674520639,0.7157316350997776,0.7378236117519278,2.8250040059186974,0.042894855714761294,3.982665716385355,3.9412280779618483
stage1_gcn_kd,20,20,0.7873829305171967,0.824782825433291,0.7116967640593707,0.7430856066569785,2.8024519073719882,0.043802143002931886,3.974971048685969,3.914860486984253
stage1_gcn_kd,21,21,0.787108275355125,0.8237194464756892,0.7060495026640888,0.7400264990910697,2.7867369067912198,0.04292899284225244,3.9803137122368324,3.911435310657208
stage1_gcn_kd,22,22,0.7829212151011642,0.8423915413709787,0.7200803937693699,0.742840147402728,2.776663987004027,0.04547810038694969,3.9810579406971836,3.9299042224884033
stage1_gcn_kd,23,23,0.7823098009946395,0.8304098156782297,0.7169722270095057,0.7404526625792522,2.764865415436881,0.043439414065617785,3.979813877417117,3.920431063725398
stage1_gcn_kd,24,24,0.7802768349647522,0.8182154893875122,0.7160943485658827,0.7456423652501831,2.750131830877187,0.04337381628843454,3.977800561457264,3.915260700079111
stage1_gcn_kd,25,25,0.7783115275052129,0.8030329392506526,0.7163725737229965,0.7469791084583873,2.7412078672525833,0.044746359380391926,3.9744841906489157,3.9469760748056264
stage1_gcn_kd,26,26,0.7764350163693331,0.8215421896714431,0.7221112276733188,0.7475536257366554,2.7325328272216174,0.04292301547068816,3.976243113984867,3.9104880002828746
stage1_gcn_kd,27,27,0.774948178505411,0.807994177708259,0.7200250819653663,0.7390420867776767,2.72139344896589,0.045868975611833424,3.973629800640807,3.929516315460205
stage1_gcn_kd,28,28,0.7755635593618665,0.8018912627146795,0.7189651305224177,0.74557813096246,2.7177644019224205,0.04447024544844261,3.9756353971909504,3.9062920900491567
stage1_gcn_kd,29,29,0.7739802106302611,0.8039470131580646,0.7184657322791175,0.7417340690595876,2.706425136449386,0.04416890872212557,3.974787262021279,3.9161859108851504
stage1_gcn_kd,30,30,0.7742429886545453,0.8049229200069721,0.7161876306593258,0.7446303127798721,2.702258277912529,0.04411897779657291,3.977504328805573,3.9225335671351504
stage1_gcn_kd,31,31,0.772714835648634,0.8003084980524503,0.719355392026781,0.7531642385081336,2.693933450445837,0.04266406452426544,3.974494841634011,3.930772121136005
stage1_gcn_kd,32,32,0.7745732081179716,0.804472451026623,0.7078493138936018,0.7426678365399781,2.694600226927777,0.042972922611695066,3.9728027071271623,3.9023812000568094
stage1_gcn_kd,33,33,0.7707960940137202,0.7932891570604764,0.720063680953149,0.7475449532460424,2.687278003108745,0.046308946437560596,3.970259415860079,3.9068872928619385
stage1_gcn_kd,34,34,0.7705067304932341,0.7877318125504714,0.7206110292360788,0.7496361025644607,2.683176724278197,0.04282233290947401,3.9742599579752707,3.9051225918989916
stage1_gcn_kd,35,35,0.7713193376453555,0.8012011188727158,0.7134788477515368,0.7435926945449082,2.6824612544507396,0.04249660613445135,3.970648096532238,3.906183224457961
stage1_gcn_kd,36,36,0.7712345664598503,0.8078618187170762,0.7177435838726373,0.7380375219244061,2.68456426688603,0.044978759896296724,3.9747055282398147,3.897505338375385
stage1_gcn_kd,37,37,0.7706994992129657,0.791617370568789,0.7191801207283842,0.7505481029445639,2.6795980638387253,0.04452982688179383,3.9784809983506495,3.8894006472367506
stage1_gcn_kd,38,38,0.7709721594440694,0.7815606273137606,0.7107806798959283,0.7463929390123605,2.6743639464281044,0.04678266638746628,3.9763623184087327,3.9043828890873837
stage1_gcn_kd,39,39,0.7686779316590757,0.7874321616612948,0.7189385037131566,0.7500543956694302,2.671161729462293,0.04752075213652391,3.9753031244083328,3.9005530980917125
stage1_gcn_kd,40,40,0.769638399688565,0.8004455474706796,0.7174060618492538,0.7413744086287367,2.6740714749511407,0.04276519899184887,3.973975424863854,3.9189668618715725
stage2_transformer,1,41,0.2833146454424274,0.22651862983520216,0.554183138631318,0.6957210456061199,nan,nan,nan,nan
stage2_transformer,2,42,0.24803822046639967,0.2241976914497522,0.6540840963630542,0.6974384142852815,nan,nan,nan,nan
stage2_transformer,3,43,0.2475393394730529,0.23397608215992266,0.6624546207657462,0.6878248272779047,nan,nan,nan,nan
stage2_transformer,4,44,0.2499830075064484,0.25192150702843297,0.6511204992699561,0.6949771477039698,nan,nan,nan,nan
stage2_transformer,5,45,0.24986456243359312,0.24403157944862658,0.6406050881555451,0.6906449946147473,nan,nan,nan,nan
stage2_transformer,6,46,0.251825674455993,0.2392281133394975,0.6290131869139156,0.650323641096666,nan,nan,nan,nan
stage2_transformer,7,47,0.2593881495449008,0.23524941847874567,0.5807448807101009,0.6094898856698149,nan,nan,nan,nan
stage2_transformer,8,48,0.25929434977623883,0.24067832071047562,0.5656896374863024,0.5848234188401149,nan,nan,nan,nan
stage2_transformer,9,49,0.2579341643318838,0.25611290221030897,0.5734786289025345,0.5312728637135061,nan,nan,nan,nan
stage2_transformer,10,50,0.2582015976005671,0.2385236769914627,0.5716110509061328,0.5754786807852776,nan,nan,nan,nan
stage2_transformer,11,51,0.257753953033564,0.24129406190835512,0.576393396590456,0.5491384558502928,nan,nan,nan,nan
