phase,epoch,global_epoch,train_loss,val_loss,train_metric,val_metric,train_distill_loss,val_distill_loss,train_cross_distill_loss,val_cross_distill_loss
stage1_gcn_kd,1,1,0.7596861032339243,0.7167303562164307,0.6454857609809215,0.8118679357525282,3.709369365985577,0.4529796242713928,4.118860098031851,3.762312412261963
stage1_gcn_kd,2,2,0.670448743380033,0.4507870376110077,0.7763601488610999,0.9088340273646639,3.310689485990084,0.4565957188606262,4.058969057523287,3.747330904006958
stage1_gcn_kd,3,3,0.6468447905320388,0.41583484411239624,0.7964934314737772,0.9158239143367044,3.177519284761869,0.6541347503662109,4.03611579308143,3.725348472595215
stage1_gcn_kd,4,4,0.6356827662541316,0.39887380599975586,0.8018291639746478,0.925639500297442,3.101512615497296,0.5848054885864258,4.02052013690655,3.7312402725219727
stage1_gcn_kd,5,5,0.613977652329665,0.4135099947452545,0.825351874550911,0.9088340273646639,3.0204224219689,0.5188800096511841,3.9969417865459738,3.7211179733276367
stage1_gcn_kd,6,6,0.6054745820852426,0.3913305997848511,0.8377522698499915,0.9312908982748365,2.894213456373948,0.42561811208724976,3.9939988943246694,3.71171236038208
stage1_gcn_kd,7,7,0.5945717371427096,0.3828279674053192,0.842381536071041,0.9286139202855443,2.7532427861140323,0.31800007820129395,3.9670489384577823,3.6865310668945312
stage1_gcn_kd,8,8,0.5931367507347693,0.43372848629951477,0.8423694597243775,0.9164187983343248,2.6208751385028544,0.21539053320884705,3.94734133206881,3.6781630516052246
stage1_gcn_kd,9,9,0.5913890325106107,0.39784300327301025,0.846904127896562,0.930696014277216,2.5116685720590444,0.15213096141815186,3.9334596487192006,3.6734352111816406
stage1_gcn_kd,10,10,0.5822396645179162,0.3984456956386566,0.8557279118587712,0.9247471743010112,2.430012923020583,0.11945085972547531,3.9194550147423377,3.640617609024048
stage1_gcn_kd,11,11,0.571531919332651,0.43009069561958313,0.8638110132256123,0.930696014277216,2.3714690575232873,0.07816767692565918,3.910021561842698,3.6469461917877197
stage1_gcn_kd,12,12,0.5816347415630634,0.42023056745529175,0.8534253550949101,0.9412552052349792,2.315901829646184,0.09093781560659409,3.906921680157001,3.658263921737671
stage1_gcn_kd,13,13,0.5707749586838943,0.3961964249610901,0.8625329332037139,0.925639500297442,2.296717276939979,0.06473138928413391,3.898722135103666,3.6834206581115723
stage1_gcn_kd,14,14,0.5650173700772799,0.3936131000518799,0.8710205921837858,0.9403628792385484,2.2693880521334133,0.04565560445189476,3.891309298001803,3.6497268676757812
stage1_gcn_kd,15,15,0.5609637773953952,0.39813947677612305,0.8701329807040108,0.9156751933372992,2.2510436131403995,0.054149217903614044,3.8806081918569713,3.652161121368408
stage1_gcn_kd,16,16,0.565089592566857,0.38467884063720703,0.8655822107362748,0.9338191552647234,2.2416939368614783,0.05248309299349785,3.867386744572566,3.654913902282715
stage1_gcn_kd,17,17,0.5464997291564941,0.3991445302963257,0.884330738931525,0.933372992266508,2.230380865243765,0.053498558700084686,3.8657376216008115,3.6486587524414062
stage1_gcn_kd,18,18,0.554319271674523,0.402509868144989,0.8744140455962595,0.9306960142772158,2.216918211716872,0.056439973413944244,3.859515850360577,3.6522278785705566
stage1_gcn_kd,19,19,0.5496310087350699,0.41774478554725647,0.8812512705323052,0.9353063652587745,2.207548581636869,0.049255870282649994,3.854962862454928,3.666281223297119
stage1_gcn_kd,20,20,0.5493688950171838,0.4148905873298645,0.8810681126079072,0.9268292682926829,2.1965386317326474,0.04207726567983627,3.8453518794133115,3.6554861068725586
stage1_gcn_kd,21,21,0.5323122464693509,0.405718594789505,0.8909888313920606,0.9351576442593694,2.194760982806866,0.05133742839097977,3.8445264376126804,3.6619226932525635
stage1_gcn_kd,22,22,0.5398025512695312,0.380693256855011,0.8862025726643843,0.9454193932183225,2.1879954704871545,0.04695496708154678,3.8468982989971456,3.6371028423309326
stage1_gcn_kd,23,23,0.5418661190913274,0.407325804233551,0.8835981072339328,0.9289113622843546,2.1877461946927586,0.053886085748672485,3.8473346416766825,3.658818483352661
stage1_gcn_kd,24,24,0.5290641051072341,0.4156986176967621,0.8960226552263411,0.9327781082688875,2.1795230278602014,0.041538357734680176,3.8401383620042067,3.652519702911377
