phase,epoch,global_epoch,train_loss,val_loss,train_metric,val_metric,train_distill_loss,val_distill_loss,train_cross_distill_loss,val_cross_distill_loss
stage1_gcn_kd,1,1,0.7899129390716553,0.7048705816268921,0.6707791848697672,0.5800280800280799,4.907234191894531,1.4499163627624512,4.755556106567383,3.9949727058410645
stage1_gcn_kd,2,2,0.7132576942443848,1.1885216236114502,0.7721948791682797,0.6110916110916111,4.261788940429687,1.3100504875183105,4.720920562744141,3.9804704189300537
stage1_gcn_kd,3,3,0.6777729034423828,3.8048439025878906,0.791840402588066,0.624078624078624,3.7568824768066404,1.3587894439697266,4.6952472686767575,4.002589225769043
stage1_gcn_kd,4,4,0.6559329986572265,5.117120265960693,0.8160786373942377,0.6186381186381187,3.3970062255859377,1.1208291053771973,4.678723526000977,3.9775400161743164
stage1_gcn_kd,5,5,0.6383005142211914,3.376965284347534,0.8202676547033123,0.6654966654966655,3.132127380371094,0.9561683535575867,4.661184310913086,3.9430999755859375
stage1_gcn_kd,6,6,0.6382925987243653,3.482402801513672,0.8258364209478517,0.7134082134082134,2.963418388366699,1.0674973726272583,4.651024627685547,3.917682647705078
stage1_gcn_kd,7,7,0.6562982559204101,0.9095466136932373,0.8078969197588896,0.7235872235872236,2.8130430221557616,1.1671459674835205,4.632525634765625,3.9155800342559814
stage1_gcn_kd,8,8,0.6357811450958252,1.3490818738937378,0.8278631864181828,0.687083187083187,2.689579200744629,1.116048812866211,4.625333023071289,3.8890576362609863
stage1_gcn_kd,9,9,0.6140201568603516,1.400124192237854,0.8377536913122823,0.7437697437697438,2.5713293075561525,0.999659538269043,4.613247680664062,3.8549294471740723
stage1_gcn_kd,10,10,0.6156120777130127,3.0571160316467285,0.8402864568932146,0.7369252369252369,2.48215274810791,0.94538813829422,4.61329231262207,3.854278087615967
stage1_gcn_kd,11,11,0.601358699798584,2.7120025157928467,0.8560720013272134,0.7362232362232362,2.388905334472656,0.8764405250549316,4.601996231079101,3.8730878829956055
stage1_gcn_kd,12,12,0.5754705905914307,1.4057360887527466,0.8665155118066693,0.7818532818532818,2.327777862548828,0.8900352716445923,4.608699798583984,3.863969087600708
stage1_gcn_kd,13,13,0.5775554180145264,1.3088288307189941,0.8644928938782281,0.8016848016848017,2.277584457397461,0.8636273741722107,4.6056877136230465,3.8519821166992188
stage1_gcn_kd,14,14,0.573643970489502,1.6655974388122559,0.8618509096941879,0.7920322920322921,2.2398468017578126,0.8358346223831177,4.603525161743164,3.834036350250244
stage1_gcn_kd,15,15,0.5515950679779053,1.2725569009780884,0.8748769562572581,0.7960687960687961,2.202168273925781,0.8275952339172363,4.5978233337402346,3.8444080352783203
stage1_gcn_kd,16,16,0.5893713951110839,1.4288113117218018,0.8620887020958911,0.7855387855387856,2.1734901428222657,0.8022416234016418,4.597626113891602,3.844245433807373
stage1_gcn_kd,17,17,0.5469709873199463,1.2046163082122803,0.8809710778078859,0.8001053001053,2.145450401306152,0.8243990540504456,4.596104431152344,3.85026216506958
stage1_gcn_kd,18,18,0.5563871383666992,0.8860467672348022,0.8758889564784604,0.8185328185328186,2.127583122253418,0.8128195405006409,4.593647384643555,3.836446762084961
stage1_gcn_kd,19,19,0.5449447631835938,1.288765788078308,0.8791599845158437,0.7874692874692875,2.111958312988281,0.8029520511627197,4.594317245483398,3.8416125774383545
stage1_gcn_kd,20,20,0.5359337806701661,1.5178741216659546,0.8822070452911575,0.7893997893997894,2.09151611328125,0.7714807987213135,4.595479965209961,3.831352710723877
stage1_gcn_kd,21,21,0.5234368801116943,1.136928677558899,0.8915721948791683,0.8097578097578098,2.0797815322875977,0.7848789691925049,4.584251785278321,3.825678586959839
stage1_gcn_kd,22,22,0.5253850936889648,1.2624101638793945,0.8912238013603937,0.797999297999298,2.07102108001709,0.7684842944145203,4.5848640441894535,3.8206899166107178
stage1_gcn_kd,23,23,0.5248908519744873,1.0208591222763062,0.887361057346679,0.8055458055458056,2.0512195587158204,0.7718827724456787,4.5818023681640625,3.824608564376831
stage1_gcn_kd,24,24,0.536030912399292,1.1025991439819336,0.8857075706464637,0.8143208143208143,2.030262756347656,0.7560158371925354,4.584718322753906,3.824988603591919
stage1_gcn_kd,25,25,0.5370902061462403,1.0792009830474854,0.884128739700271,0.8264303264303264,2.011462593078613,0.7334931492805481,4.582914352416992,3.8267784118652344
stage1_gcn_kd,26,26,0.5201491355895996,0.9917076230049133,0.8877924017032572,0.7929097929097929,1.9931766510009765,0.7344199419021606,4.578500747680664,3.8226242065429688
stage1_gcn_kd,27,27,0.5218841552734375,1.0242388248443604,0.8923712879500083,0.8127413127413127,1.9751041412353516,0.722150444984436,4.576748275756836,3.818058729171753
stage1_gcn_kd,28,28,0.517902946472168,1.0838799476623535,0.8943952883924127,0.8037908037908037,1.9550016403198243,0.7025347948074341,4.571863174438477,3.813713550567627
stage1_gcn_kd,29,29,0.5227285861968994,1.2860946655273438,0.8905187192390643,0.8062478062478062,1.936627197265625,0.6969953179359436,4.573120880126953,3.819027900695801
stage1_gcn_kd,30,30,0.5186915874481202,1.3415887355804443,0.8908007520875959,0.7955422955422955,1.917948341369629,0.6617927551269531,4.563916015625,3.808971881866455
stage1_gcn_kd,31,31,0.532742691040039,1.4340901374816895,0.8866310899740089,0.8030888030888031,1.8983596801757812,0.6452353000640869,4.564659500122071,3.811978340148926
stage1_gcn_kd,32,32,0.5234325408935547,1.1066524982452393,0.8906182602444286,0.8376623376623377,1.8784305572509765,0.6458437442779541,4.55840950012207,3.806532382965088
stage1_gcn_kd,33,33,0.5265936851501465,1.1337199211120605,0.8915583697395344,0.8248508248508248,1.8565055847167968,0.6191495656967163,4.555144119262695,3.7987470626831055
stage1_gcn_kd,34,34,0.5228216648101807,1.1961406469345093,0.8906956810263784,0.8094068094068094,1.8352304458618165,0.6015336513519287,4.547485733032227,3.8060178756713867
stage1_gcn_kd,35,35,0.5168425559997558,1.1279711723327637,0.8945003594536305,0.8299403299403298,1.8122804641723633,0.5731897354125977,4.551354598999024,3.803197145462036
stage1_gcn_kd,36,36,0.5107190608978271,1.16172456741333,0.9021567217828901,0.8276588276588276,1.789571189880371,0.5579739809036255,4.542506408691406,3.794175148010254
