phase,epoch,global_epoch,train_loss,val_loss,train_metric,val_metric,train_distill_loss,val_distill_loss,train_cross_distill_loss,val_cross_distill_loss
stage1_gcn_kd,1,1,0.4927491639789782,0.6570313771565756,0.5442553117207847,0.5776970010665663,7.394979376541941,0.4743343989054362,4.111380727667558,3.8003578186035156
stage1_gcn_kd,2,2,0.3602157642966823,0.6375887393951416,0.6403657963979341,0.6053845912541564,6.653330752724095,0.18271422386169434,4.081611633300781,3.752831776936849
stage1_gcn_kd,3,3,0.3490629196166992,0.6161028146743774,0.7036916154090445,0.610219430328126,5.986141405607524,0.19850595792134604,4.073983844957854,3.7247371673583984
stage1_gcn_kd,4,4,0.3297069198206851,0.5745639801025391,0.7111052175344829,0.6913294435033566,5.394643281635485,0.11690668265024821,4.062038220857319,3.725791613260905
stage1_gcn_kd,5,5,0.32083845138549805,0.525092601776123,0.7444411938164236,0.7247819813037204,4.909399735300164,0.08726550141970317,4.054220902292352,3.708354949951172
stage1_gcn_kd,6,6,0.3217826140554328,0.6284019549687704,0.7701862105406715,0.7144441307484786,4.700357537520559,0.1471314032872518,4.0596474095394735,3.7135086059570312
stage1_gcn_kd,7,7,0.3266905734413548,0.4991559187571208,0.7657184444150784,0.7757246376811594,4.522071436831825,0.09385921557744344,4.057607550370066,3.7121620178222656
stage1_gcn_kd,8,8,0.3044181121023078,0.49512338638305664,0.8028547119791933,0.7689064558629777,4.290989524439762,0.11648595333099365,4.059317739386308,3.6989498138427734
stage1_gcn_kd,9,9,0.30186234022441666,0.5469169616699219,0.8135045782256043,0.8116773323295062,4.106945238615337,0.12136741479237874,4.055952373303865,3.7096424102783203
stage1_gcn_kd,10,10,0.29648984105963455,0.3680824041366577,0.8300122260417382,0.8179841897233202,3.921999881142064,0.1321728229522705,4.055782518888774,3.6894200642903647
stage1_gcn_kd,11,11,0.2878451849284925,0.5472860336303711,0.8411465665039157,0.7367039964866052,3.7625708329050163,0.11811489860216777,4.055829499897204,3.7017526626586914
stage1_gcn_kd,12,12,0.28627556248715047,0.39311397075653076,0.8307551143652336,0.8087176108915239,3.660451788651316,0.10994441310564677,4.05047607421875,3.6876023610432944
stage1_gcn_kd,13,13,0.27993588698537725,0.4026733636856079,0.8539355827442001,0.8625368592759897,3.5773323460629114,0.10486281911532085,4.0504407380756575,3.6894334157307944
stage1_gcn_kd,14,14,0.28449748691759613,0.37315722306569415,0.8504396532505286,0.8647264571177615,3.4452803762335527,0.12005892395973206,4.056629381681743,3.6998977661132812
stage1_gcn_kd,15,15,0.2724523795278449,0.37856324513753253,0.8715252578557993,0.8665600100382709,3.3572552329615544,0.1297539472579956,4.059209723221628,3.6877806981404624
stage1_gcn_kd,16,16,0.27795962283485814,0.3557974497477214,0.878061068270594,0.842444632662024,3.2603157445004114,0.12895333766937256,4.059379176089638,3.708686192830404
stage1_gcn_kd,17,17,0.2779179372285542,0.340557336807251,0.8695240954104447,0.8468928414580589,3.1648963125128495,0.10118250052134196,4.057253385844984,3.707923253377279
stage1_gcn_kd,18,18,0.2679200423391242,0.4954046805699666,0.8830768812398546,0.7495772946859904,3.064718346846731,0.1502374013264974,4.058132372404399,3.703866958618164
stage1_gcn_kd,19,19,0.28207921981811523,0.3996102809906006,0.860231369568659,0.8249796097622184,3.005417673211349,0.12545750538508096,4.058188187448602,3.7218383153279624
stage1_gcn_kd,20,20,0.26947468205502156,0.45864729086558026,0.8799657825676572,0.7712403538490495,2.9456795140316614,0.12082002560297649,4.063509087813528,3.709077517191569
stage1_gcn_kd,21,21,0.2694162318581029,0.30242788791656494,0.880172101349962,0.8635877407616538,2.8750783016807153,0.12161034345626831,4.059674714740954,3.6949100494384766
stage1_gcn_kd,22,22,0.26676943427638006,0.33010317881902057,0.8865038685342734,0.8612820754125102,2.7960751182154606,0.13324792186419168,4.056689613743832,3.7022291819254556
stage1_gcn_kd,23,23,0.2599085004706132,0.30917274951934814,0.8986727959414775,0.8771080368906456,2.757379833020662,0.09240883588790894,4.05921092786287,3.7078205744425454
stage1_gcn_kd,24,24,0.2502687604803788,0.3448670705159505,0.9132395942554532,0.891251019511889,2.6713395369680306,0.12720109025637308,4.05660006874486,3.700558662414551
stage1_gcn_kd,25,25,0.25926088031969574,0.4028818607330322,0.8870344938455268,0.7976817868122217,2.6124492444490133,0.13482212026913962,4.06303566380551,3.700019200642904
stage1_gcn_kd,26,26,0.26567840576171875,0.3701353470484416,0.8925455908634767,0.8705957086391869,2.5934313723915503,0.12442553043365479,4.058725055895354,3.7236401240030923
stage1_gcn_kd,27,27,0.25258214850174754,0.31653809547424316,0.9119870602274898,0.8780804943848421,2.51260034661544,0.10920962691307068,4.065448158665707,3.694599151611328
stage1_gcn_kd,28,28,0.2530046262239155,0.280489722887675,0.8973879074329372,0.8790843214756259,2.476175408614309,0.08369269967079163,4.0603493138363485,3.694575627644857
stage1_gcn_kd,29,29,0.2388724025927092,0.31085270643234253,0.9220030876718374,0.8827984817115253,2.441940709164268,0.08206707239151001,4.05174415989926,3.689188321431478
stage1_gcn_kd,30,30,0.24506332999781558,0.27956632773081463,0.9119819440829786,0.8910408432147563,2.3877302470960116,0.10156575838724773,4.049556129857113,3.6830212275187173
stage1_gcn_kd,31,31,0.24902446646439402,0.30595362186431885,0.912579190357508,0.8830761026413201,2.34697803698088,0.09801522890726726,4.057061446340461,3.68388303120931
stage1_gcn_kd,32,32,0.24582995866474353,0.2998214562733968,0.9122070227030055,0.8857550661898488,2.3244339792351973,0.11678167184193929,4.053559152703536,3.6920528411865234
stage1_gcn_kd,33,33,0.2330900744387978,0.3555808862050374,0.9374113352295623,0.8802669552669553,2.294329994603207,0.10581022500991821,4.048401682000411,3.6928300857543945
stage1_gcn_kd,34,34,0.24553745671322472,0.3467549482981364,0.9179629367814003,0.877302528389485,2.233136829576994,0.08145774900913239,4.051993520636308,3.6980746587117515
stage1_gcn_kd,35,35,0.23208304455405787,0.33220650752385456,0.9280213942265616,0.8870725892465023,2.2111334549753288,0.08725868662198384,4.049953661466899,3.6893590291341147
stage1_gcn_kd,36,36,0.23820222051520096,0.34642616907755536,0.9207566012642682,0.8850163121902253,2.2004880403217517,0.09679226080576579,4.047375327662418,3.6837145487467446
stage1_gcn_kd,37,37,0.23368860545911288,0.3283254901568095,0.9271244401767429,0.9045846665411883,2.174161810623972,0.08429467678070068,4.045583624588816,3.676938056945801
stage1_gcn_kd,38,38,0.2467233507256759,0.3149922887484233,0.9112679454575427,0.8779534475186649,2.1558657194438733,0.07644757628440857,4.046249791195518,3.6852540969848633
stage1_gcn_kd,39,39,0.2406062828867059,0.3287532329559326,0.9191879761611421,0.9084023464458246,2.1472184030633223,0.07356514533360799,4.0426583541067025,3.6769564946492515
stage1_gcn_kd,40,40,0.2398496427034077,0.30109620094299316,0.9203842258670805,0.8978386347951566,2.1282153882478414,0.09905445575714111,4.0467477095754525,3.685784339904785
stage1_gcn_kd,41,41,0.23650598526000977,0.27762095133463544,0.9252943006948415,0.9047195558065124,2.1296573438142476,0.10303467512130737,4.047519483064351,3.6914869944254556
stage1_gcn_kd,42,42,0.23929440347771896,0.2873704433441162,0.9230678050004049,0.9278075788945355,2.0932083129882812,0.07653473814328511,4.042831822445518,3.681149164835612
stage1_gcn_kd,43,43,0.23862063257317795,0.29348039627075195,0.9223325117879548,0.9154777589560199,2.0939794841565584,0.09690260887145996,4.037944592927632,3.6793270111083984
stage1_gcn_kd,44,44,0.23586619527716385,0.34288489818573,0.9285054024639438,0.8649570236526759,2.077691730700041,0.09720376133918762,4.045616149902344,3.688744862874349
stage1_gcn_kd,45,45,0.2304978370666504,0.35868696371714276,0.9293435961105183,0.910513520296129,2.0647348102770353,0.1099122166633606,4.046860142758018,3.6885242462158203
stage1_gcn_kd,46,46,0.22987026917307,0.2991505265235901,0.9288975754505084,0.9048983625070581,2.0486363862690173,0.08712279796600342,4.047209488718133,3.6826966603597007
stage1_gcn_kd,47,47,0.22609196211162366,0.3021501302719116,0.9367175448700156,0.9175058033753687,2.0270309448242188,0.07561483979225159,4.05042869166324,3.6869627634684243
stage1_gcn_kd,48,48,0.2310892155295924,0.31298398971557617,0.9300933586971765,0.893616287094548,2.005875637656764,0.06669747332731883,4.042400560880962,3.681664148966471
stage1_gcn_kd,49,49,0.2266697883605957,0.2952084143956502,0.9328572000825586,0.912017692452475,2.004007239090769,0.09746867418289185,4.039500587864926,3.6712592442830405
stage1_gcn_kd,50,50,0.23034866232621043,0.3124265670776367,0.9256412458867429,0.8971877156659764,1.9904598436857526,0.10920345783233643,4.039581700375206,3.6688769658406577
stage1_gcn_kd,51,51,0.2245090886166221,0.32628099123636883,0.9400797712676092,0.9052951879038835,1.9851429587916325,0.08334151903788249,4.034728602359169,3.68101437886556
stage1_gcn_kd,52,52,0.22725943515175268,0.3082294464111328,0.9327322818091079,0.8926203024029111,1.9685911881296259,0.058525423208872475,4.038280687834087,3.6817232767740884
stage1_gcn_kd,53,53,0.24033235248766446,0.3069014350573222,0.9188336912085796,0.8949416525503482,1.9581433346397,0.07568527261416118,4.032867431640625,3.6738783518473306
stage1_gcn_kd,54,54,0.22351182134527908,0.34382331371307373,0.9360215866770769,0.8791596085074347,1.9550142790141858,0.09333927432696025,4.033615513851768,3.686883290608724
stage1_gcn_kd,55,55,0.2256028275740774,0.29848645130793255,0.9332271460444543,0.8975845410628018,1.954010009765625,0.07002624372641246,4.036039653577302,3.6662651697794595
stage1_gcn_kd,56,56,0.23602412876329923,0.31787824630737305,0.9285268533388578,0.9231288035635862,1.9543051468698602,0.0864038070042928,4.031771208110609,3.6735331217447915
stage1_gcn_kd,57,57,0.2175288953279194,0.38828078905741376,0.9466712942311588,0.8842587364326495,1.9451815956517269,0.09761081139246623,4.029687981856497,3.6801109313964844
stage1_gcn_kd,58,58,0.21955603047421104,0.3225625356038411,0.9450764666200784,0.8891398456615849,1.940864964535362,0.08274922768274943,4.032920435855263,3.676804224650065
stage1_gcn_kd,59,59,0.22263459155434057,0.2936623493830363,0.9428721931414522,0.9072793148880105,1.9481594688013981,0.0978658099969228,4.031374078047903,3.673631032307943
stage1_gcn_kd,60,60,0.21740813004343132,0.3171168963114421,0.9450567209663729,0.8995090658134136,1.9409332275390625,0.09410523374875386,4.029984725149054,3.6766125361124673
stage1_gcn_kd,61,61,0.23129051610043175,0.2968088785807292,0.9369452092132342,0.9083866616475312,1.937281558388158,0.09852075576782227,4.032734519556949,3.6801093419392905
stage1_gcn_kd,62,62,0.22592921006052116,0.3055611451466878,0.9345290886886224,0.9148707572620616,1.9402136551706415,0.10495247443517049,4.031949495014391,3.6794967651367188
stage1_gcn_kd,63,63,0.22279618915758634,0.29392552375793457,0.936964487445898,0.9141445511010728,1.9295122246993215,0.08826107780138652,4.02271190442537,3.677818934122721
stage1_gcn_kd,64,64,0.2296079585426732,0.2976483106613159,0.9272007240602,0.8994102515841647,1.9250293530915912,0.09221026301383972,4.029095298365543,3.673940658569336
stage1_gcn_kd,65,65,0.23845170673571134,0.3108350833257039,0.924494250432653,0.9127674258109041,1.9219892401444285,0.07989215354124705,4.025998567280016,3.6810935338338218
stage1_gcn_kd,66,66,0.2273801753395482,0.31585923830668133,0.9316160385239574,0.9068824894911851,1.9264379802503084,0.1037913163503011,4.029999983938117,3.6834999720255532
stage1_gcn_kd,67,67,0.21789821825529399,0.37471620241800946,0.9410129047640207,0.8811280506932682,1.9230615716231496,0.09571250279744466,4.030557732833059,3.675184885660807
stage1_gcn_kd,68,68,0.2339437635321366,0.3273392915725708,0.9231426919104806,0.8851480644958906,1.9262448361045437,0.06872181594371796,4.032971833881579,3.673685073852539
stage1_gcn_kd,69,69,0.21972111651771947,0.3626583417256673,0.9415885991776083,0.8851041470606689,1.9148109837582237,0.110934317111969,4.031054045024671,3.67583433787028
stage1_gcn_kd,70,70,0.2277493727834601,0.33817875385284424,0.9295564284916016,0.8871478762783112,1.928001604582134,0.09576024611790974,4.027394344932155,3.6692078908284507
stage1_gcn_kd,71,71,0.23816638243825813,0.2946174740791321,0.9232878694237199,0.9218630403413013,1.9211393657483553,0.10184423128763835,4.029767889725535,3.6812286376953125
stage1_gcn_kd,72,72,0.220809258912739,0.31505634387334186,0.9434556413584141,0.8866083192170149,1.9260731747275905,0.07390229403972626,4.026608517295436,3.6755409240722656
stage1_gcn_kd,73,73,0.2307168809991134,0.37241144975026447,0.9238171506590348,0.9055649664345318,1.920506527549342,0.098072350025177,4.021930493806538,3.670152028401693
stage1_gcn_kd,74,74,0.22999582792583265,0.30896933873494464,0.9361460370485997,0.8912118075161553,1.9135095696700246,0.09630830089251201,4.028256868061266,3.6707420349121094
stage1_gcn_kd,75,75,0.22245996876766808,0.323999285697937,0.9348699877027873,0.9029973649538867,1.91618527864155,0.10291937987009685,4.02766257838199,3.669691721598307
stage1_gcn_kd,76,76,0.22267650303087735,0.3164002299308777,0.9407873067872805,0.9115769496204279,1.906371467991879,0.09492554267247517,4.027433294998972,3.6745999654134116
stage1_gcn_kd,77,77,0.22139378597861842,0.3179011146227519,0.9433267427928196,0.9089262187088274,1.9170998021175987,0.08188231289386749,4.028191817434211,3.672067324320475
stage1_gcn_kd,78,78,0.2244614049008018,0.291626513004303,0.9397831103850376,0.9255772005772005,1.921717593544408,0.08126309514045715,4.027566608629729,3.6802749633789062
stage1_gcn_kd,79,79,0.2276806078459087,0.3143025239308675,0.9379783482109797,0.9126842963799486,1.9213971589740955,0.08273282150427501,4.0269325657894735,3.6694005330403647
stage1_gcn_kd,80,80,0.2272388307671798,0.30240948994954425,0.9367851978143162,0.921870882740448,1.9155116834138568,0.0958301027615865,4.030228865774054,3.6701269149780273
stage1_gcn_kd,81,81,0.22627087643271998,0.30213584502538043,0.937233598378376,0.9065609511261685,1.9128715113589638,0.0871709684530894,4.025053325452302,3.674724260965983
stage1_gcn_kd,82,82,0.2213329515959087,0.26004159450531006,0.943421375356601,0.9169380136771441,1.919921875,0.0907662312189738,4.02951371042352,3.672629992167155
stage1_gcn_kd,83,83,0.23372158251310649,0.34883562723795575,0.9310477862997162,0.8996125854821507,1.9175565619217723,0.08369384209314983,4.025066174958882,3.6729373931884766
stage1_gcn_kd,84,84,0.230030988392077,0.3618014653523763,0.9308233280224301,0.8685362946232511,1.9222074809827303,0.08239486316839854,4.028032804790296,3.665480931599935
stage1_gcn_kd,85,85,0.2292759794937937,0.30234992504119873,0.9336328054745584,0.9184421858334901,1.9191490976434005,0.09892516334851582,4.024415267141242,3.6704279581705728
stage1_gcn_kd,86,86,0.2195674494693154,0.29486167430877686,0.9440608991911308,0.9084023464458246,1.9188559682745683,0.05963336924711863,4.030275043688323,3.673910140991211
stage1_gcn_kd,87,87,0.22416601682964124,0.3090740243593852,0.93440308601759,0.9038506179810528,1.9136750070672286,0.06860101222991943,4.025654039884868,3.6716086069742837
stage1_gcn_kd,88,88,0.2202650873284591,0.29657359917958576,0.9395706954128684,0.8919929104711712,1.9222293652986224,0.08096254865328471,4.027707551655016,3.6803340911865234
stage1_gcn_kd,89,89,0.2276643200924522,0.27235738436381024,0.9353785461243583,0.9277558190601669,1.9161005522075452,0.08469818035761516,4.026753074244449,3.6717281341552734
stage1_gcn_kd,90,90,0.22368388426931282,0.3312264084815979,0.9370833059228402,0.8991796850492502,1.9179805956388776,0.09033988912900288,4.025337219238281,3.673135757446289
stage1_gcn_kd,91,91,0.2210017254478053,0.3324754635492961,0.9402102721448413,0.9069499341238472,1.9130375510767887,0.08737884958585103,4.02724175704153,3.6712592442830405
stage1_gcn_kd,92,92,0.2406186304594341,0.3241615891456604,0.9197104374733949,0.9076839826839826,1.9127078809236224,0.06981226801872253,4.028845536081414,3.673480987548828
