phase,epoch,global_epoch,train_loss,val_loss,train_metric,val_metric,train_distill_loss,val_distill_loss,train_cross_distill_loss,val_cross_distill_loss
stage1_gcn_kd,1,1,0.8483169995821439,0.6901993155479431,0.6407468012776775,0.7836109458655562,7.4998045701247,0.9489719867706299,4.803411630483774,4.641049385070801
stage1_gcn_kd,2,2,0.7665598209087665,0.9461752772331238,0.7423672457274892,0.8518738845925045,6.808529193584736,0.681684672832489,4.736126239483173,4.737161159515381
stage1_gcn_kd,3,3,0.7379688849815955,0.8455866575241089,0.7636980993843075,0.8905413444378347,6.274479792668269,0.5356279611587524,4.694295149583083,4.715059757232666
stage1_gcn_kd,4,4,0.7138465001032903,0.608165979385376,0.7837166567036808,0.9016954193932183,5.89633296086238,0.5811116695404053,4.665821662315955,4.69573974609375
stage1_gcn_kd,5,5,0.6983104852529672,0.5689699053764343,0.7960103776072329,0.8954491374182034,5.678234393780048,0.6521955728530884,4.643302037165715,4.568658351898193
stage1_gcn_kd,6,6,0.6880453549898587,0.5453128218650818,0.8043269550095706,0.911511005353956,5.457142169658955,0.6895435452461243,4.6220113314115086,4.580458164215088
stage1_gcn_kd,7,7,0.6811391390286959,0.5297191143035889,0.8136297673894362,0.9185008923259964,5.2958843524639425,0.6965274810791016,4.613158592810998,4.620079517364502
stage1_gcn_kd,8,8,0.6684893094576322,0.5786203145980835,0.8248889479288058,0.9158239143367044,5.153450012207031,0.6351709365844727,4.590859046349158,4.655794143676758
stage1_gcn_kd,9,9,0.6671692774846003,0.5766509175300598,0.8241663798534334,0.9186496133254015,5.003174415001502,0.6510095000267029,4.591893709622896,4.537741661071777
stage1_gcn_kd,10,10,0.6481911585881159,0.5598639845848083,0.8398032360583608,0.8976799524092802,4.892770327054537,0.6127029657363892,4.55778092604417,4.52144193649292
stage1_gcn_kd,11,11,0.6438280985905573,0.5171041488647461,0.8387666829697347,0.928167757287329,4.748472360464243,0.552262544631958,4.5464923565204325,4.545044422149658
stage1_gcn_kd,12,12,0.6383271584144006,0.6007949113845825,0.8497642093313931,0.9083878643664485,4.599471752460186,0.5257911682128906,4.530725038968599,4.560036659240723
stage1_gcn_kd,13,13,0.6399780420156626,0.7079778909683228,0.8392879786007138,0.8655562165377751,4.472707308255709,0.49731993675231934,4.5042278583233175,4.674177169799805
stage1_gcn_kd,14,14,0.6333947548499475,0.6235146522521973,0.8516581830331355,0.9173854848304581,4.365364661583533,0.4633188843727112,4.503050290621244,4.591131210327148
stage1_gcn_kd,15,15,0.6228868777935321,0.5332441329956055,0.857515211164985,0.9048185603807257,4.258297846867488,0.3598822355270386,4.4733100304236775,4.558112144470215
stage1_gcn_kd,16,16,0.6292630709134616,0.6182416677474976,0.8521291605530161,0.8790898274836407,4.144341982327974,0.374254047870636,4.470495957594651,4.501840591430664
stage1_gcn_kd,17,17,0.6171068778404822,0.6103185415267944,0.8555729320765884,0.9171624033313504,4.038830096905048,0.2970324754714966,4.434969975398137,4.528537273406982
stage1_gcn_kd,18,18,0.603056210737962,0.6515583992004395,0.8738605463741775,0.8832540154669839,3.942370194655198,0.24940398335456848,4.435258425199068,4.533306121826172
stage1_gcn_kd,19,19,0.607484377347506,0.6668839454650879,0.8672125175358618,0.8889054134443785,3.8490095872145433,0.20477817952632904,4.424795297475962,4.447530746459961
stage1_gcn_kd,20,20,0.6068906784057617,0.697345495223999,0.86714509126699,0.8990184414039262,3.7767744797926683,0.17380371689796448,4.39929433969351,4.535192489624023
stage1_gcn_kd,21,21,0.6108944966242864,0.6377232074737549,0.8629395035413887,0.8976055919095777,3.7039410517765927,0.15130364894866943,4.400671445406401,4.46929931640625
stage1_gcn_kd,22,22,0.5968450766343337,0.6415642499923706,0.8714231370725728,0.8962671029149316,3.649951641376202,0.13658925890922546,4.387102860670823,4.533208847045898
stage1_gcn_kd,23,23,0.599736580481896,0.6136841773986816,0.870642199988326,0.8793129089827483,3.6003397428072414,0.11029325425624847,4.356389559232271,4.5709333419799805
stage1_gcn_kd,24,24,0.596956913287823,0.5959516167640686,0.8740698697163467,0.9028851873884592,3.5498727651742787,0.11358240246772766,4.356525421142578,4.535394668579102
stage1_gcn_kd,25,25,0.5926475158104529,0.6654341816902161,0.8745790890006622,0.879535990481856,3.524411128117488,0.0809411108493805,4.352157005896935,4.580020904541016
