phase,epoch,global_epoch,train_loss,val_loss,train_metric,val_metric,train_distill_loss,val_distill_loss,train_cross_distill_loss,val_cross_distill_loss
stage1_gcn_kd,1,1,0.7037659567229602,0.6158531537422767,0.5456433726412463,0.6142155565553191,3.7868499536903535,0.9446889803959773,0.9436033562738069,0.9200215339660645
stage1_gcn_kd,2,2,0.6290311022680632,0.4899620551329393,0.6039693490041417,0.6600829337584578,3.4935582146352653,0.7668531491206243,0.823146002633231,0.7846521230844351
stage1_gcn_kd,3,3,0.5632710128414388,0.4034011639081515,0.6293193524094874,0.6742204661541145,3.3203117798785775,0.5333049939228938,0.7006857966890141,0.6735451175616338
stage1_gcn_kd,4,4,0.503644128235019,0.35126739969620335,0.6459855318621314,0.6717398609514932,3.078076420998087,0.3223227904393123,0.6236811122115777,0.6100015548559335
stage1_gcn_kd,5,5,0.4525942480077549,0.31487071972626907,0.6488793782291317,0.6733049195298144,2.899551914662731,0.2168953258257646,0.5758790379884292,0.5610369077095618
stage1_gcn_kd,6,6,0.4099728203549677,0.2877750259179335,0.6539538378637314,0.6630658554657165,2.8171844409436595,0.20119738234923437,0.5339901575020382,0.5165047485094804
stage1_gcn_kd,7,7,0.37502130531534855,0.26744340704037595,0.6554860722428627,0.6866889878635662,2.7925343343189786,0.17785752965853766,0.4955592480849247,0.4798283072618338
stage1_gcn_kd,8,8,0.3483176392560102,0.2555465537768144,0.6572487127032592,0.6707809632697121,2.780202549331042,0.16721807076380804,0.4632274654446816,0.44825870257157546
stage1_gcn_kd,9,9,0.3270656977381025,0.2536382090586882,0.6639256553449305,0.6609850594075385,2.771487885591935,0.17358088378722852,0.4357131120501732,0.42452200788718003
stage1_gcn_kd,10,10,0.3106102894763557,0.2472630934073375,0.6656747767059707,0.6795636967245343,2.7681401724718055,0.18104230555204245,0.413555416829732,0.4053937586454245
stage1_gcn_kd,11,11,0.2982410739879219,0.24369968015414017,0.667720830420198,0.6835017018409113,2.7754558105858003,0.16908994660927698,0.3956111918906776,0.38939019120656526
stage1_gcn_kd,12,12,0.28715847660692373,0.241068673821596,0.6745869293166402,0.6840441483168864,2.7763451167515347,0.13780914132411665,0.38079346564351296,0.3772333814547612
stage1_gcn_kd,13,13,0.27857313381165877,0.24249885632441595,0.6830504298580696,0.6919908758334786,2.7660985601191617,0.12883923202753067,0.3690848827970271,0.3666882262780116
stage1_gcn_kd,14,14,0.27192867638505236,0.24099287619957557,0.6887464069686956,0.6954723912953907,2.7683888235870673,0.1070123532643685,0.3588728460730339,0.3570860784787398
stage1_gcn_kd,15,15,0.2678929378791731,0.23873240443376395,0.6893835335864015,0.7074555276882274,2.769157721071827,0.1092588511797098,0.3496543223760566,0.350360978108186
stage1_gcn_kd,16,16,0.26296718996398305,0.23945685304128206,0.7000204396713493,0.7111285426119763,2.7816111238635317,0.10836236981245187,0.343433035879719,0.3447578984957475
stage1_gcn_kd,17,17,0.2595654128461468,0.23602811762919793,0.7048280608320668,0.7242759039213927,2.7853699971218497,0.10733941082771008,0.3374817651145312,0.340634476680022
stage1_gcn_kd,18,18,0.25628156549468334,0.23471974524167868,0.7135061336005694,0.7370426943617296,2.7837488310677663,0.11077023698733403,0.33270394497988176,0.33655365155293393
stage1_gcn_kd,19,19,0.25343393108674456,0.2351964505819174,0.7199336692777902,0.7426427986906544,2.779747948354604,0.09269749029324605,0.3293434566989237,0.33426289375011736
