phase,epoch,global_epoch,train_loss,val_loss,train_metric,val_metric,train_distill_loss,val_distill_loss,train_cross_distill_loss,val_cross_distill_loss
stage1_gcn_kd,1,1,1.2672959841214693,1.041953682899475,0.5675379750784459,0.7917906008328375,4.386068490835337,0.4126225411891937,4.834983825683594,4.593991756439209
stage1_gcn_kd,2,2,1.1753144631019006,0.8489917516708374,0.6829979128047516,0.809042236763831,3.845363030066857,0.22710126638412476,4.826083843524639,4.592175483703613
stage1_gcn_kd,3,3,1.1279000502366285,0.7962432503700256,0.7151733257654894,0.8579714455681141,3.643887153038612,0.23381781578063965,4.815257732684795,4.589899063110352
stage1_gcn_kd,4,4,1.107539103581355,0.7769308090209961,0.7186412499823887,0.8953004164187983,3.5065143291766825,0.34632107615470886,4.809841156005859,4.584619522094727
stage1_gcn_kd,5,5,1.0823615147517278,0.7642339468002319,0.7483671772948581,0.917906008328376,3.3500102116511417,0.40255603194236755,4.801859929011418,4.58012580871582
stage1_gcn_kd,6,6,1.069743669950045,0.760211706161499,0.7478941870505333,0.9112135633551458,3.1797987130972056,0.3717859387397766,4.789100060096154,4.58045768737793
stage1_gcn_kd,7,7,1.05763002542349,0.7725083231925964,0.7549950788887346,0.9089827483640689,3.0179868844839244,0.2619541883468628,4.777974348801833,4.581137657165527
stage1_gcn_kd,8,8,1.0429002321683443,0.7557955980300903,0.7666769315613308,0.9088340273646639,2.859227107121394,0.21289168298244476,4.767736581655649,4.577263355255127
stage1_gcn_kd,9,9,1.0384051249577448,0.7417873740196228,0.7598880120119395,0.9303985722784057,2.721551748422476,0.1464816927909851,4.7564993638258715,4.579252243041992
stage1_gcn_kd,10,10,1.0228360983041616,0.7325010299682617,0.777893844887378,0.9277215942891137,2.6112374525803785,0.11673735082149506,4.748590322641226,4.570286273956299
stage1_gcn_kd,11,11,1.0173132969782903,0.7301825284957886,0.7771451113942344,0.9259369422962521,2.529538081242488,0.0945725291967392,4.739384284386268,4.56981086730957
stage1_gcn_kd,12,12,1.0167085941021259,0.7246958017349243,0.7757885351190226,0.9223676383105294,2.4681637103740988,0.09980902820825577,4.732326801006611,4.559980392456055
stage1_gcn_kd,13,13,1.0065658275897686,0.7218194007873535,0.7815570033753388,0.9223676383105294,2.406542411217323,0.09966818988323212,4.723668025090144,4.559549331665039
stage1_gcn_kd,14,14,1.000023181621845,0.7153449654579163,0.7856951648320682,0.9339678762641285,2.3612521244929385,0.08380632847547531,4.720495077279898,4.560690402984619
stage1_gcn_kd,15,15,1.0011061154879057,0.724881112575531,0.7847964833678517,0.9260856632956573,2.316536683302659,0.09067754447460175,4.717141371506911,4.559667110443115
stage1_gcn_kd,16,16,0.9945091834435096,0.7123231291770935,0.789519341275544,0.9290600832837597,2.282655275785006,0.08152822405099869,4.705769465519832,4.556492328643799
stage1_gcn_kd,17,17,0.9915767082801232,0.7119758725166321,0.7960103776072329,0.9216240333135038,2.2427501678466797,0.07470513880252838,4.708278362567608,4.55466365814209
stage1_gcn_kd,18,18,0.9841871995192307,0.7323148250579834,0.8045644564939547,0.9011005353955979,2.2036520150991588,0.07735878229141235,4.699198796198918,4.5545268058776855
stage1_gcn_kd,19,19,0.9780546335073618,0.7192355394363403,0.8025215411833612,0.9192444973230219,2.1702534602238583,0.07601366192102432,4.699015690730168,4.55409574508667
stage1_gcn_kd,20,20,0.9740746571467473,0.7118885517120361,0.8070300439377747,0.9170136823319454,2.1358309525709887,0.08364478498697281,4.694388462946965,4.553618431091309
stage1_gcn_kd,21,21,0.9756675866933969,0.7046873569488525,0.8036144505564176,0.9298036882807853,2.103991288405198,0.09246544539928436,4.692306225116436,4.548169136047363
stage1_gcn_kd,22,22,0.9785395402174729,0.7217299938201904,0.7966816212092851,0.9186496133254015,2.074298858642578,0.08448594808578491,4.69417249239408,4.551286220550537
stage1_gcn_kd,23,23,0.9664858304537259,0.7180609703063965,0.8065188119290152,0.9222189173111244,2.0488128662109375,0.09273923933506012,4.688576038067158,4.54998779296875
stage1_gcn_kd,24,24,0.9682593712439904,0.7259505987167358,0.8051099048182612,0.9088340273646639,2.0195758526141825,0.08641253411769867,4.683053823617788,4.5370941162109375
stage1_gcn_kd,25,25,0.9707120015070989,0.7083033323287964,0.8021189962945745,0.9268292682926831,1.9841274848351111,0.08984220027923584,4.677963550274189,4.540599346160889
stage1_gcn_kd,26,26,0.9586242529062124,0.7029327154159546,0.8153425958912243,0.9223676383105294,1.9661897512582631,0.08088548481464386,4.6724700927734375,4.544003486633301
stage1_gcn_kd,27,27,0.9613114870511569,0.7064024209976196,0.8082034622885884,0.9284651992861391,1.943250215970553,0.07508841156959534,4.678531353290264,4.531788349151611
stage1_gcn_kd,28,28,0.9540213071382962,0.709822416305542,0.816091329384368,0.9338191552647234,1.9149190462552583,0.07782429456710815,4.6753680889423075,4.526558876037598
stage1_gcn_kd,29,29,0.9557272104116586,0.7126175761222839,0.8131467135228916,0.9329268292682926,1.8893638023963342,0.0691743865609169,4.669110518235427,4.5310750007629395
