phase,epoch,global_epoch,train_loss,val_loss,train_metric,val_metric,train_distill_loss,val_distill_loss,train_cross_distill_loss,val_cross_distill_loss
stage1_gcn_kd,1,1,1.0466862784491644,1.136020342508952,0.5031531672205944,0.545030990243188,9.747868008083767,1.2696754137674968,4.09317864312066,3.6688753763834634
stage1_gcn_kd,2,2,0.9439558453030057,1.3458800315856934,0.5335604607583617,0.5511924551507463,8.421630011664497,0.6675817966461182,4.034851921929254,3.567419687906901
stage1_gcn_kd,3,3,0.9250860214233398,1.0939562320709229,0.569882342991783,0.5792524741189389,7.702665540907118,0.5123536189397176,4.007483164469401,3.5418272018432617
stage1_gcn_kd,4,4,0.9162087970309787,1.0503896077473958,0.595350719264101,0.5761805948332981,7.269693162706163,0.5740253130594889,3.976440005832248,3.5547447204589844
stage1_gcn_kd,5,5,0.9121573766072592,1.0535992781321208,0.5942869528057535,0.5954213065770974,6.5830260382758246,0.598646879196167,3.9484630160861545,3.494379679361979
stage1_gcn_kd,6,6,0.9077608320448134,1.0379915237426758,0.6041722387248746,0.6251311791203087,6.334381103515625,0.4862056573232015,3.937636481391059,3.488121668497721
stage1_gcn_kd,7,7,0.9004680845472548,0.9926176071166992,0.6255873469705387,0.6086223102078712,5.87153795030382,0.463567574818929,3.9071138170030384,3.428913434346517
stage1_gcn_kd,8,8,0.8997750812106662,0.9623226324717203,0.6178681671575033,0.597910224249224,5.576321072048611,0.35888926188151044,3.875255160861545,3.42109743754069
stage1_gcn_kd,9,9,0.8908430735270182,0.9963452021280924,0.6311671797454381,0.619930627324998,5.365818023681641,0.24953637520472208,3.840731726752387,3.4141003290812173
stage1_gcn_kd,10,10,0.888819694519043,1.0524749755859375,0.6277660792247889,0.6219306424641894,5.074456532796224,0.25099897384643555,3.8203578525119357,3.3672974904378257
stage1_gcn_kd,11,11,0.8797680536905924,0.9690008958180746,0.6373943577896156,0.600884102549796,4.741658528645833,0.2435521682103475,3.7483240763346353,3.393042246500651
stage1_gcn_kd,12,12,0.8754454718695747,0.9776635964711508,0.6321061767252146,0.6240025582453157,4.6515685187445746,0.20274865627288818,3.6968761020236545,3.3721793492635093
stage1_gcn_kd,13,13,0.8649653328789605,0.9550786018371582,0.641615319029315,0.6028017858624843,4.368870629204644,0.15372366706530252,3.6300565931532116,3.361241022745768
stage1_gcn_kd,14,14,0.860189331902398,0.9569598833719889,0.6450336568674145,0.6017691035724954,4.2675497266981335,0.14059986670811972,3.5819079081217446,3.400921185811361
stage1_gcn_kd,15,15,0.8578698370191786,0.9468534787495931,0.6401035071932346,0.6130203691229679,4.140151129828559,0.1270038684209188,3.5565872192382812,3.3579527537027993
stage1_gcn_kd,16,16,0.8488251898023818,0.9044806162516276,0.6495657888381919,0.6209559289000031,4.013269212510851,0.12603486577669779,3.487746344672309,3.3751214345296225
stage1_gcn_kd,17,17,0.8460490968492296,0.9360330899556478,0.6473602525643768,0.627876618513205,3.928275638156467,0.10792841513951619,3.4576212565104165,3.373222986857096
stage1_gcn_kd,18,18,0.8395169576009115,0.9457700252532959,0.6478806712631181,0.6033976729557368,3.765107896592882,0.1454895337422689,3.4178858862982855,3.310642878214518
stage1_gcn_kd,19,19,0.8381366729736328,0.9687531789143881,0.6550705973247473,0.6126257038326998,3.7273165384928384,0.12044277787208557,3.399778366088867,3.314790725708008
stage1_gcn_kd,20,20,0.8281237814161513,0.9510019620259603,0.6652120844490269,0.623947962452818,3.6041052076551647,0.1167437235514323,3.3446951972113714,3.267788569132487
stage1_gcn_kd,21,21,0.8257196744283041,0.9248721599578857,0.6609290101489033,0.6199219876738188,3.570919460720486,0.11130534609158833,3.3269420199924045,3.263821283976237
stage1_gcn_kd,22,22,0.819394588470459,0.9654338359832764,0.6718472694519356,0.6279263340841182,3.5220413208007812,0.10910344123840332,3.297613355848524,3.294923782348633
stage1_gcn_kd,23,23,0.8120602501763238,0.9148000876108805,0.6859265942548751,0.6313368364404388,3.4982721540662975,0.08598967393239339,3.277459462483724,3.2759583791097007
stage1_gcn_kd,24,24,0.8168692588806152,0.9164301554361979,0.6710486694458533,0.6257664456238042,3.429149203830295,0.08402893940607707,3.26936403910319,3.250677744547526
stage1_gcn_kd,25,25,0.8120505544874403,0.9042008717854818,0.6734348413354853,0.6231852604517135,3.3848944769965277,0.09150552749633789,3.2356300354003906,3.229588190714518
stage1_gcn_kd,26,26,0.806865374247233,0.9154993693033854,0.6794903543114489,0.6225754835065438,3.3043929206000433,0.0799975295861562,3.2050081888834634,3.251457850138346
stage1_gcn_kd,27,27,0.8029828071594238,0.9180722236633301,0.6850986269052413,0.6347335210416573,3.313635720147027,0.0874677300453186,3.19473754035102,3.245154698689779
stage1_gcn_kd,28,28,0.8020064565870497,0.938920815785726,0.6849770605472837,0.6236933153654453,3.226485994127062,0.09849598010381062,3.177498711480035,3.250110308329264
stage1_gcn_kd,29,29,0.7980976104736328,0.9376782576243082,0.689296075006724,0.645560393416241,3.240042792426215,0.08825251460075378,3.178691652086046,3.233657201131185
stage1_gcn_kd,30,30,0.800658384958903,0.934126615524292,0.6850194695049899,0.6189496754145458,3.207688013712565,0.08860862255096436,3.1662576463487415,3.2473627726236978
stage1_gcn_kd,31,31,0.7999130354987251,0.9201634724934896,0.683511819874653,0.6263927611186436,3.1736587948269315,0.08932289481163025,3.1584175957573786,3.255774180094401
stage1_gcn_kd,32,32,0.7966556019253201,0.9144938786824545,0.6840109685779061,0.6230523744383746,3.125099605984158,0.06983227531115214,3.1350220574273004,3.228859265645345
stage1_gcn_kd,33,33,0.7930701043870714,0.9072636763254801,0.6913682271473847,0.6299433238488815,3.1344786749945746,0.06811537841955821,3.1247456868489585,3.2160956064860025
stage1_gcn_kd,34,34,0.790775458017985,0.929840087890625,0.6958216392304211,0.6272785534367288,3.107403861151801,0.07662553588549297,3.1263745625813804,3.230891545613607
stage1_gcn_kd,35,35,0.7896659109327528,0.9177499612172445,0.6956762454236575,0.6301486906165877,3.0326430002848306,0.07399918138980865,3.1135406494140625,3.222702662150065
stage1_gcn_kd,36,36,0.7891164885626899,0.946341355641683,0.701053318896404,0.6248403127796165,3.0973216162787542,0.08504609266916911,3.123749203152127,3.2213315963745117
