phase,epoch,global_epoch,train_loss,val_loss,train_metric,val_metric,train_distill_loss,val_distill_loss,train_cross_distill_loss,val_cross_distill_loss
stage1_gcn_kd,1,1,0.45152774610017476,0.9938119252522787,0.5876215951118147,0.5817993600602296,9.03681865491365,1.261376937230428,4.116385610480058,3.7835070292154946
stage1_gcn_kd,2,2,0.3370297582525956,0.7136207421620687,0.6563064985566693,0.6357770249074597,8.394438894171463,0.7345690727233887,4.090110377261513,3.761052131652832
stage1_gcn_kd,3,3,0.34244509747153834,0.573571523030599,0.6730286637778893,0.734727711901625,7.93505136590255,0.7658741474151611,4.0681505705180925,3.7382583618164062
stage1_gcn_kd,4,4,0.3180104305869655,0.529663602511088,0.7511616711283255,0.7693871949306732,7.584192376387747,0.8654847145080566,4.080686067280016,3.7591117223103843
stage1_gcn_kd,5,5,0.30685956854569285,0.48515816529591876,0.7720785872304803,0.7824267519919694,7.276518972296464,0.762958844502767,4.072501734683388,3.7340094248453775
stage1_gcn_kd,6,6,0.3208290652224892,0.4972352981567383,0.7835316934548935,0.8383210991906644,7.042674817537007,0.7238301436106364,4.0714171560187085,3.7355979283650718
stage1_gcn_kd,7,7,0.3010002437390779,0.45549869537353516,0.8147717422436479,0.8197534349708262,6.818267822265625,0.7671350638071696,4.054369474712171,3.7070624033610025
stage1_gcn_kd,8,8,0.28701210021972656,0.449942668279012,0.8346902994168394,0.7350288600288601,6.616153917814556,0.7284747759501139,4.056983546206825,3.724595387776693
stage1_gcn_kd,9,9,0.28903521989521225,0.36067676544189453,0.8238418181793701,0.8231225296442688,6.3955323068719165,0.6481243769327799,4.053355969880757,3.718552271525065
stage1_gcn_kd,10,10,0.29705670005396795,0.3450220823287964,0.8108996167147456,0.8124552983248636,6.1160326505962175,0.5428791046142578,4.059978284333882,3.7251593271891275
stage1_gcn_kd,11,11,0.26876123327957957,0.51529328028361,0.8790673815323293,0.7646009787314134,5.895747937654194,0.4200449784596761,4.04579644454153,3.714944839477539
stage1_gcn_kd,12,12,0.2708483997144197,0.37042562166849774,0.8700212378424844,0.8908385093167702,5.68407480340255,0.42404572168986004,4.044000725997122,3.689302126566569
stage1_gcn_kd,13,13,0.26726388931274414,0.5284237861633301,0.8823542802879699,0.842444632662024,5.563772904245477,0.3066985607147217,4.04524752968236,3.6760743459065757
stage1_gcn_kd,14,14,0.267330244967812,0.28380024433135986,0.877723321463147,0.9074816487859966,5.410689102975946,0.3658021291097005,4.0467681884765625,3.706615130106608
stage1_gcn_kd,15,15,0.25955230311343547,0.3458578586578369,0.8830936314556279,0.8724527887571365,5.324595401161595,0.29249127705891925,4.054984644839638,3.7186997731526694
stage1_gcn_kd,16,16,0.25049468090659693,0.7693736553192139,0.9093578534140683,0.7794607566346696,5.205354389391448,0.24748762448628744,4.054687098452919,3.6852855682373047
stage1_gcn_kd,17,17,0.25822626916985764,0.35704946517944336,0.8916956676897995,0.8908981115502854,5.2059470728824015,0.19964613517125449,4.05476861251028,3.690879503885905
stage1_gcn_kd,18,18,0.2465608747381913,0.46579694747924805,0.9108862692472155,0.8756038647342996,5.185593052914268,0.1972578763961792,4.048483999151933,3.7122281392415366
stage1_gcn_kd,19,19,0.24181032180786133,0.31421685218811035,0.9178782297014718,0.8852233515276994,5.091490494577508,0.2529847025871277,4.047116731342516,3.705625534057617
stage1_gcn_kd,20,20,0.2660882598475406,0.8527077039082845,0.8985347470800131,0.7291611769872639,4.960370917069285,0.22994405031204224,4.044923079641242,3.696951230367025
stage1_gcn_kd,21,21,0.24930314013832494,0.33286867539087933,0.9073565373256861,0.8873062927410753,4.9134766428094165,0.19313490390777588,4.034100582725124,3.6900129318237305
stage1_gcn_kd,22,22,0.24677412133467824,0.33155639966328937,0.9187222603404402,0.9072793148880105,4.85441790129009,0.1778805454572042,4.0408068205180925,3.6877079010009766
stage1_gcn_kd,23,23,0.2326145423086066,0.3342130978902181,0.9337129638552735,0.8788223853441245,4.788506758840461,0.1349556843439738,4.042201795076069,3.697453180948893
stage1_gcn_kd,24,24,0.2344548827723453,0.3055086135864258,0.9259255528119414,0.9009975531714662,4.7561998869243425,0.17339801788330078,4.042125902677837,3.6987053553263345
stage1_gcn_kd,25,25,0.23353009474904915,0.3597145080566406,0.9278077890619245,0.8841238471673254,4.671387120297081,0.15676365296045938,4.038643284847862,3.693470001220703
stage1_gcn_kd,26,26,0.22759713624653063,0.3589581251144409,0.9327054618437278,0.8901123031557815,4.63096136795847,0.12918676932652792,4.031138771458676,3.6985867818196616
stage1_gcn_kd,27,27,0.21641773926584343,0.3413975238800049,0.945494164546441,0.8989616663529707,4.613079673365543,0.12555752197901407,4.030236495168586,3.683185577392578
stage1_gcn_kd,28,28,0.23151447898463198,0.37784496943155926,0.9302768873374871,0.8775127046866178,4.569855940969367,0.17838247617085776,4.03348099557977,3.694040616353353
stage1_gcn_kd,29,29,0.22084763175562808,0.3801259994506836,0.9463660543451018,0.8614012798795407,4.558454413163035,0.16954302787780762,4.029285230134663,3.6825380325317383
stage1_gcn_kd,30,30,0.22845471532721268,0.3760189215342204,0.9351252505655698,0.8579647405734362,4.555956388774671,0.1471879482269287,4.038176285593133,3.6836589177449546
stage1_gcn_kd,31,31,0.21936547128777756,0.3477298816045125,0.9461569978796782,0.8856280193236715,4.536965219598067,0.16971850395202637,4.032093650416324,3.691659927368164
stage1_gcn_kd,32,32,0.22355443552920692,0.329195499420166,0.9419568918539669,0.8793384152079805,4.541514346474095,0.15180023511250815,4.02879494114926,3.6907049814860025
stage1_gcn_kd,33,33,0.22041697251169304,0.3625706036885579,0.9407478222122712,0.8793619424054206,4.514204326428865,0.12423757712046306,4.024190802323191,3.6757837931315103
stage1_gcn_kd,34,34,0.2282844342683491,0.3313799699147542,0.9308285475573981,0.8924258109040717,4.512351588199013,0.15779764453570047,4.023319846705387,3.670640309651693
stage1_gcn_kd,35,35,0.21015231232894094,0.35243995984395343,0.9558526423426912,0.8905091285526068,4.490162498072574,0.14487252632776895,4.02957474557977,3.6898927688598633
stage1_gcn_kd,36,36,0.21800525564896434,0.3552389939626058,0.9429855350499419,0.8921560323734237,4.472412510922081,0.15546680490175882,4.021705225894325,3.6802854537963867
stage1_gcn_kd,37,37,0.21978295476813065,0.35761364301045734,0.9388728228133785,0.8943268084572432,4.471661617881374,0.1842923959096273,4.029530173853824,3.682209332784017
stage1_gcn_kd,38,38,0.22720633055034437,0.35587461789449054,0.9315974845053772,0.8875368592759898,4.468861228541324,0.12648687760035196,4.021855002955387,3.680823008219401
stage1_gcn_kd,39,39,0.22405150062159487,0.33823410669962567,0.9396576775637322,0.9036404416839199,4.431440654553865,0.1815680464108785,4.020953931306538,3.684841791788737
stage1_gcn_kd,40,40,0.21499947497719213,0.3662823836008708,0.9517034433734797,0.8815248760900936,4.482015910901521,0.17146952946980795,4.019016065095601,3.672118822733561
stage1_gcn_kd,41,41,0.2253038255791915,0.3163727919260661,0.9439382040529444,0.912085137085137,4.4205679642526725,0.17730591694513956,4.017325150339227,3.67652956644694
stage1_gcn_kd,42,42,0.21971622266267476,0.36812063058217365,0.9461176667072535,0.8932116192985758,4.4462738037109375,0.12187623977661133,4.017698589124177,3.679012934366862
stage1_gcn_kd,43,43,0.2142763388784308,0.40624916553497314,0.951006964862056,0.8785526068134764,4.447737442819696,0.1289360225200653,4.0161490189401725,3.678126335144043
stage1_gcn_kd,44,44,0.21693736628482216,0.3731800317764282,0.9451147105096063,0.8815923207227555,4.424965707879317,0.12626004219055176,4.016940869783101,3.672661781311035
stage1_gcn_kd,45,45,0.2138269825985557,0.3910528818766276,0.9479853282690283,0.8814495890582847,4.412066409462376,0.1155679722627004,4.009643153140419,3.669281005859375
stage1_gcn_kd,46,46,0.21963551169947573,0.384729544321696,0.9453864591009473,0.8781636238157977,4.4189910888671875,0.13843023777008057,4.0199942337839225,3.674403190612793
stage1_gcn_kd,47,47,0.22566903264899002,0.3711945215861003,0.9394450009896631,0.8848861283643892,4.417690477873149,0.11911298831303914,4.01468939530222,3.6698195139567056
stage1_gcn_kd,48,48,0.2236146424946032,0.37265340487162274,0.9345525525516861,0.8749215760085325,4.407466286107113,0.11970943212509155,4.012347572728207,3.680583953857422
stage1_gcn_kd,49,49,0.22231807206806384,0.3768415053685506,0.9446326137934603,0.8858821130560262,4.406949495014391,0.12502436836560568,4.017637955515008,3.6747592290242515
stage1_gcn_kd,50,50,0.2190665696796618,0.3533316453297933,0.9435585413116527,0.8834415584415585,4.405583030299137,0.1499795118967692,4.015999643426192,3.673511505126953
stage1_gcn_kd,51,51,0.2164987513893529,0.34244489669799805,0.9512767499964894,0.899223602484472,4.390702498586554,0.1488439440727234,4.014250504343133,3.6714979807535806
stage1_gcn_kd,52,52,0.22773961017006322,0.3725143273671468,0.9342353217770695,0.8808661145617668,4.411541988975124,0.1593229075272878,4.019883406789679,3.6737918853759766
stage1_gcn_kd,53,53,0.21769804703561882,0.3623530864715576,0.9475138788463895,0.8924101261057782,4.386165016575863,0.14647920926411948,4.007906060469778,3.681642532348633
stage1_gcn_kd,54,54,0.21930413497121712,0.36808045705159503,0.9379535412337492,0.9040968693142606,4.399112902189556,0.1156960924466451,4.013347424958882,3.6772896448771157
stage1_gcn_kd,55,55,0.2175607681274414,0.35141770044962567,0.9481040960125138,0.9089858209423427,4.3943421213250415,0.13532431920369467,4.014963250411184,3.6712512969970703
stage1_gcn_kd,56,56,0.2132832125613564,0.33768153190612793,0.9461848551158272,0.9111565970261621,4.4201820775082235,0.12957030534744263,4.018252724095395,3.6739476521809897
stage1_gcn_kd,57,57,0.21250157607229134,0.3701004981994629,0.9546073966206035,0.8848939707635359,4.4051867033305925,0.15353383620580038,4.012869583932977,3.6722329457600913
stage1_gcn_kd,58,58,0.21682357788085938,0.3615531921386719,0.947591092763072,0.898751490055838,4.409325449090255,0.13781867424647012,4.016716003417969,3.6812683741251626
stage1_gcn_kd,59,59,0.21835974643104955,0.3481756846110026,0.9485191091532004,0.9023668360624884,4.408517134817023,0.145477294921875,4.009044446443257,3.6750513712565103
stage1_gcn_kd,60,60,0.22405777479472913,0.35478989283243817,0.9397930858810184,0.8953149507497333,4.379421033357319,0.14703468481699625,4.009999325400905,3.6722545623779297
stage1_gcn_kd,61,61,0.2210986488743832,0.3584448496500651,0.9416727921905677,0.8912949369471108,4.394468207108347,0.13115143775939941,4.014493841873972,3.669759750366211
stage1_gcn_kd,62,62,0.21688493929411234,0.35710100332895917,0.9526378170744867,0.8917592069765983,4.411018773129112,0.12028098106384277,4.017493800113075,3.6656039555867515
stage1_gcn_kd,63,63,0.20515008976584986,0.32489577929178876,0.9601491376081777,0.9042913608131,4.404061568410773,0.15153904755910239,4.011762920178865,3.67855167388916
stage1_gcn_kd,64,64,0.2178976159346731,0.3990381956100464,0.9446499276074448,0.8844893029675638,4.397463748329564,0.1252331336339315,4.008899487947163,3.67696221669515
stage1_gcn_kd,65,65,0.22534679111681485,0.3611874183019002,0.9406874570929604,0.8947236338540687,4.4128160978618425,0.11943193276723225,4.012907730905633,3.674414952596029
stage1_gcn_kd,66,66,0.2106633186340332,0.3776859442392985,0.9547824972555844,0.8843622561013864,4.405854074578536,0.10499562819798787,4.0108289216694075,3.6680304209391275
stage1_gcn_kd,67,67,0.20909177629571213,0.34081490834554035,0.9528643431609087,0.9062833301963737,4.400780928762336,0.12113289038340251,4.013337386281867,3.6719401677449546
stage1_gcn_kd,68,68,0.2345801403647975,0.3450081745783488,0.933582570456028,0.9016563146997929,4.410118504574425,0.12897739807764688,4.010893169202302,3.679527918497721
stage1_gcn_kd,69,69,0.20348159890425832,0.3938393195470174,0.9625539390417561,0.8753780036388732,4.386788217644942,0.1730860471725464,4.009818629214638,3.674342473347982
stage1_gcn_kd,70,70,0.22234178844251132,0.34122339884440106,0.9395583948338242,0.897688060731539,4.400274176346628,0.14095989863077799,4.010102121453536,3.6711743672688804
stage1_gcn_kd,71,71,0.21559496929771022,0.37754154205322266,0.9489477664679838,0.8796003513394819,4.412185267398232,0.14465479056040445,4.01673086065995,3.6781943639119468
stage1_gcn_kd,72,72,0.2141543187593159,0.357345183690389,0.9477746175562958,0.8833897986071899,4.417284915321751,0.13987269004185995,4.010580765573602,3.6847101847330728
stage1_gcn_kd,73,73,0.2193011484648052,0.35300878683725995,0.9433273131234324,0.8867353660831921,4.382763511256168,0.1419096291065216,4.0130462646484375,3.677714983622233
stage1_gcn_kd,74,74,0.2082169808839497,0.36300615469614667,0.955129859375514,0.8950530146182321,4.369932074295847,0.11519962549209595,4.011079888594778,3.6765969594319663
stage1_gcn_kd,75,75,0.2116695203279194,0.36183985074361164,0.9508460763273556,0.8929496831670745,4.370205126310649,0.10554348429044087,4.00953513697574,3.683816909790039
stage1_gcn_kd,76,76,0.21367881172581724,0.361211895942688,0.9527430430725605,0.8935410000627392,4.395752756219161,0.12120426694552104,4.012670416581003,3.6782706578572593
stage1_gcn_kd,77,77,0.2137843684146279,0.38966437180836994,0.9510115654969407,0.8710960537047494,4.380572670384457,0.15042303005854288,4.014125221653988,3.67393430074056
stage1_gcn_kd,78,78,0.21065307918347811,0.35709961255391437,0.952307304232815,0.8829851308112178,4.384909780401933,0.12804041306177774,4.012988040321751,3.672845204671224
stage1_gcn_kd,79,79,0.21405804784674393,0.33578920364379883,0.9478828413967311,0.9004736809084636,4.402980202122738,0.1399869124094645,4.009428325452302,3.677292823791504
stage1_gcn_kd,80,80,0.22051640560752467,0.34507067998250324,0.940129438600399,0.9007952192734802,4.410819605777138,0.11932363112767537,4.008606358578331,3.6690696080525718
stage1_gcn_kd,81,81,0.2165325817308928,0.3619210720062256,0.9479098739136549,0.8981523307610264,4.4002830103824015,0.1267955799897512,4.010380393580387,3.6857646306355796
stage1_gcn_kd,82,82,0.21452931353920385,0.3864441712697347,0.9488929834715689,0.865877721312504,4.4104686536287,0.1588135858376821,4.012806541041324,3.672847112019857
stage1_gcn_kd,83,83,0.21744793339779503,0.3488653898239136,0.9493173508037238,0.8984895539243365,4.3878731978567025,0.15234126647313437,4.01336669921875,3.6771856943766275
stage1_gcn_kd,84,84,0.22631118172093442,0.34163864453633624,0.9383416776645259,0.903775330949244,4.387289348401521,0.19181438287099203,4.0089356271844165,3.665887196858724
stage1_gcn_kd,85,85,0.21398069984034487,0.3414229154586792,0.944272124451718,0.9030412823891085,4.3843335603412825,0.14543495575586954,4.010408501876028,3.6742680867513022
stage1_gcn_kd,86,86,0.2103769026304546,0.35467731952667236,0.9565270510791175,0.8970371416023589,4.410128543251439,0.1342629591623942,4.013051083213405,3.6734307607014975
stage1_gcn_kd,87,87,0.2166397446080258,0.37120850880940753,0.9483471092701519,0.8947832360875839,4.404453076814351,0.15842019518216452,4.01593700208162,3.674627939860026
stage1_gcn_kd,88,88,0.22333293212087532,0.34847478071848553,0.9394492404792778,0.8964458247066942,4.400093881707442,0.1450973947842916,4.0144593088250415,3.677374521891276
stage1_gcn_kd,89,89,0.21961074126394173,0.3312290708223979,0.9398638400581373,0.9021127423301336,4.3689013029399675,0.12842259804407755,4.010563097502056,3.6788050333658853
stage1_gcn_kd,90,90,0.20862150192260742,0.31930994987487793,0.9550029266712563,0.9021127423301336,4.390045969109786,0.12740296125411987,4.015258387515419,3.681939125061035
stage1_gcn_kd,91,91,0.2162510219373201,0.384405255317688,0.9429733893161399,0.8829020013802623,4.376262464021382,0.1697322130203247,4.005645751953125,3.677379608154297
stage1_gcn_kd,92,92,0.22602304659391703,0.3761614163716634,0.9372840909112767,0.8812550975594453,4.415404871890419,0.1337465246518453,4.0047045255962175,3.6763089497884116
stage1_gcn_kd,93,93,0.212375565579063,0.36090679963429767,0.9513047611161092,0.8897750799924713,4.3772326017680925,0.14556875824928284,4.010851809853001,3.6721213658650718
stage1_gcn_kd,94,94,0.2138719307748895,0.3672417402267456,0.9492347610641735,0.8786200514461384,4.401196529990749,0.1281587282816569,4.013225354646382,3.6799437204996743
stage1_gcn_kd,95,95,0.21330921273482473,0.3750921090443929,0.9510644865033617,0.8879932869063305,4.395541944001851,0.132493257522583,4.008003636410362,3.677282969156901
stage1_gcn_kd,96,96,0.2140217329326429,0.38560187816619873,0.950172079710099,0.8883305100696405,4.379508169073808,0.14650474985440573,4.011328446237664,3.6737899780273438
stage1_gcn_kd,97,97,0.2174903719048751,0.37580688794453937,0.9460834531219975,0.8827749545140849,4.416852047568874,0.11235674222310384,4.010053132709704,3.6659828821818032
stage1_gcn_kd,98,98,0.20751886618764778,0.33958109219868976,0.9565196613063284,0.9005411255411255,4.3851876509817025,0.15024224917093912,4.009620666503906,3.6695261001586914
stage1_gcn_kd,99,99,0.2225324982091,0.36810870965321857,0.9420835653607539,0.8871400338791644,4.39649762605366,0.1586309770743052,4.0112557662160775,3.6719128290812173
stage1_gcn_kd,100,100,0.20956832484195106,0.39416344960530597,0.9526827799010491,0.8643657067570111,4.3862352873149675,0.14262961347897848,4.018006174187911,3.6748313903808594
stage1_gcn_kd,101,101,0.21465301513671875,0.360584815343221,0.9487517343148021,0.8873345253780036,4.3878856458162,0.16144412755966187,4.009736312063117,3.6762447357177734
stage1_gcn_kd,102,102,0.21754611165899979,0.3629886309305827,0.9472119488976076,0.8835764477068825,4.401752672697368,0.16645707686742148,4.0149901540655835,3.6720123291015625
stage1_gcn_kd,103,103,0.21466418316489772,0.35079526901245117,0.949910256121725,0.8949934123847167,4.391164679276316,0.12694291273752847,4.0129446732370475,3.675517717997233
stage1_gcn_kd,104,104,0.2151191611039011,0.3732373317082723,0.9427580770067511,0.8967077608381956,4.379030729594984,0.13108024994532266,4.013883891858552,3.675299326578776
stage1_gcn_kd,105,105,0.21672314091732628,0.38959717750549316,0.948472747910599,0.8750486228747099,4.418779473555715,0.15943863987922668,4.009898537083676,3.681618054707845
stage1_gcn_kd,106,106,0.21140286796971372,0.3975716431935628,0.9540386264823065,0.8679214505301462,4.396414907355058,0.14048109451929727,4.005466260408101,3.6671765645345054
stage1_gcn_kd,107,107,0.2199890739039371,0.35645302136739093,0.9437563806338423,0.8982276177928352,4.382852253160979,0.14128239949544272,4.011744850560238,3.673175811767578
stage1_gcn_kd,108,108,0.20268036189832186,0.33247824509938556,0.9597009447868031,0.9060213940648723,4.406241165964227,0.15834840138753256,4.005881861636513,3.6735928853352866
stage1_gcn_kd,109,109,0.2117070147865697,0.3797766367594401,0.952730534269945,0.8916243177112742,4.40101462916324,0.13584770758946738,4.009359660901521,3.6797733306884766
stage1_gcn_kd,110,110,0.21388422815423264,0.3582174777984619,0.9486723477558692,0.8868702553485162,4.372067903217516,0.1538865566253662,4.014227616159539,3.6721811294555664
