phase,epoch,global_epoch,train_loss,val_loss,train_metric,val_metric,train_distill_loss,val_distill_loss,train_cross_distill_loss,val_cross_distill_loss
stage1_gcn_kd,1,1,0.9214221552798623,0.9452729225158691,0.5379168279599623,0.5547560547560547,14.967837685032896,1.0572664737701416,4.151969909667969,3.813010851542155
stage1_gcn_kd,2,2,0.9092504601729544,1.060613791147868,0.631933307526406,0.5593190593190593,13.87748156095806,0.6374408801396688,4.143845809133429,3.808812459309896
stage1_gcn_kd,3,3,0.9016887263247841,1.189729372660319,0.6388320522037272,0.5747630747630748,13.326432880602384,0.5456602176030477,4.1313524748149675,3.803234418233236
stage1_gcn_kd,4,4,0.8939016241776315,1.319573163986206,0.6607393684676215,0.5789750789750789,12.955196179841694,0.5421051184336344,4.115784092953331,3.7998714447021484
stage1_gcn_kd,5,5,0.8870990150853207,1.4302411079406738,0.6738483658684953,0.6138996138996138,12.60725964997944,0.503599484761556,4.102713735480058,3.7974602381388345
stage1_gcn_kd,6,6,0.8808418073152241,1.499216079711914,0.6811784549023945,0.6135486135486136,12.3090964869449,0.483126958211263,4.087229276958265,3.7864503860473633
stage1_gcn_kd,7,7,0.8684967442562705,1.5921401977539062,0.7149615661118177,0.6344331344331344,12.07489013671875,0.481619914372762,4.077121533845601,3.7774553298950195
stage1_gcn_kd,8,8,0.8616386212800679,1.7042303085327148,0.7225985732455897,0.6196911196911197,11.897405524002878,0.455141544342041,4.0664528294613485,3.768998463948568
stage1_gcn_kd,9,9,0.8568846050061678,1.7290568351745605,0.7297323452966875,0.6310986310986311,11.785779451069079,0.45792380968729657,4.060701470626028,3.7683445612589517
stage1_gcn_kd,10,10,0.8469116813258121,1.7355461120605469,0.7423961732013492,0.6574236574236574,11.7008056640625,0.4418087402979533,4.0548453080026725,3.761494000752767
stage1_gcn_kd,11,11,0.8384920421399569,1.7282101313273113,0.7510382679865067,0.6744471744471744,11.604527523643092,0.44181327025095624,4.053286100688734,3.7638489405314126
stage1_gcn_kd,12,12,0.8325651570370323,1.7706985473632812,0.7457916274954377,0.6805896805896806,11.485611765008224,0.4368724822998047,4.043204859683388,3.7604147593180337
stage1_gcn_kd,13,13,0.8201803408171001,1.7253942489624023,0.7603799148371397,0.6707616707616708,11.441579718338815,0.4208414554595947,4.041836788779811,3.759892145792643
stage1_gcn_kd,14,14,0.8210159100984272,1.8970932960510254,0.7504811148592601,0.6556686556686556,11.367874948601974,0.4158199628194173,4.037524574681332,3.7620824178059897
stage1_gcn_kd,15,15,0.8195504640278063,1.7983150482177734,0.7524553447989826,0.6697086697086697,11.294694599352384,0.40934427579243976,4.0333199752004525,3.7596352895100913
stage1_gcn_kd,16,16,0.8109936463205438,1.9804857571919758,0.7574614278604215,0.6765531765531766,11.25808314273232,0.3749325672785441,4.030226456491571,3.756101608276367
