phase,epoch,global_epoch,train_loss,val_loss,train_metric,val_metric,train_distill_loss,val_distill_loss,train_cross_distill_loss,val_cross_distill_loss
stage1_gcn_kd,1,1,1.1260194778442383,0.9827046394348145,0.5988801636896532,0.6037206037206038,5.253327178955078,0.26157474517822266,4.772530746459961,3.992910385131836
stage1_gcn_kd,2,2,1.0477892875671386,1.7088298797607422,0.7141735331526848,0.6165321165321165,4.066088104248047,0.11925608664751053,4.763580703735352,3.9880294799804688
stage1_gcn_kd,3,3,0.9957900047302246,3.8525571823120117,0.7572250179726815,0.6056511056511056,3.600225067138672,0.07480677962303162,4.74881591796875,3.9895553588867188
stage1_gcn_kd,4,4,0.9704130172729493,7.274787902832031,0.7687247691201681,0.6195156195156194,3.3679332733154297,0.07706618309020996,4.726175689697266,3.9940264225006104
stage1_gcn_kd,5,5,0.9356804847717285,7.140684127807617,0.7835218160703423,0.6414531414531416,3.2065505981445312,0.1121203750371933,4.710486221313476,3.988788366317749
stage1_gcn_kd,6,6,0.9281685829162598,5.652209281921387,0.7830227285295581,0.6607581607581607,3.0497121810913086,0.14299240708351135,4.697364425659179,3.9701504707336426
stage1_gcn_kd,7,7,0.921563720703125,3.6171321868896484,0.783937952773323,0.686907686907687,2.8806598663330076,0.15192660689353943,4.683866882324219,3.945281982421875
stage1_gcn_kd,8,8,0.8886261940002441,3.090606212615967,0.8049798152961345,0.6807651807651807,2.7193675994873048,0.1150769591331482,4.6730400085449215,3.9329752922058105
stage1_gcn_kd,9,9,0.8786256790161133,2.9299261569976807,0.8058148537300227,0.6863811863811864,2.6058258056640624,0.0970563217997551,4.6609241485595705,3.9311106204986572
stage1_gcn_kd,10,10,0.8711620330810547,2.7439591884613037,0.8014709948570482,0.6737451737451737,2.5440433502197264,0.09549090266227722,4.651810073852539,3.923153877258301
stage1_gcn_kd,11,11,0.8692256927490234,2.761516571044922,0.8064397500414755,0.691997191997192,2.500456619262695,0.0724521279335022,4.646384048461914,3.9222731590270996
stage1_gcn_kd,12,12,0.8556172370910644,2.9130496978759766,0.8119781009788198,0.6835731835731836,2.469181442260742,0.07174789905548096,4.640402603149414,3.9193902015686035
stage1_gcn_kd,13,13,0.8539252281188965,3.107375144958496,0.8134822761709892,0.7155142155142155,2.4420963287353517,0.07602264732122421,4.639311599731445,3.9121217727661133
stage1_gcn_kd,14,14,0.8582478523254394,2.862947702407837,0.8122324835480839,0.6956826956826957,2.425917625427246,0.07230257987976074,4.635229873657226,3.9125001430511475
stage1_gcn_kd,15,15,0.854348087310791,2.7155582904815674,0.813877675164519,0.71007371007371,2.413033294677734,0.07280252873897552,4.636589050292969,3.908535957336426
stage1_gcn_kd,16,16,0.8470044136047363,2.9241344928741455,0.8176851186196981,0.6918216918216918,2.400954246520996,0.07289429008960724,4.637678909301758,3.909761428833008
stage1_gcn_kd,17,17,0.8509733200073242,2.43263578414917,0.8221838190565725,0.7214812214812215,2.392034149169922,0.07138198614120483,4.6336006164550785,3.905308246612549
stage1_gcn_kd,18,18,0.8542137145996094,2.4424171447753906,0.8159044406348503,0.6840996840996841,2.377649116516113,0.07279352098703384,4.631951904296875,3.904099464416504
stage1_gcn_kd,19,19,0.8471735000610352,2.7937893867492676,0.8162943095725267,0.6921726921726922,2.3673830032348633,0.07228398323059082,4.632825469970703,3.905921459197998
stage1_gcn_kd,20,20,0.8408402442932129,2.4974594116210938,0.8252557650832273,0.7237627237627237,2.361562728881836,0.07656349241733551,4.634896087646484,3.904655933380127
stage1_gcn_kd,21,21,0.842935848236084,2.5675976276397705,0.8228861361499751,0.7176202176202177,2.3547386169433593,0.08192937076091766,4.633281326293945,3.905728816986084
stage1_gcn_kd,22,22,0.8473173141479492,2.697155237197876,0.8157219487916829,0.7172692172692172,2.3519145965576174,0.06778322160243988,4.63061294555664,3.9014534950256348
stage1_gcn_kd,23,23,0.8358413696289062,2.651881694793701,0.8242022894431235,0.7074412074412075,2.345337677001953,0.07302960753440857,4.629985809326172,3.90035080909729
stage1_gcn_kd,24,24,0.8389815330505371,2.6046018600463867,0.8188326052093126,0.7027027027027027,2.340104103088379,0.0920928344130516,4.632295989990235,3.9016072750091553
stage1_gcn_kd,25,25,0.8448048591613769,2.637735366821289,0.8173864956036057,0.730958230958231,2.3365936279296875,0.07459020614624023,4.631872177124023,3.899946451187134
stage1_gcn_kd,26,26,0.8388258934020996,2.636308431625366,0.8190925178344302,0.7146367146367146,2.3347143173217773,0.07204136252403259,4.629915618896485,3.9095499515533447
stage1_gcn_kd,27,27,0.8427444458007812,2.661345958709717,0.8177791295692086,0.7137592137592137,2.332616424560547,0.06841377913951874,4.630580902099609,3.8997697830200195
stage1_gcn_kd,28,28,0.8359318733215332,2.7326338291168213,0.8252253497760326,0.7267462267462268,2.3290582656860352,0.06368034332990646,4.631218338012696,3.9062304496765137
stage1_gcn_kd,29,29,0.8343172073364258,2.589416027069092,0.8245313277664106,0.7325377325377326,2.328236198425293,0.07586438953876495,4.630542373657226,3.9005391597747803
stage1_gcn_kd,30,30,0.8270953178405762,2.652137041091919,0.8294751976994967,0.7414882414882416,2.3227725982666017,0.06588449329137802,4.632077407836914,3.90081787109375
stage1_gcn_kd,31,31,0.845494556427002,2.735379695892334,0.8184814466626111,0.7032292032292032,2.323278045654297,0.07875284552574158,4.630262756347657,3.897488594055176
stage1_gcn_kd,32,32,0.8291020393371582,2.8597559928894043,0.8340762041696621,0.7186732186732187,2.3222274780273438,0.07782283425331116,4.630240249633789,3.8943541049957275
stage1_gcn_kd,33,33,0.8337033271789551,2.5678634643554688,0.832135154565061,0.7474552474552475,2.3197257995605467,0.06542345136404037,4.628644943237305,3.901189088821411
stage1_gcn_kd,34,34,0.8361627578735351,2.6482648849487305,0.8241110435215396,0.7121797121797121,2.320046234130859,0.07322531193494797,4.631112289428711,3.9013214111328125
stage1_gcn_kd,35,35,0.8352710723876953,2.7322754859924316,0.8263590112260134,0.7032292032292032,2.3190029144287108,0.06936653703451157,4.629969787597656,3.8995988368988037
stage1_gcn_kd,36,36,0.8229304313659668,2.43153977394104,0.8342531659569763,0.7457002457002457,2.318286323547363,0.07314015924930573,4.629944610595703,3.9009926319122314
stage1_gcn_kd,37,37,0.8347073554992676,2.717158794403076,0.8299231322236356,0.7060372060372061,2.3172975540161134,0.0686551034450531,4.6272430419921875,3.897517681121826
stage1_gcn_kd,38,38,0.845182991027832,2.648777484893799,0.8195238621910081,0.7174447174447174,2.3156816482543947,0.08135809004306793,4.628709030151367,3.9037046432495117
stage1_gcn_kd,39,39,0.8308032989501953,2.748272180557251,0.8238760161477631,0.7228852228852229,2.3115608215332033,0.07075314223766327,4.627754592895508,3.9019734859466553
stage1_gcn_kd,40,40,0.8483806610107422,2.5834720134735107,0.8165155118066691,0.7288522288522289,2.3123022079467774,0.07309545576572418,4.6288196563720705,3.899543523788452
stage1_gcn_kd,41,41,0.8236589431762695,2.542132616043091,0.8331195045069955,0.713934713934714,2.310106086730957,0.07404248416423798,4.629461288452148,3.8955814838409424
stage1_gcn_kd,42,42,0.8359686851501464,2.5061705112457275,0.8288724216114584,0.7497367497367498,2.308182144165039,0.07233677804470062,4.629547119140625,3.898819923400879
stage1_gcn_kd,43,43,0.8288623809814453,2.612391233444214,0.8307609356854505,0.7292032292032291,2.3146873474121095,0.07144468277692795,4.628650283813476,3.9012160301208496
stage1_gcn_kd,44,44,0.8381778717041015,2.4917216300964355,0.8259027816180945,0.7362232362232363,2.3106712341308593,0.0803365707397461,4.628237533569336,3.896623373031616
stage1_gcn_kd,45,45,0.8474699974060058,2.7397501468658447,0.8129126804180724,0.7014742014742015,2.309897613525391,0.06362135708332062,4.632577896118164,3.897329807281494
stage1_gcn_kd,46,46,0.8382787704467773,2.4351725578308105,0.8247193496654315,0.7262197262197262,2.308989143371582,0.07046455889940262,4.627580261230468,3.9025821685791016
stage1_gcn_kd,47,47,0.8308600425720215,2.568418264389038,0.8255447105015761,0.7381537381537382,2.308018112182617,0.0867757499217987,4.629356765747071,3.8966808319091797
stage1_gcn_kd,48,48,0.8266389846801758,2.5635955333709717,0.8349831333296466,0.7335907335907336,2.3087818145751955,0.07453148066997528,4.627901077270508,3.8973374366760254
stage1_gcn_kd,49,49,0.836007022857666,2.696044921875,0.8281811646297628,0.7158652158652159,2.309130859375,0.07041989266872406,4.629137802124023,3.8974525928497314
stage1_gcn_kd,50,50,0.8320228576660156,2.604120969772339,0.8247635901122601,0.702000702000702,2.3140111923217774,0.07323190569877625,4.629586791992187,3.8978025913238525
stage1_gcn_kd,51,51,0.8415849685668946,2.7141900062561035,0.8221561687773047,0.7197262197262198,2.3130401611328124,0.07164708524942398,4.629171371459961,3.8970518112182617
stage1_gcn_kd,52,52,0.8286404609680176,2.5563547611236572,0.8336669800364984,0.7381537381537382,2.3060018539428713,0.072455033659935,4.630005264282227,3.899008274078369
stage1_gcn_kd,53,53,0.8315885543823243,2.448212146759033,0.8275147928994083,0.7165672165672166,2.3107547760009766,0.0735044926404953,4.629946517944336,3.8981711864471436
stage1_gcn_kd,54,54,0.8295865058898926,2.526622772216797,0.8328485317701708,0.7476307476307475,2.3077228546142576,0.07987625896930695,4.628762435913086,3.8976457118988037
stage1_gcn_kd,55,55,0.8294151306152344,2.4936585426330566,0.8278548913344025,0.7197262197262196,2.3085193634033203,0.07926444709300995,4.6316276550292965,3.900991678237915
stage1_gcn_kd,56,56,0.8535140991210938,2.7295010089874268,0.8134463308079412,0.7127062127062126,2.3075414657592774,0.08122604340314865,4.632110214233398,3.89522385597229
stage1_gcn_kd,57,57,0.8405039787292481,2.4849607944488525,0.8259636122324836,0.7518427518427518,2.306253433227539,0.07863134145736694,4.628253936767578,3.8940916061401367
stage1_gcn_kd,58,58,0.8357922554016113,2.628591775894165,0.8226068683293702,0.7216567216567217,2.308925247192383,0.06775441765785217,4.63016357421875,3.899134635925293
stage1_gcn_kd,59,59,0.8291404724121094,2.615596294403076,0.8281701045180556,0.7353457353457353,2.3055225372314454,0.07794658839702606,4.628428649902344,3.8962385654449463
stage1_gcn_kd,60,60,0.8458548545837402,2.5779991149902344,0.8165155118066694,0.7197262197262196,2.308258628845215,0.07258645445108414,4.628690719604492,3.895383834838867
stage1_gcn_kd,61,61,0.8318375587463379,2.6783127784729004,0.8288751866393851,0.7137592137592138,2.3076711654663087,0.0718781128525734,4.6288902282714846,3.8988285064697266
