phase,epoch,global_epoch,train_loss,val_loss,train_metric,val_metric,train_distill_loss,val_distill_loss,train_cross_distill_loss,val_cross_distill_loss
stage1_gcn_kd,1,1,0.7204090992406923,0.4563406774630913,0.5588575868799267,0.6620426386323208,4.890646399283896,0.5237761414968051,4.099446194512503,3.873463300558237
stage1_gcn_kd,2,2,0.48071227785275905,0.44867162979566133,0.6638041701157534,0.7179128255625975,4.402897353074988,0.08840271085500717,3.9960642079917754,3.905666479697594
stage1_gcn_kd,3,3,0.44750165239888795,0.47227986730062044,0.7156559798053116,0.7494574155906183,4.227699381964547,0.0474574792270477,3.938575963584744,3.859120148878831
stage1_gcn_kd,4,4,0.4370252800231077,0.4816624659758348,0.7433133031537995,0.7589665972252346,4.194571516951736,0.052182832876077063,3.912807527853518,3.8589583727029653
stage1_gcn_kd,5,5,0.4314755754811423,0.4803515856082623,0.7523787137635826,0.7628071977579906,4.15485375511403,0.047737673784677796,3.8902903405987486,3.8455907931694617
stage1_gcn_kd,6,6,0.4289702621041512,0.4845548707705278,0.7519246884534136,0.7655884025956134,4.110373990876334,0.048332022646298774,3.8677171030823065,3.808556446662316
stage1_gcn_kd,7,7,0.4264657509570219,0.465183104460056,0.7570547127273777,0.7697774479105436,4.059510892751265,0.051965945901779026,3.8484460893942387,3.7862533055818997
stage1_gcn_kd,8,8,0.4222517086535084,0.460199963587981,0.7662026092548211,0.772404941170767,4.004488446274582,0.04994617087336687,3.831127295688707,3.782426650707538
stage1_gcn_kd,9,9,0.4205327085694488,0.4675932274414943,0.7698609238317348,0.773215243359052,3.9565091206102956,0.04965714078683119,3.81779573158342,3.779328492971567
stage1_gcn_kd,10,10,0.42016636929949935,0.46171072813180775,0.7691431364215155,0.7663526305152616,3.9318542650767734,0.05746077344967769,3.8055573799172224,3.764612216215867
stage1_gcn_kd,11,11,0.41824473319004996,0.4551509137337024,0.7727263933358374,0.7702084291198524,3.902303114229319,0.05116509990050243,3.797102373473498,3.7597883481245775
stage1_gcn_kd,12,12,0.41672135250908987,0.45245367747086745,0.7765792091530734,0.7742594490156277,3.8732957207426733,0.05007522438581173,3.785706033512038,3.7520365164830136
