phase,epoch,global_epoch,train_loss,val_loss,train_metric,val_metric,train_distill_loss,val_distill_loss,train_cross_distill_loss,val_cross_distill_loss
stage1_gcn_kd,1,1,1.4730142593383788,0.8531597852706909,0.5564286899297683,0.568971568971569,5.292572021484375,0.4236845374107361,4.764427566528321,3.99277663230896
stage1_gcn_kd,2,2,1.399458122253418,0.976615309715271,0.6462893325222584,0.5993330993330992,4.797463226318359,0.41203951835632324,4.734379577636719,3.9659855365753174
stage1_gcn_kd,3,3,1.3390636444091797,1.0858474969863892,0.7069844605430515,0.6226746226746227,4.399899291992187,0.3307572603225708,4.705790328979492,3.9579877853393555
stage1_gcn_kd,4,4,1.2947691917419433,1.2194581031799316,0.7228225405076592,0.62004212004212,4.109160995483398,0.272737592458725,4.6793373107910154,3.9539008140563965
stage1_gcn_kd,5,5,1.2600412368774414,1.280094027519226,0.7349057125476968,0.6351351351351351,3.89365234375,0.25721031427383423,4.656264877319336,3.945314407348633
stage1_gcn_kd,6,6,1.2230701446533203,1.385729432106018,0.7491815517336725,0.6353106353106353,3.716858673095703,0.27119696140289307,4.6346172332763675,3.9179229736328125
stage1_gcn_kd,7,7,1.2049524307250976,1.4103243350982666,0.7508820439086434,0.6758511758511758,3.5876155853271485,0.29749226570129395,4.619457626342774,3.8972363471984863
stage1_gcn_kd,8,8,1.190701389312744,1.465994954109192,0.7507963280429133,0.6732186732186732,3.4958164215087892,0.31836998462677,4.601905441284179,3.8886101245880127
stage1_gcn_kd,9,9,1.1821446418762207,1.6446208953857422,0.7620195763977216,0.6686556686556686,3.4400779724121096,0.3205471634864807,4.599891281127929,3.8812754154205322
stage1_gcn_kd,10,10,1.1593223571777345,1.7650790214538574,0.7728488082729634,0.6542646542646543,3.3873401641845704,0.30708980560302734,4.598868179321289,3.8678414821624756
stage1_gcn_kd,11,11,1.1443037033081054,1.4469389915466309,0.7831195045069954,0.7106002106002106,3.338866424560547,0.3140271306037903,4.592383956909179,3.868483543395996
stage1_gcn_kd,12,12,1.1558881759643556,1.647045373916626,0.7718022452026765,0.6795366795366796,3.292084503173828,0.3002620041370392,4.584830093383789,3.86232590675354
stage1_gcn_kd,13,13,1.1275164604187011,1.6912246942520142,0.7910744898523475,0.6791856791856792,3.2499340057373045,0.2952212691307068,4.580166244506836,3.8616294860839844
stage1_gcn_kd,14,14,1.1274365425109862,1.5272718667984009,0.7885970248299508,0.6888381888381889,3.22042236328125,0.2888443171977997,4.5765380859375,3.847642421722412
stage1_gcn_kd,15,15,1.1238722801208496,1.854233980178833,0.7766410440745452,0.6607581607581606,3.1998550415039064,0.27209967374801636,4.57202377319336,3.859426975250244
stage1_gcn_kd,16,16,1.1230737686157226,1.8274140357971191,0.7851600951169607,0.6921726921726922,3.172381591796875,0.26191186904907227,4.570147323608398,3.843717575073242
stage1_gcn_kd,17,17,1.121561336517334,1.832137942314148,0.7910274843775922,0.6747981747981748,3.149398422241211,0.25717002153396606,4.569098663330078,3.8592841625213623
stage1_gcn_kd,18,18,1.1281001091003418,1.917633056640625,0.7713930210695128,0.6597051597051597,3.1270755767822265,0.24667683243751526,4.562767791748047,3.8468074798583984
stage1_gcn_kd,19,19,1.1140071868896484,1.841557502746582,0.7897306862799314,0.680940680940681,3.1048820495605467,0.22935384511947632,4.5535022735595705,3.8562285900115967
stage1_gcn_kd,20,20,1.1192896842956543,1.8822238445281982,0.7751036885472544,0.6818181818181819,3.077750396728516,0.22125431895256042,4.551080703735352,3.8420591354370117
stage1_gcn_kd,21,21,1.118807029724121,1.8369321823120117,0.783492783277111,0.6963846963846964,3.064250373840332,0.21474692225456238,4.554424285888672,3.8436379432678223
stage1_gcn_kd,22,22,1.113508701324463,1.9333332777023315,0.777517557927335,0.6765531765531766,3.0434951782226562,0.19702397286891937,4.543619918823242,3.845553398132324
stage1_gcn_kd,23,23,1.10861177444458,1.9797723293304443,0.782212575347011,0.659003159003159,3.026156997680664,0.1818288117647171,4.5412944793701175,3.848433256149292
stage1_gcn_kd,24,24,1.1135778427124023,1.9085930585861206,0.7815462036166565,0.6832221832221833,3.0054323196411135,0.16874083876609802,4.528750991821289,3.841033697128296
stage1_gcn_kd,25,25,1.1026597023010254,1.8407340049743652,0.7836255046175966,0.6893646893646893,2.986955261230469,0.15869735181331635,4.532934188842773,3.853564739227295
stage1_gcn_kd,26,26,1.098628330230713,1.9428898096084595,0.7843665321019743,0.6621621621621622,2.964634323120117,0.14593112468719482,4.529097366333008,3.842344284057617
stage1_gcn_kd,27,27,1.0904766082763673,1.838010549545288,0.7903500525355307,0.6972621972621973,2.9544878005981445,0.13453716039657593,4.5227821350097654,3.8452038764953613
stage1_gcn_kd,28,28,1.0932311058044433,1.9307135343551636,0.7837665210418625,0.6862056862056862,2.931601333618164,0.12247151136398315,4.526198959350586,3.8575758934020996
stage1_gcn_kd,29,29,1.096892738342285,1.9013359546661377,0.7834844881933309,0.6740961740961741,2.9202669143676756,0.1133589893579483,4.520727920532226,3.8390941619873047
stage1_gcn_kd,30,30,1.0836514472961425,1.7931733131408691,0.7892385113089642,0.6853281853281853,2.9061302185058593,0.10334593802690506,4.517243957519531,3.8463053703308105
stage1_gcn_kd,31,31,1.0825077056884767,1.8894504308700562,0.7910302494055189,0.6912951912951912,2.8963069915771484,0.0934431254863739,4.515034484863281,3.850719690322876
stage1_gcn_kd,32,32,1.0928349494934082,1.953224778175354,0.7828236465188299,0.6848016848016848,2.880143737792969,0.08333142101764679,4.516330337524414,3.8401899337768555
