phase,epoch,global_epoch,train_loss,val_loss,train_metric,val_metric,train_distill_loss,val_distill_loss,train_cross_distill_loss,val_cross_distill_loss
stage1_gcn_kd,1,1,0.8126052472056174,0.6503939032554626,0.5237637439531795,0.6212570611268536,4.327647272421389,0.09603546666247505,0.9834047239653918,0.9687484758240836
stage1_gcn_kd,2,2,0.7654034787294816,0.5754832880837577,0.5657548318678315,0.6603518072993239,3.790857733512411,0.040512723582131524,0.9316459565746541,0.9158939293452671
stage1_gcn_kd,3,3,0.7216966517117559,0.49311027356556486,0.5935151429417576,0.6762569897779279,3.649858825060786,0.04551924818328449,0.8687744237938706,0.8593632578849792
stage1_gcn_kd,4,4,0.6666076937500311,0.3973691463470459,0.6230012369238201,0.6850763087716069,3.567830421486679,0.0415803353701319,0.8071117510600966,0.8048746245247977
stage1_gcn_kd,5,5,0.5989726660202961,0.3219104451792581,0.6342569663211897,0.683938058739095,3.506276320437996,0.04807067077074732,0.7520232577713168,0.7543346285820007
stage1_gcn_kd,6,6,0.5254630847853057,0.26816196526799885,0.6413258975617869,0.6852293636233632,3.445802790778024,0.04214562475681305,0.7030537967779198,0.7087477190153939
stage1_gcn_kd,7,7,0.46234338684957854,0.25295877882412504,0.6444834696739807,0.6848726457977207,3.386366980416434,0.04379317057984216,0.6600215702640767,0.6689621891294207
stage1_gcn_kd,8,8,0.4170110414222795,0.254218190908432,0.6533747377881517,0.6904161847165979,3.328780018553442,0.044972309576613564,0.6223730603042914,0.6335597464016506
stage1_gcn_kd,9,9,0.38847002569510014,0.26066627885614124,0.6595022146179653,0.6983228332406456,3.272551030528789,0.046126722757305415,0.5886166594466384,0.6018744281360081
stage1_gcn_kd,10,10,0.37083697562315027,0.2728459622178759,0.6665107877427866,0.7018727127523633,3.2256836355948937,0.04118659347295761,0.558461534733675,0.5719480173928397
stage1_gcn_kd,11,11,0.3594444169073689,0.28232321568897795,0.6727695424622566,0.7006272905978733,3.1754488945007324,0.040393264698130746,0.5324570658255596,0.5482996020998273
stage1_gcn_kd,12,12,0.35098639617160876,0.2818921847002847,0.6820090716180682,0.713064438799798,3.122879529485897,0.0423827873808997,0.5096355500269909,0.5272931201117379
stage1_gcn_kd,13,13,0.34510714423899747,0.29147924057074953,0.6856916469904526,0.7119440442369562,3.07236318199002,0.04041715604918344,0.49079350914273945,0.505848343883242
stage1_gcn_kd,14,14,0.3409432635015371,0.2947100486074175,0.6907894214700544,0.7102613260754972,3.0363429225220973,0.03623895826084273,0.4774538339400778,0.49646009291921345
stage1_gcn_kd,15,15,0.33868166196103,0.2908251030104501,0.6942690316106814,0.7181976654194414,3.0157153752385355,0.036392824458224435,0.4694010268668739,0.4897333340985434
stage1_gcn_kd,16,16,0.3366935088926432,0.2958605332033975,0.6943476576466135,0.7189265895552007,2.9890446127677452,0.037861651607922146,0.4628528277484738,0.48155736923217773
stage1_gcn_kd,17,17,0.33414075265125354,0.2943606036049979,0.7021396295094648,0.7212900108124584,2.966503245489938,0.03879182253565107,0.4554969601485194,0.47415727376937866
stage1_gcn_kd,18,18,0.33303643793475873,0.2971168948071344,0.7000418816627708,0.7235317792146274,2.942432719833997,0.034262972218649726,0.44942183883822695,0.4668020265442984
stage1_gcn_kd,19,19,0.3320111206599644,0.29305062123707365,0.6981232882442646,0.7301119980968629,2.91782317842756,0.03694282259259905,0.44398826239060385,0.4615535778658731
stage1_gcn_kd,20,20,0.33045304368953315,0.29371707354273113,0.7034037159345782,0.7280353917251671,2.9070785288908043,0.03576473306332316,0.43930514612976385,0.4588017463684082
stage1_gcn_kd,21,21,0.33002431721103437,0.29626075284821646,0.7029195198010273,0.7258592078072882,2.8910597392490933,0.035065747797489166,0.43727855962149953,0.45605060883930754
stage1_gcn_kd,22,22,0.328299523008113,0.29356006000723156,0.709521543332027,0.7263596440291925,2.8775050202194525,0.03915993709649358,0.4344834648832983,0.453410267829895
stage1_gcn_kd,23,23,0.3280724110651989,0.2934224030801228,0.7053391054663081,0.7310603244835753,2.865991986527735,0.03825581073760986,0.43192733976305747,0.4506456511361258
stage1_gcn_kd,24,24,0.3278739756467391,0.2915777138301304,0.7064770135427888,0.7316078615905673,2.8550608547366396,0.0369433904332774,0.4299186553273882,0.4493741818836757
stage1_gcn_kd,25,25,0.32685058153405483,0.29574446593012127,0.7064331197670657,0.728995515269812,2.845065958645879,0.033182817112122266,0.42781571709379856,0.4451129734516144
stage1_gcn_kd,26,26,0.3250888950970708,0.29480840265750885,0.7126209534027331,0.7347452071142656,2.8330787833856075,0.035029049164482524,0.4260207822128218,0.4446846289294107
stage1_gcn_kd,27,27,0.32493770913201936,0.29833472626549856,0.7121743850190789,0.7318104081070907,2.831309055795475,0.03354704672736781,0.4249047989747962,0.44238709126199993
stage1_gcn_kd,28,28,0.3253228737383473,0.2982831043856485,0.7111083641967156,0.7315345916160988,2.8288779842610263,0.03188405877777508,0.42337374237118935,0.44188033257211956
stage1_gcn_kd,29,29,0.32487550256203634,0.2987380049058369,0.7097341813141437,0.728752932396722,2.8222233130007375,0.033757109727178304,0.4218446369073829,0.4409985201699393
stage1_gcn_kd,30,30,0.3238617309502193,0.2983314799410956,0.713820311210208,0.7347992487402756,2.8119780822676055,0.033102993720344136,0.4211911583433346,0.43885248047964914
stage1_gcn_kd,31,31,0.3240948842496288,0.2949224263429642,0.7139137060192677,0.7356362944886943,2.8067053094202157,0.03403681782739503,0.4198947153529342,0.4385838508605957
stage1_gcn_kd,32,32,0.32368875705465977,0.2939504725592477,0.712305243740936,0.7347619837660094,2.8023262364523753,0.03601505447711263,0.4194277962859796,0.439048707485199
stage1_gcn_kd,33,33,0.32335267322404043,0.29992925907884327,0.713581315760584,0.7366866236305563,2.8024142275051194,0.031741581058927944,0.419152104124731,0.4380081125668117
stage1_gcn_kd,34,34,0.32269735847200665,0.29439039315496174,0.7164804722240959,0.7381736493263942,2.7981151074779276,0.03372783373509135,0.41800918323653086,0.4370939476149423
stage1_gcn_kd,35,35,0.3233465728711109,0.29296199338776724,0.7139952241383303,0.7385009126771941,2.794122282339602,0.03253591965351786,0.41734907821733125,0.43655884691647123
