phase,epoch,global_epoch,train_loss,val_loss,train_metric,val_metric,train_distill_loss,val_distill_loss,train_cross_distill_loss,val_cross_distill_loss
stage1_gcn_kd,1,1,0.48469347702829463,0.6401553948720297,0.5321726004132925,0.6026334776334776,3.706294812654194,0.8587484359741211,4.1121681614925985,3.772061030069987
stage1_gcn_kd,2,2,0.34668453116165965,0.5354527632395426,0.6624993358966472,0.47834399899617297,3.34421780234889,0.6149375438690186,4.069101032457854,3.713905652364095
stage1_gcn_kd,3,3,0.33424821652864156,0.4471416473388672,0.6930132278231318,0.7585058661145618,3.0541325619346216,0.6167230606079102,4.037975512052837,3.706875483194987
stage1_gcn_kd,4,4,0.3231152986225329,0.4501078128814697,0.757418857245959,0.7631046489742143,2.851852617765728,0.6525253057479858,4.018790797183388,3.7032693227132163
stage1_gcn_kd,5,5,0.31221432434885127,0.40752987066904706,0.8003138347587752,0.8164831545266328,2.7216088144402755,0.6058150132497152,4.007851450066817,3.677487055460612
stage1_gcn_kd,6,6,0.29461878224423055,0.32022976875305176,0.8329411459201934,0.8408290984377942,2.618989442524157,0.5916048685709635,4.002535368266859,3.693360964457194
stage1_gcn_kd,7,7,0.29017460973639236,0.34714651107788086,0.8410690933897624,0.8911161302465651,2.519064451518812,0.5551758607228597,3.999774330540707,3.660301844278971
stage1_gcn_kd,8,8,0.28213910052650853,0.382187287012736,0.8602393356831339,0.8679449777275865,2.439362174586246,0.5680945714314779,3.9840625963712992,3.6585798263549805
stage1_gcn_kd,9,9,0.2662124884755988,0.28756709893544513,0.8910834800516048,0.8602782483217266,2.3603069907740544,0.5287802616755167,3.987685354132401,3.687575022379557
stage1_gcn_kd,10,10,0.2550416243703742,0.3050401210784912,0.9079777201740653,0.8719210740949872,2.256284814131887,0.45140544573465985,3.981129294947574,3.648606300354004
stage1_gcn_kd,11,11,0.26555334894280685,0.3155599037806193,0.8839365776970146,0.8929496831670745,2.1599938242059005,0.3732115427652995,3.9726434004934212,3.632222811381022
stage1_gcn_kd,12,12,0.2532295176857396,0.43354562918345135,0.9059231676181474,0.7539180626137147,2.0895873621890417,0.3742818832397461,3.9620634380139803,3.660881678263346
stage1_gcn_kd,13,13,0.2606727951451352,0.2975624203681946,0.8804919693025559,0.8983781918564527,1.9985849480879934,0.3112582365671794,3.9580861141807153,3.6625550587972007
stage1_gcn_kd,14,14,0.2536105858652215,0.30469852685928345,0.8993759371262917,0.904906204906205,1.9098257767526727,0.28561405340830487,3.9661688553659538,3.643341382344564
stage1_gcn_kd,15,15,0.2540775600232576,0.35284372170766193,0.9012282502545328,0.886743208482339,1.840479198255037,0.22387985388437906,3.952154460706209,3.6505184173583984
stage1_gcn_kd,16,16,0.24492153368498149,0.32359649737675983,0.9208989867542878,0.8613495200451722,1.7953025416324013,0.18672102689743042,3.9350726478978206,3.659620920817057
stage1_gcn_kd,17,17,0.2326223473799856,0.31458377838134766,0.9360561590031737,0.8990212685864859,1.7332546836451481,0.14526998003323874,3.9254242746453536,3.66703732808431
stage1_gcn_kd,18,18,0.23768377304077148,0.34563978513081867,0.9310857224223028,0.8719728339293558,1.6901959870990955,0.10743830601374309,3.9240646362304688,3.6372451782226562
stage1_gcn_kd,19,19,0.23396256095484683,0.3465282917022705,0.9297820726333829,0.8822510822510823,1.6745146701210423,0.14578951398531595,3.926968624717311,3.630465825398763
stage1_gcn_kd,20,20,0.23931031478078743,0.29763710498809814,0.927569585624514,0.9270060857017379,1.6371780194734271,0.11929738521575928,3.920805680124383,3.6517766316731772
stage1_gcn_kd,21,21,0.23669064672369705,0.3458173672358195,0.9294516641439394,0.8833380387728214,1.6180517297042043,0.10683385531107585,3.9218320344623767,3.605624516805013
stage1_gcn_kd,22,22,0.22502703415720085,0.3199869394302368,0.9417146018486406,0.8819969885187278,1.6007415369937295,0.10470162828763326,3.905833595677426,3.6084607442220054
stage1_gcn_kd,23,23,0.2296581268310547,0.306967834631602,0.9316689099991363,0.9115691072212811,1.5970122688695003,0.10688469807306926,3.9023726613898027,3.6393038431803384
stage1_gcn_kd,24,24,0.21733173571134867,0.3220985730489095,0.9497310713232575,0.8883901123031558,1.5889118596127159,0.11416790882746379,3.902718794973273,3.5944900512695312
stage1_gcn_kd,25,25,0.230892256686562,0.32350321610768634,0.9290619763754249,0.909966120835686,1.574235815750925,0.09115800261497498,3.903224744294819,3.592090606689453
stage1_gcn_kd,26,26,0.20914373899761,0.3415660858154297,0.9563922640663438,0.889782922391618,1.5664588526675576,0.07571487625439961,3.8954945614463403,3.590017318725586
stage1_gcn_kd,27,27,0.23588627263119347,0.3188390334447225,0.9310348124804881,0.9050175669740887,1.561458286486174,0.07933192451794942,3.8970529656661186,3.6230958302815757
stage1_gcn_kd,28,28,0.22421146693982577,0.3391048113505046,0.9422356681110554,0.8784930045799612,1.560325722945364,0.08741436402002971,3.898977179276316,3.6029942830403647
stage1_gcn_kd,29,29,0.22241592407226562,0.3202587366104126,0.9382856539826293,0.8934735554300772,1.5534483257092928,0.07998013496398926,3.8789118716591284,3.5946664810180664
stage1_gcn_kd,30,30,0.21229008624428197,0.3013107379277547,0.9447193896442965,0.9109025032938076,1.5634374116596423,0.07938352723916371,3.8908382214997945,3.579620361328125
stage1_gcn_kd,31,31,0.21396072287308543,0.3492678801218669,0.9521264146940249,0.8876121463077985,1.5619715640419407,0.09368868668874104,3.8820049888209294,3.587792078653971
stage1_gcn_kd,32,32,0.2229557288320441,0.32073720296223956,0.9343694389158601,0.9039855072463768,1.5489756935521175,0.1130692462126414,3.8734026457134045,3.5894988377889
stage1_gcn_kd,33,33,0.2139397420381245,0.33143214384714764,0.9539442040656398,0.8917513645774515,1.5445835715846012,0.0687351127465566,3.875138935289885,3.6024227142333984
stage1_gcn_kd,34,34,0.20751923008968956,0.32351571321487427,0.9538974811968826,0.9031322542192108,1.5360316226356907,0.09456686178843181,3.8831959774619653,3.594675064086914
stage1_gcn_kd,35,35,0.21625965519955284,0.37519637743632,0.9476733723312518,0.8604727398205659,1.54069017109118,0.08420997858047485,3.8767941123560856,3.5913610458374023
stage1_gcn_kd,36,36,0.2140437176353053,0.34014904499053955,0.9511075387704595,0.8957196185457055,1.5392233196057772,0.07406653960545857,3.8793768631784538,3.5856444040934243
stage1_gcn_kd,37,37,0.2099675128334447,0.3307872414588928,0.9514802253007892,0.9006760148064497,1.5442083258377879,0.08571841319402058,3.883105629368832,3.5768585205078125
stage1_gcn_kd,38,38,0.21524738010607267,0.34434187412261963,0.9460229326765586,0.8813382269904009,1.5696575767115544,0.0826941430568695,3.8781368857935856,3.5793851216634116
stage1_gcn_kd,39,39,0.21583092840094315,0.32663228114446,0.9463899832247782,0.9044340924775707,1.5376292780825966,0.08062333861986797,3.871088931435033,3.5857086181640625
stage1_gcn_kd,40,40,0.21515873858803197,0.35789692401885986,0.945585179886892,0.8876043039086516,1.5388977653101872,0.07459663351376851,3.872481898257607,3.5805155436197915
stage1_gcn_kd,41,41,0.20755659906487717,0.35073498884836835,0.954088036060283,0.8892512077294686,1.5480383822792454,0.07863318423430125,3.8764841180098686,3.583515485127767
stage1_gcn_kd,42,42,0.22074799788625618,0.3414516846338908,0.9445497138825396,0.8877987954074911,1.5446537419369346,0.07889934877554576,3.877180400647615,3.578843434651693
stage1_gcn_kd,43,43,0.21690850508840462,0.3283274968465169,0.945710716098654,0.907128740824393,1.539511530022872,0.11317205429077148,3.8714977063630758,3.588038444519043
stage1_gcn_kd,44,44,0.22028365888093648,0.3089334766070048,0.9418336792826106,0.908731727209988,1.533492740831877,0.08073943853378296,3.868087367007607,3.5767714182535806
stage1_gcn_kd,45,45,0.21683833473607114,0.33427457014719647,0.949722853945928,0.9015371102327625,1.5310896823280735,0.08653010924657185,3.870113172029194,3.572386105855306
stage1_gcn_kd,46,46,0.20942884997317665,0.35354499022165936,0.9572452348540674,0.8940052700922266,1.5362416317588405,0.08131069938341777,3.865283363743832,3.591705640157064
stage1_gcn_kd,47,47,0.21470895566438375,0.30624504884084064,0.9469025224193791,0.9108350586611456,1.5450872120104338,0.09058509270350139,3.864065872995477,3.589837392171224
stage1_gcn_kd,48,48,0.21373982178537468,0.338245948155721,0.947042994945505,0.891699604743083,1.5333952652780634,0.07423837979634602,3.8714575516550163,3.575942039489746
stage1_gcn_kd,49,49,0.21495615808587326,0.33444754282633465,0.946576298598564,0.8894535416274547,1.5282039642333984,0.08102984229723613,3.865887290553043,3.5806541442871094
stage1_gcn_kd,50,50,0.21417645404213353,0.327022910118103,0.9480715881293521,0.905894347198695,1.5361298008968955,0.10048423210779826,3.872392353258635,3.5897610982259116
