phase,epoch,global_epoch,train_loss,val_loss,train_metric,val_metric,train_distill_loss,val_distill_loss,train_cross_distill_loss,val_cross_distill_loss
stage1_gcn_kd,1,1,0.48751757096271126,0.5318639095012958,0.6321203626997698,0.741853594422186,6.275334572305485,0.07305827507605919,4.116915955835459,3.9612197875976562
stage1_gcn_kd,2,2,0.35006655478964044,0.4388767389150766,0.716607712797441,0.7121280428480369,1.7181580212651466,0.07502568685091458,4.075040544782366,3.984555171086238
stage1_gcn_kd,3,3,0.3340620313371931,0.4666625903202937,0.7398002862693601,0.7186765670203995,1.066494065888074,0.056798265530512884,4.051283544423629,4.02024665245643
stage1_gcn_kd,4,4,0.3258182953815071,0.3870433293856107,0.7486303946624057,0.7410485426760892,0.8078919235540896,0.06287848490935105,4.047783365055007,3.9249376150277944
stage1_gcn_kd,5,5,0.3253813957681461,0.3675204790555514,0.744591987115855,0.7432942844302435,0.6649611336844308,0.07707519714648907,4.039187372947226,4.014841519869291
stage1_gcn_kd,6,6,0.3213039125714983,0.34218472700852615,0.7504627888467592,0.7347126081439569,0.5072048342957789,0.058495127237760104,4.0394997110172195,3.960705096905048
stage1_gcn_kd,7,7,0.318641117640904,0.44653767805833083,0.750690643634706,0.7206193434441371,0.39603085420569595,0.021021512838510368,4.02592810805963,3.9812487088716946
stage1_gcn_kd,8,8,0.31697613852364676,0.3723606696495643,0.7502232452209162,0.7587946361868627,0.27441949260478116,0.015149295330047607,4.027899605887277,3.879149216871995
stage1_gcn_kd,9,9,0.3164119525831573,0.3550841258122371,0.7444583573835123,0.738029404233917,0.19304135380959025,0.014274195982859684,4.011721241230867,3.8691937373234677
stage1_gcn_kd,10,10,0.31539527737364476,0.34988561043372524,0.74648094425068,0.7395657379874803,0.13773752718555685,0.01141555721943195,4.012734237982302,3.904528104341947
stage1_gcn_kd,11,11,0.31547484105947066,0.3443004901592548,0.7414750251813437,0.7515373739681174,0.09367514629753268,0.005485130044130178,4.017432699398118,3.9406198354867787
stage1_gcn_kd,12,12,0.31702660541145167,0.35306585752047026,0.73717680232881,0.735908607523967,0.06208683033378757,0.004561573266983032,4.002441094846142,3.855785369873047
stage1_gcn_kd,13,13,0.311281359925562,0.3631007487957294,0.7519119378659349,0.7524149482930506,0.041911898827066224,0.0017517456928124796,3.974610309211575,3.8478619502140927
stage1_gcn_kd,14,14,0.3102665726019412,0.35175774647639346,0.7543461059903324,0.7415978890645166,0.03263131209782192,0.0018115476346932924,3.961962641501913,3.8222738412710338
stage1_gcn_kd,15,15,0.3099853359923071,0.33458680372971755,0.7521274279554313,0.7485143007327215,0.02945554986292002,0.0014388850675179409,3.9613793820750955,3.8243208665114183
stage1_gcn_kd,16,16,0.3099115916660854,0.3426211063678448,0.7543905331385541,0.7502983159520769,0.026664850663165658,0.0012362688206709349,3.961394640864158,3.823078155517578
stage1_gcn_kd,17,17,0.3073628873241191,0.34290409088134766,0.7618178812828894,0.7486572834964478,0.023458079415924694,0.002556609992797558,3.9604093590561225,3.822848393366887
stage1_gcn_kd,18,18,0.3102815978381099,0.327334110553448,0.7519597765176703,0.7484246273538192,0.02176531966851682,0.0007142931796037233,3.963622112663425,3.8187989455003004
stage1_gcn_kd,19,19,0.31049039412517937,0.3360095757704515,0.7499104425178769,0.7631595788866737,0.020627844090364417,0.0005441744310351518,3.9669036865234375,3.828307812030499
stage1_gcn_kd,20,20,0.30946821095992105,0.3397406064547025,0.7530532557573791,0.7689103440257582,0.01893429975120389,0.0005000943246369178,3.9673735949457907,3.8220558166503906
stage1_gcn_kd,21,21,0.30978860660475127,0.3307396081777719,0.751239726416831,0.7631576116045409,0.01777380339953364,0.0004051857842848851,3.971657266422194,3.8109342134915867
stage1_gcn_kd,22,22,0.3083323264608578,0.3286842199472281,0.7601100628788501,0.7684978952025682,0.01717076982770647,0.000432315175063335,3.9814664879623725,3.814861591045673
stage1_gcn_kd,23,23,0.3085026254459303,0.3384097172663762,0.7541723551855424,0.753190108194091,0.017332608602484877,0.00030795087178166094,3.971836012236926,3.843686030461238
stage1_gcn_kd,24,24,0.3076638786160216,0.3429369559654823,0.7576314703822455,0.7575297194536086,0.016531933327110445,0.0002743927761912346,3.9802049909319197,3.8359730060283956
stage1_gcn_kd,25,25,0.3058073666630959,0.3345970007089468,0.7646571023700025,0.7552972659055097,0.01577761343547276,0.00022664651847802676,3.9677152049784756,3.819295149583083
stage1_gcn_kd,26,26,0.3043277117670799,0.33713905627910906,0.7672204297059856,0.7581997573606283,0.014545878585504025,0.0002182516842507399,3.9562082096022,3.8162196232722354
stage1_gcn_kd,27,27,0.30418617871342873,0.3358175571148212,0.7702122008840341,0.7718647926201009,0.013923041674555565,0.00020788618936561621,3.9580775669642856,3.7998434213491588
stage1_gcn_kd,28,28,0.3032145208241988,0.33301045344426083,0.7720072416487406,0.7597552212338986,0.013155223155508235,0.00021821570296127064,3.9509333396444517,3.7867458050067606
stage1_gcn_kd,29,29,0.30297407812001753,0.33092872913067156,0.7745380063073549,0.7689261334813667,0.012831863091916454,0.00022247573360800743,3.9486168063416773,3.809420658991887
stage1_gcn_kd,30,30,0.30427601872658244,0.3233797000004695,0.7672145816771582,0.7634728737775051,0.012332576878216803,0.0002226818066376906,3.9528089250837053,3.780090625469501
stage1_gcn_kd,31,31,0.30423417383310747,0.327423095703125,0.7664971604465446,0.759589778326695,0.011928487797172703,0.00026231101499154017,3.945814794423629,3.8159895676832933
stage1_gcn_kd,32,32,0.30070668823864993,0.33725412075336164,0.777974963094914,0.7632869283224347,0.011561201543224101,0.00017808370578747528,3.9440049151985015,3.8018569946289062
stage1_gcn_kd,33,33,0.30254412670524755,0.3234872817993164,0.774193165431781,0.7685099808544744,0.010917943351122797,0.00017174319005929507,3.947436585718272,3.8130548917330227
stage1_gcn_kd,34,34,0.30313326387989276,0.3285720898554875,0.7729443880794858,0.7670796567112451,0.010579225968341438,0.00018112502920512969,3.9449883285833867,3.7914276123046875
stage1_gcn_kd,35,35,0.30248431770169004,0.3506579032311073,0.7767007509922758,0.7523272635600052,0.010679943220955985,0.0001785868348983618,3.9502924705038267,3.8057098388671875
stage1_gcn_kd,36,36,0.30184541429792133,0.32474444462702823,0.7739134722084998,0.7718795795108272,0.010140450633302028,0.00018492000750624217,3.9440871258171235,3.817240494948167
stage1_gcn_kd,37,37,0.2990297979238082,0.3246411910423866,0.7841967565602211,0.765958478757745,0.009649938466597577,0.00016508613211604266,3.935937375438457,3.792292668269231
stage1_gcn_kd,38,38,0.29709971680933117,0.32311168083777797,0.7864633806115556,0.7739057825737837,0.009447916429869982,0.00013869088322210772,3.932488889110332,3.7889404296875
stage1_gcn_kd,39,39,0.2981323903920699,0.32206234565147984,0.7859987134579057,0.774308366021936,0.009112653683642951,0.0001663044453240358,3.9323219766422195,3.793087885929988
stage1_gcn_kd,40,40,0.2998390587008729,0.32445489443265474,0.7787434546346245,0.7668305554642944,0.008870143063214361,0.00016773223447111936,3.927619155572385,3.7899516179011417
stage1_gcn_kd,41,41,0.2988009939388353,0.3226545774019681,0.7816066508399683,0.7687104790019289,0.008909611677636906,0.0001667263344503366,3.927591440628986,3.7876214247483473
stage1_gcn_kd,42,42,0.2980603587870695,0.32329779404860276,0.7829989946280423,0.7633100581595453,0.008697819953062097,0.00015019921836658166,3.923563120316486,3.776959932767428
stage1_gcn_kd,43,43,0.2984467331244021,0.3185109725365272,0.7837818702720295,0.769699672026357,0.0085632290158953,0.00016045351870931112,3.925128547512755,3.777525681715745
stage1_gcn_kd,44,44,0.2975472236166195,0.32513911907489484,0.7859911264260213,0.7641610658298655,0.008201938502642572,0.0001471199793741107,3.9242139543805803,3.7870242779071512
stage1_gcn_kd,45,45,0.29671797460439253,0.33241979892437273,0.7868406581529425,0.7647725383071394,0.008176854070352048,0.00014736026955338626,3.9183564478037307,3.78404294527494
stage1_gcn_kd,46,46,0.2974241996298031,0.31378900087796724,0.7856061206534178,0.7763262830220268,0.00780644526287001,0.00016606299994656673,3.922999790736607,3.780641115628756
stage1_gcn_kd,47,47,0.2974410154381577,0.3204015585092398,0.7834252109732817,0.768769037208084,0.007713715640866026,0.00014496857945162518,3.917508806501116,3.780860607440655
stage1_gcn_kd,48,48,0.29788110694106745,0.33116538708026594,0.7869136101389791,0.7646668705099202,0.007475167512893677,0.00013246242171869829,3.922892667809311,3.789415799654447
stage1_gcn_kd,49,49,0.29718696827791174,0.3271880883436937,0.7847797564333336,0.7618184181270542,0.007410517152474851,0.0001392680614327009,3.9195671860052617,3.7659213726337137
stage1_gcn_kd,50,50,0.29761653043785874,0.326971750992995,0.784796003004045,0.7615034565095264,0.007218935659953526,0.0001361679035024001,3.9160501908282845,3.778043893667368
stage1_gcn_kd,51,51,0.29680645222566565,0.31824416380662185,0.7875501718904191,0.7703432810137976,0.007170122496935786,0.00014340515749958844,3.915718545719069,3.789911123422476
stage1_gcn_kd,52,52,0.2958630153111049,0.32862116740300107,0.7893720932326252,0.7563502816302071,0.0070767968284840485,0.00012557959864632442,3.9134664730149873,3.77199701162485
stage1_gcn_kd,53,53,0.29613489034224527,0.3215481317960299,0.7881689545887567,0.7703422831981176,0.006931871783976652,0.00012552419390815956,3.9106663295200894,3.7635844304011417
stage1_gcn_kd,54,54,0.29627186911446707,0.32034910642183745,0.7912363008890112,0.7640798796226093,0.006813065129883436,0.00013499004014122946,3.907258637097417,3.76166739830604
stage1_gcn_kd,55,55,0.29441485113027144,0.31924174382136417,0.7939928394151557,0.7646150663749944,0.0068517728727691025,0.00012213276484264777,3.9066187021683674,3.762004852294922
stage1_gcn_kd,56,56,0.2940600064336037,0.32466994799100435,0.7958108044483523,0.7600187466073417,0.006619281914769386,0.00013511021657345386,3.9034395801777744,3.7623068002554088
stage1_gcn_kd,57,57,0.2950061681319256,0.32348284354576695,0.7905368475723779,0.7677252687473292,0.006487288645335606,0.0001342629548162222,3.898604101064254,3.763966780442458
stage1_gcn_kd,58,58,0.294937192177286,0.3201911999629094,0.7916102897588261,0.7654644868637108,0.006432149483233082,0.00012492349980255732,3.8956208521006057,3.7631234389085035
stage1_gcn_kd,59,59,0.29420930512097415,0.3221439948448768,0.7936445936430999,0.7667107153221467,0.006387000181237046,0.00012242211064753623,3.8954165711694833,3.7509102454552283
stage1_gcn_kd,60,60,0.2943997675058793,0.3241159732525165,0.7931399633433801,0.767554790734822,0.006295274106823668,0.00012214254372968123,3.8921764140226403,3.7518216646634617
stage1_gcn_kd,61,61,0.2937216077532087,0.3221911283639761,0.793412944499753,0.7599756206435752,0.006232270780874759,0.00011543241830972525,3.8895101741868623,3.7458120492788463
stage1_gcn_kd,62,62,0.2940643076993981,0.31967559227576625,0.7952887096832802,0.7670763268839056,0.006156928077036021,0.00012065844538693245,3.891567308075574,3.754181201641376
stage1_gcn_kd,63,63,0.2936749944881517,0.3171222760127141,0.7942840447716114,0.7751073066412469,0.00617602285073728,0.00012688712181093602,3.8886441600566006,3.7440834045410156
stage1_gcn_kd,64,64,0.2928463682836416,0.3188183491046612,0.797145083588168,0.7680288756560244,0.006107962253142377,0.00012828493849016153,3.8907925352758292,3.7355701739971456
stage1_gcn_kd,65,65,0.29317083164137236,0.3206988481374887,0.7972207282746826,0.7699845574306227,0.006132459762145062,0.00012265460995527415,3.887075307417889,3.7430543165940504
stage1_gcn_kd,66,66,0.29342322446862046,0.3203358283409706,0.7952969599422252,0.765949215686306,0.006085060080703424,0.00011814802061193265,3.886040823800223,3.7473889864408054
stage1_gcn_kd,67,67,0.2930256395923848,0.3180722456711989,0.7958809583446179,0.7661382237551994,0.00601230652964845,0.00011939481975367435,3.8861719248246174,3.7431485102726865
stage1_gcn_kd,68,68,0.29387569427490234,0.32082260571993315,0.7938428287389009,0.7684613025258299,0.0059906116553715295,0.0001153131015598774,3.883747334382972,3.7337476290189304
stage1_gcn_kd,69,69,0.29278239425347774,0.32099023232093227,0.7956411208729665,0.7682162651607665,0.005942482729347384,0.00011678123309348639,3.8821803501674106,3.7397854144756613
stage1_gcn_kd,70,70,0.2941253428556481,0.3172580278836764,0.7927535686909805,0.7695097105578741,0.005921000120591144,0.00011672379556470193,3.885442305584343,3.7548575768103967
stage1_gcn_kd,71,71,0.2948487729442363,0.32367801666259766,0.7916917584997213,0.7661386203099297,0.005951778012879041,0.00011565914162649558,3.882470889967315,3.745221651517428
stage1_gcn_kd,72,72,0.2930345924533143,0.3196393526517428,0.7976635077162196,0.7687902372576003,0.005910990189532845,0.00011848448775708675,3.8868666668327485,3.7369777972881613
stage1_gcn_kd,73,73,0.2921331950596401,0.31766000160804164,0.7987308899854798,0.7700330933165561,0.005907454052749945,0.00011253007687628269,3.8863986268335458,3.7408406184269833
stage1_gcn_kd,74,74,0.29184193513831314,0.320188045501709,0.8005308623919549,0.7671108104427283,0.005904277976678342,0.00012020846434797232,3.8845358089524873,3.742169893704928
stage1_gcn_kd,75,75,0.2931567990050024,0.3128215716435359,0.7966716398448977,0.7741670879277976,0.005877643215412997,0.00011791587055016022,3.8875810272839604,3.739042428823618
stage1_gcn_kd,76,76,0.2921348104671556,0.3166034771845891,0.7991937976135018,0.7731809900732438,0.005867344992501395,0.00011225514866125125,3.8824550083705356,3.747401604285607
stage1_gcn_kd,77,77,0.293581417628697,0.3179921370286208,0.7929179735405355,0.7628461147832425,0.005842511143003192,0.0001224258807129585,3.879436882174745,3.743517362154447
stage1_gcn_kd,78,78,0.2931987801376654,0.31602973204392654,0.7945320726830425,0.7687407440846545,0.0058033934661320275,0.00011261094970485338,3.8808634232501595,3.730035635141226
stage1_gcn_kd,79,79,0.2907497639558753,0.3195825723501352,0.8022123034718424,0.7691806063087897,0.005835817176468519,0.00012397701637103007,3.88150709502551,3.7344850393442006
stage1_gcn_kd,80,80,0.29241388671252194,0.3170613875755897,0.7960388824879683,0.7709201309959992,0.005804280845486388,0.00011379235030080263,3.8843841552734375,3.7460538423978367
stage1_gcn_kd,81,81,0.29258422462307676,0.3172554602989784,0.7962621792367002,0.7736548639266102,0.005762546038141056,0.00011604087642179086,3.882938307158801,3.737841386061448
stage1_gcn_kd,82,82,0.29246137580093073,0.31676013653094953,0.7991347477306189,0.7735334770533053,0.005783191749027797,0.00010767274607832615,3.882249793227838,3.7360945481520433
stage1_gcn_kd,83,83,0.2916960424306441,0.31964844923753005,0.7984723074358874,0.7694021983427312,0.0057952391858003575,0.00010167630031131781,3.879094649334343,3.7309502821702223
stage1_gcn_kd,84,84,0.29130229171441524,0.31929676349346453,0.7999015454782167,0.7627507395063873,0.005761858760094156,0.00012657796749128745,3.8820417754504146,3.7349571814903846
stage1_gcn_kd,85,85,0.29170764222437023,0.3202875577486478,0.7995595296811541,0.7702594756580061,0.005760295050484794,0.00011019696159145006,3.88284986846301,3.740945962759165
stage1_gcn_kd,86,86,0.2927054969631896,0.3199385129488431,0.79613369880551,0.7678671565380221,0.005759941680090768,0.00011861073569609568,3.8848574891382333,3.745528587928185
stage1_gcn_kd,87,87,0.291771480015346,0.3166325642512395,0.797619003050729,0.7710722450230841,0.005739416394914899,0.00012004178447219041,3.8814501081194197,3.7349630502554088
stage1_gcn_kd,88,88,0.29297768339818836,0.31443295112022984,0.7967803225249829,0.7731556643004831,0.00572968137507536,0.00012089181333207167,3.876982085558833,3.737407390887921
stage1_gcn_kd,89,89,0.29230351350745376,0.31261330384474534,0.7975818792865549,0.7743534607917368,0.00575834938458034,0.00010490499866696504,3.88253099091199,3.744903857891376
stage1_gcn_kd,90,90,0.2919766173070791,0.3170770498422476,0.7976178739518335,0.7721930073024765,0.005730049950735909,0.00011565278355891888,3.8792422547632333,3.73724365234375
stage1_gcn_kd,91,91,0.29188224247523714,0.3213181495666504,0.800017033541188,0.7686389150259106,0.00571167955593187,0.0001224423131833856,3.879848558075574,3.7405606783353367
stage1_gcn_kd,92,92,0.29188124987543845,0.313356509575477,0.7986777826858846,0.7742982823793971,0.005721339157649449,0.0001185675635217474,3.8813389369419644,3.7411575317382812
