phase,epoch,global_epoch,train_loss,val_loss,train_metric,val_metric,train_distill_loss,val_distill_loss,train_cross_distill_loss,val_cross_distill_loss
stage1_gcn_kd,1,1,0.9826157512713452,0.6621826428633469,0.5498428147034846,0.6329105522585721,1.7972338260436544,0.523700489447667,4.125615968996165,3.8650651344886193
stage1_gcn_kd,2,2,0.7171195635990221,0.7354218684709989,0.6176047017670022,0.6842396074147241,1.5431096991714166,0.27183297276496887,4.033103303033478,3.7973832533909726
stage1_gcn_kd,3,3,0.6691612078219044,0.7733193039894104,0.6656088297489889,0.7056095854032626,1.316508631316983,0.08324476388784555,3.970928335676388,3.7782443853525014
stage1_gcn_kd,4,4,0.6515087613037654,0.7623246770638686,0.6874919405235609,0.728238738990917,1.2215602410082915,0.04690614944467178,3.9319353176622975,3.7517983730022726
stage1_gcn_kd,5,5,0.6395021208695003,0.7666321213428791,0.7090757991201295,0.7400885255883974,1.2043885698123855,0.041112230374262884,3.8967118068617217,3.729876756668091
stage1_gcn_kd,6,6,0.6331722912739735,0.7571561565765967,0.720041771796287,0.7496072516765517,1.2009964074407304,0.03756341538750208,3.8744641104523017,3.7211219897637
stage1_gcn_kd,7,7,0.6272855644323387,0.7653182424031771,0.7320793348876719,0.7541488553881531,1.197144241965547,0.036854448226781994,3.8510790382112776,3.6999600483820987
stage1_gcn_kd,8,8,0.6257425552728225,0.7668172396146334,0.7339649373953255,0.7553921516064565,1.1955238252269977,0.03768980216521483,3.8454806123461043,3.693015116911668
stage1_gcn_kd,9,9,0.6237565589194395,0.7712060258938715,0.73479495364067,0.75974917767082,1.1964907512372853,0.03814324478690441,3.830541202000209,3.6917291237757754
stage1_gcn_kd,10,10,0.6219865290486083,0.7684810711787298,0.7396271897234544,0.7589852164722625,1.1924767396887954,0.03632086214537804,3.824913411724324,3.68098966891949
stage1_gcn_kd,11,11,0.619938746398809,0.7792465961896456,0.7422461124673653,0.7628874143863168,1.189653300509161,0.037778757799130216,3.815275111976935,3.6732967633467455
stage1_gcn_kd,12,12,0.6191845907240497,0.7540289988884559,0.745752598393968,0.7661509170976073,1.191031428015962,0.0353327993876659,3.8087094559961434,3.662138608785776
stage1_gcn_kd,13,13,0.6169569498422195,0.7572116393309373,0.7487325184609328,0.7638329222952982,1.1871615891553917,0.0359090853195924,3.8053818308577245,3.6595076414254994
stage1_gcn_kd,14,14,0.6164036344508735,0.761888705767118,0.7488721318953772,0.7652332507361156,1.1874925749642509,0.03512537679993189,3.797201779423928,3.6632046149327206
