phase,epoch,global_epoch,train_loss,val_loss,train_metric,val_metric,train_distill_loss,val_distill_loss,train_cross_distill_loss,val_cross_distill_loss
stage1_gcn_kd,1,1,0.7547475853744818,0.9963038517878606,0.6538149023940303,0.7280352976344813,4.471019511320153,0.13074000065143293,4.113906237543846,3.9949669471153846
stage1_gcn_kd,2,2,0.678338031379544,0.7951740118173453,0.7267322005794924,0.74612894984041,2.1835501534598216,0.06063494315514198,4.0827789306640625,3.9449002192570615
stage1_gcn_kd,3,3,0.6567882615692762,0.7371357404268705,0.753879461404107,0.7576038925618026,1.401653834751674,0.051475855020376354,4.060764234893176,3.9304674588716946
stage1_gcn_kd,4,4,0.6422159623126594,0.6942513539240911,0.7708959332584538,0.7470440407361107,0.9968720260931521,0.04247722717431875,4.0309096355827485,3.8924959622896633
stage1_gcn_kd,5,5,0.6328056101896324,0.7492822500375601,0.7747770713148227,0.7537875640079766,0.7606692411461655,0.047716654264009915,3.9880835085499045,3.8514909010667067
stage1_gcn_kd,6,6,0.6243741171700614,0.6677640768197867,0.7838443890488845,0.7718247316765119,0.6067574948680644,0.037266822961660534,3.960092661332111,3.86868403508113
stage1_gcn_kd,7,7,0.6167432434704839,0.7291531196007361,0.7907759723695214,0.7705771580445075,0.5126518327362684,0.032466620206832886,3.9247162488042093,3.8140164888822117
stage1_gcn_kd,8,8,0.6114339633863799,0.6701984405517578,0.796783721559649,0.7524541826261947,0.4398002624511719,0.03211693351085369,3.8907470703125,3.7634441669170675
stage1_gcn_kd,9,9,0.6070916312081474,0.6539256022526667,0.7985182357339696,0.7833660267751554,0.3768730942083865,0.028461050528746385,3.866991004165338,3.8055801391601562
stage1_gcn_kd,10,10,0.6051312660684391,0.6486557446993314,0.7952141126418071,0.7639988143711612,0.32317157667510366,0.026165026884812575,3.8546974026426977,3.7374217693622294
stage1_gcn_kd,11,11,0.5979600633893695,0.6457091111403245,0.808491044242572,0.7691065500918527,0.28465315760398396,0.022020245973880474,3.831443319515306,3.6883131173940806
stage1_gcn_kd,12,12,0.5976989512540856,0.6416658254770132,0.8050987359827744,0.7960625248158034,0.2536640556491151,0.023421860658205472,3.82047785544882,3.724847353421725
stage1_gcn_kd,13,13,0.594717415011659,0.643542583172138,0.8120045119864372,0.7776372486422211,0.23234484147052376,0.02354190670526945,3.818383353097098,3.7085489126352162
stage1_gcn_kd,14,14,0.5899965714435188,0.6350858394916241,0.8191267186775244,0.7701330885010202,0.2105032473194356,0.023169911824739896,3.8052327681560905,3.719903505765475
stage1_gcn_kd,15,15,0.5922847280696947,0.6412016795231745,0.8123341164424579,0.7822347254452611,0.1952007838657924,0.01786340199984037,3.7999298718510843,3.6858268150916467
stage1_gcn_kd,16,16,0.587117136741171,0.6465160663311298,0.8249011493017883,0.7826095146704636,0.1826104533915617,0.019083775006807767,3.7952139718191966,3.6816021845890927
stage1_gcn_kd,17,17,0.5858089680574379,0.6576657662024865,0.8234670849445503,0.7594643256036685,0.16874525498370735,0.01563204710300152,3.789109521982621,3.6474773700420675
stage1_gcn_kd,18,18,0.5848897817183514,0.6477424915020282,0.8238328081555776,0.7767784481617177,0.1568488004256268,0.014280017751913805,3.780688227439413,3.6711625319260817
stage1_gcn_kd,19,19,0.5824623497164979,0.6251775301419772,0.8286828193250443,0.7967138219068661,0.14605584436533403,0.01208887306543497,3.7770887102399553,3.668302682729868
stage1_gcn_kd,20,20,0.5832685353804608,0.6177222912128155,0.8233713435016465,0.7848489001511264,0.13685981594786353,0.012320633117969219,3.778582514548788,3.700923332801232
stage1_gcn_kd,21,21,0.5839697000931721,0.6171522874098557,0.825684160836393,0.7927995764866794,0.12968012751365193,0.01578516226548415,3.7790524229711417,3.6528537456805887
stage1_gcn_kd,22,22,0.5818804526815609,0.6493740081787109,0.8292026842416362,0.7838745522179623,0.12534535661035653,0.011673116913208595,3.7753566819794324,3.68039556650015
stage1_gcn_kd,23,23,0.582006921573561,0.6388301849365234,0.8260756813694922,0.7786085826697877,0.11912752657520528,0.012435237948711101,3.779797612404337,3.6529036301832933
stage1_gcn_kd,24,24,0.5792914799281529,0.6240869668813852,0.8323713259868399,0.792697478395281,0.11437895833229532,0.01198074221611023,3.777849158462213,3.6774978637695312
stage1_gcn_kd,25,25,0.5809887866584622,0.6173657637376052,0.8272640728646952,0.7951271830940351,0.11142935071672712,0.010436861560894893,3.774345553651148,3.6622540400578427
stage1_gcn_kd,26,26,0.5803329701326332,0.6199442056509165,0.8318116006480724,0.8029798722336153,0.10723447799682617,0.011066329020720262,3.7816753776705996,3.6458270733173075
stage1_gcn_kd,27,27,0.5801082922487842,0.6000630672161396,0.8341437320149704,0.8089171051824642,0.10560773343456034,0.00985849591401907,3.777522495814732,3.650952852689303
stage1_gcn_kd,28,28,0.5800147932402941,0.6172480949988732,0.8289799303018762,0.7966289495099859,0.10131072998046875,0.010534562743627109,3.7766944729551977,3.6674699049729567
stage1_gcn_kd,29,29,0.5775922658492108,0.6143540969261756,0.8376894822712665,0.793028082655708,0.09725638798304967,0.010705889417574955,3.777533083545918,3.6501018817608175
stage1_gcn_kd,30,30,0.5789267481589804,0.6277032998891977,0.832738177342044,0.7918153527459566,0.0968370145680953,0.008961904507416945,3.7802335778061225,3.6769432654747596
stage1_gcn_kd,31,31,0.5760381270428093,0.62365539257343,0.8373439764556688,0.79368047276986,0.09151121061675403,0.008845548790234786,3.774540492466518,3.672000298133263
stage1_gcn_kd,32,32,0.5772455955038265,0.6451950073242188,0.8348616027030177,0.7896632651104034,0.08921244679665079,0.008643705684405107,3.7686845429089604,3.6816030649038463
stage1_gcn_kd,33,33,0.5736078924062301,0.6120653886061448,0.8422073209019358,0.7935719066538138,0.08767708953546018,0.008589138778356405,3.7687032271404655,3.643770071176382
stage1_gcn_kd,34,34,0.5698219999975088,0.6202136553250827,0.8489710077914983,0.8067128001426953,0.08243208515400789,0.006831275729032664,3.76356163803412,3.6410196744478664
stage1_gcn_kd,35,35,0.5673892352045798,0.6074411318852351,0.8505932438055703,0.8108902853438195,0.07525117543278909,0.0066259830043866085,3.7527363057039222,3.6587418776292067
stage1_gcn_kd,36,36,0.5650894009337133,0.6195446161123422,0.8544134055829425,0.7975931920516549,0.07086290145406918,0.0067677125334739685,3.7488720952248085,3.6488289466271033
stage1_gcn_kd,37,37,0.5643526194046955,0.6155922229473407,0.8550944009491227,0.8033816695191506,0.06997871398925781,0.006252945615695073,3.747697168466996,3.655053945688101
stage1_gcn_kd,38,38,0.5636238175995496,0.6138057708740234,0.8574593795565159,0.7962489654295117,0.0691623931028405,0.006834865762637212,3.7478379230110015,3.6527384244478664
stage1_gcn_kd,39,39,0.5637871489232901,0.6237277251023513,0.8562140260045478,0.8029094878828021,0.0662333430076132,0.005727093953352708,3.747161865234375,3.660449688251202
stage1_gcn_kd,40,40,0.5597372249681123,0.6065575893108661,0.8611647715152722,0.8044903512133915,0.06379284177507673,0.005197950280629671,3.7378178810586733,3.65656251173753
stage1_gcn_kd,41,41,0.5592162852384606,0.6116708241976224,0.8617909389969819,0.802569980291795,0.06162621537033392,0.0056009114934847904,3.738562136280293,3.65773919912485
stage1_gcn_kd,42,42,0.5576415937774035,0.6014340474055364,0.8648416261515349,0.8150081122705584,0.06007762344516054,0.005044701007696299,3.7358224051339284,3.663723578819862
stage1_gcn_kd,43,43,0.5578076888103874,0.6106615800123948,0.8652380196372969,0.8105175419428413,0.05877571203270737,0.005381737190943498,3.7327690903021367,3.6503480764535756
stage1_gcn_kd,44,44,0.556729336174167,0.5994114508995643,0.8650147489799264,0.8093533205108655,0.057792337573304466,0.00501918219603025,3.7335560078523597,3.6684637803297777
stage1_gcn_kd,45,45,0.5568522239217952,0.6212068704458383,0.8649033200310275,0.8040334541048061,0.05619692802429199,0.0049555393365713265,3.734395864058514,3.6466536888709435
stage1_gcn_kd,46,46,0.5555405519446548,0.6067915696364182,0.8673543017128423,0.8143088313369939,0.05482786528918208,0.00526695354626729,3.7322661730707907,3.661317678598257
stage1_gcn_kd,47,47,0.5551088683459223,0.6105042237501878,0.8673341652547193,0.8163685358452536,0.05386876573367995,0.005745587440637441,3.728619633888712,3.6580933790940504
stage1_gcn_kd,48,48,0.5547392319659797,0.6092552771935096,0.8693760161386569,0.8064718153435645,0.05338100511200574,0.0048667215383969824,3.727253193757972,3.650546440711388
stage1_gcn_kd,49,49,0.5550601725675621,0.6118712792029748,0.8677111609123376,0.8106776050791119,0.05285120983513034,0.00475349363226157,3.7290253931162307,3.6865140474759617
stage1_gcn_kd,50,50,0.5542591250672633,0.6047727511479304,0.8688140000190628,0.8163144531885732,0.05165273802621024,0.005503632701360262,3.7305771185427297,3.665463374211238
stage1_gcn_kd,51,51,0.551912074186364,0.6052623895498422,0.8731277316161172,0.8131072745756397,0.05081305698472626,0.004571396570939284,3.727925203284439,3.658862774188702
stage1_gcn_kd,52,52,0.5511394422881457,0.6070639170133151,0.8724979921417727,0.8161774010413773,0.04987873836439483,0.004496647188296685,3.7244521160514985,3.6609326876126804
stage1_gcn_kd,53,53,0.5517671546157525,0.6069735013521634,0.8725479308813067,0.8124423966279194,0.04894406454903739,0.004409983181036436,3.7255663190569197,3.6661599966195912
