phase,epoch,global_epoch,train_loss,val_loss,train_metric,val_metric,train_distill_loss,val_distill_loss,train_cross_distill_loss,val_cross_distill_loss
stage1_gcn_kd,1,1,0.7172834078470866,1.116507649421692,0.514111601266754,0.48661926155455765,9.869420369466146,1.3746050596237183,4.815987481011285,3.7609140872955322
stage1_gcn_kd,2,2,0.6401327980889214,1.4994676113128662,0.5496463649227156,0.55265525497652,8.48806423611111,0.549036979675293,4.765388488769531,3.7492802143096924
stage1_gcn_kd,3,3,0.6255132887098525,0.8509768843650818,0.5676070030222748,0.5399315844384213,7.46144782172309,0.22500991821289062,4.745765686035156,3.7654566764831543
stage1_gcn_kd,4,4,0.615851084391276,0.7938253283500671,0.5901329489380821,0.5699778765162539,6.6805135938856335,0.18501406908035278,4.733998616536458,3.680032253265381
stage1_gcn_kd,5,5,0.610011100769043,0.7593806982040405,0.6083574000921781,0.6090330866208987,5.992217593722874,0.18040259182453156,4.726804945203993,3.6852381229400635
stage1_gcn_kd,6,6,0.6079877747429742,0.7786993980407715,0.6083288586036854,0.5891779476214126,5.327103084988064,0.23224833607673645,4.725618150499132,3.672361373901367
stage1_gcn_kd,7,7,0.6040346887376573,0.6497461795806885,0.6229164532323004,0.5959284774286148,4.867438422309028,0.23869746923446655,4.721327039930555,3.705972671508789
stage1_gcn_kd,8,8,0.6021525594923232,0.6700817346572876,0.6261335955250565,0.5966539413248569,4.4521463182237415,0.2113894522190094,4.7063708835177955,3.6560044288635254
stage1_gcn_kd,9,9,0.5961147944132487,0.722671627998352,0.644785023946159,0.6110744480571939,4.025759802924262,0.140945166349411,4.702697330050999,3.6404800415039062
stage1_gcn_kd,10,10,0.5979087087843153,0.6526477336883545,0.6421564174098114,0.6248806605706024,3.8248303731282554,0.16049668192863464,4.7087554931640625,3.672243595123291
stage1_gcn_kd,11,11,0.5974809328715006,0.6440107822418213,0.6409709256251319,0.6116134084920135,3.659471723768446,0.23251421749591827,4.701869116889106,3.646726608276367
stage1_gcn_kd,12,12,0.5919154485066732,0.6854428052902222,0.6550885797339782,0.6068088918254558,3.474440892537435,0.1655314862728119,4.688187917073567,3.6189327239990234
stage1_gcn_kd,13,13,0.5889327791002061,0.6652466058731079,0.6620389971874574,0.6236149591493687,3.2677639855278864,0.1850002110004425,4.679496341281467,3.5981736183166504
stage1_gcn_kd,14,14,0.5928655730353461,0.6135385036468506,0.6507615200435269,0.5984037517870407,3.1180576748318143,0.17509345710277557,4.679578993055555,3.633951187133789
stage1_gcn_kd,15,15,0.5889165666368272,0.6903247833251953,0.6564022861067995,0.612446161398789,3.0846466488308377,0.16794291138648987,4.6722666422526045,3.5432300567626953
stage1_gcn_kd,16,16,0.5870911810133193,0.6492891311645508,0.6651226918627994,0.6110416765111414,2.9193503061930337,0.14770707488059998,4.671136644151476,3.5907645225524902
stage1_gcn_kd,17,17,0.5880538622538248,0.6214298009872437,0.6614222578298924,0.6242322202128386,2.8679252200656467,0.170695960521698,4.6649148729112415,3.613680839538574
stage1_gcn_kd,18,18,0.582033634185791,0.6378741264343262,0.672580305282125,0.6202160702174874,2.6543367173936634,0.1568717211484909,4.6645690070258246,3.610271692276001
stage1_gcn_kd,19,19,0.583795600467258,0.6167155504226685,0.6684667251445975,0.6288985439686251,2.5840642717149525,0.1481807827949524,4.651760525173611,3.633740186691284
stage1_gcn_kd,20,20,0.5812551710340712,0.5947127938270569,0.6750780336127173,0.6277167087028835,2.519314236111111,0.14177164435386658,4.660191006130642,3.584469795227051
stage1_gcn_kd,21,21,0.5824420717027452,0.6259768009185791,0.6725676538175702,0.63848052652928,2.419578340318468,0.1775462031364441,4.654786851671007,3.630528211593628
stage1_gcn_kd,22,22,0.5778169102138944,0.6232520937919617,0.6807308919367974,0.6257562570894665,2.351137161254883,0.1799338459968567,4.653053283691406,3.611266613006592
stage1_gcn_kd,23,23,0.5758737987942166,0.6234235167503357,0.6866798030915254,0.6257657954613927,2.246111128065321,0.1976989507675171,4.642991383870442,3.6377360820770264
stage1_gcn_kd,24,24,0.578544987572564,0.6356505155563354,0.6832880615341431,0.6142015957795863,2.112310621473524,0.18590781092643738,4.639512379964192,3.577147960662842
stage1_gcn_kd,25,25,0.5805018213060167,0.6450001001358032,0.6767209488334501,0.619781887610813,2.1355664994981556,0.19553497433662415,4.647363450792101,3.6352381706237793
stage1_gcn_kd,26,26,0.5759603712293837,0.6049102544784546,0.6856661727746385,0.6247039810674636,2.016526540120443,0.188703253865242,4.6456188625759545,3.614058256149292
stage1_gcn_kd,27,27,0.5689998202853732,0.6491836309432983,0.7001646854279451,0.6303672281189625,1.9840206570095487,0.1505705863237381,4.630112118191189,3.585242986679077
stage1_gcn_kd,28,28,0.568205303615994,0.6827100515365601,0.7000876239134131,0.6385993545988943,1.942254172431098,0.13277556002140045,4.621674007839626,3.5930721759796143
stage1_gcn_kd,29,29,0.5700092845492892,0.631562352180481,0.6963724754166052,0.6378298004669053,1.890242682562934,0.12818126380443573,4.617011176215278,3.5174529552459717
stage1_gcn_kd,30,30,0.5647233857048882,0.619373083114624,0.7092852503702142,0.6296904553766823,1.8566513061523438,0.12622037529945374,4.603792826334636,3.5578854084014893
stage1_gcn_kd,31,31,0.5671765009562174,0.6206830739974976,0.7039378104944162,0.6256817080480249,1.8027017381456163,0.13620471954345703,4.6126556396484375,3.573593854904175
stage1_gcn_kd,32,32,0.5628554026285807,0.6351742744445801,0.7097649481988297,0.621127352740622,1.7754141489664714,0.12181976437568665,4.597123463948567,3.5478973388671875
stage1_gcn_kd,33,33,0.5609301461113824,0.6245473027229309,0.7166488133884057,0.6434856043041904,1.764982647365994,0.11783814430236816,4.593062506781684,3.54475474357605
stage1_gcn_kd,34,34,0.5571515295240614,0.6232501864433289,0.718214256592812,0.6325656420256072,1.7596056196424696,0.1288594752550125,4.585252973768446,3.5359528064727783
stage1_gcn_kd,35,35,0.556702454884847,0.6382731199264526,0.7231811725050586,0.630302101771666,1.6618656582302518,0.11701319366693497,4.57683351304796,3.5398173332214355
stage1_gcn_kd,36,36,0.5560614267985026,0.633838415145874,0.7173587295246113,0.6310977637130735,1.6382852130466037,0.11863146722316742,4.5758544074164496,3.523482084274292
stage1_gcn_kd,37,37,0.5560783810085721,0.6349102258682251,0.7213094941366933,0.6307876029832657,1.6233821445041232,0.10613961517810822,4.577374776204427,3.513709306716919
stage1_gcn_kd,38,38,0.5566451814439561,0.6181272864341736,0.7215294423712518,0.6412480951950149,1.6258771684434679,0.1134873479604721,4.580722384982639,3.532710313796997
stage1_gcn_kd,39,39,0.5552210807800293,0.6177026033401489,0.7224775189867032,0.6286928793929619,1.6007394790649414,0.10119959712028503,4.575353410508898,3.5002005100250244
stage1_gcn_kd,40,40,0.554006470574273,0.6179627776145935,0.7228102304332273,0.6295297515524283,1.5728626251220703,0.10837197303771973,4.553443908691406,3.492805004119873
stage2_transformer,1,41,0.45975563261244035,0.542812705039978,0.7228011807299084,0.6118398689319038,nan,nan,nan,nan
stage2_transformer,2,42,0.45039182239108616,0.5083441734313965,0.7371931919267768,0.6266295941955718,nan,nan,nan,nan
stage2_transformer,3,43,0.4472012519836426,0.5142590999603271,0.7462986529215277,0.6237783277708552,nan,nan,nan,nan
stage2_transformer,4,44,0.4438852734035916,0.5129464864730835,0.7508722026346605,0.6228796354586712,nan,nan,nan,nan
stage2_transformer,5,45,0.4421392016940647,0.5102131366729736,0.75447111306498,0.6260025880360092,nan,nan,nan,nan
stage2_transformer,6,46,0.440850920147366,0.515099823474884,0.7533788716006108,0.627240344227414,nan,nan,nan,nan
stage2_transformer,7,47,0.4372285736931695,0.5114426612854004,0.7618029359223578,0.6241395027583465,nan,nan,nan,nan
stage2_transformer,8,48,0.4357406033409966,0.5210343599319458,0.7639433709665865,0.6242479931331649,nan,nan,nan,nan
stage2_transformer,9,49,0.4349098735385471,0.5180783867835999,0.7661351751232856,0.6276437752648486,nan,nan,nan,nan
stage2_transformer,10,50,0.43370623058742946,0.5097126364707947,0.7679088171489318,0.6235599528308091,nan,nan,nan,nan
stage2_transformer,11,51,0.4316754870944553,0.5135886669158936,0.7717415635825096,0.6266873999185262,nan,nan,nan,nan
stage2_transformer,12,52,0.4305579662322998,0.5072792172431946,0.7738546489034958,0.6215713160650088,nan,nan,nan,nan
stage2_transformer,13,53,0.428573661380344,0.5108004212379456,0.7755442995931553,0.6249258960481591,nan,nan,nan,nan
stage2_transformer,14,54,0.4258447488149007,0.5118431448936462,0.7806407748569112,0.6267108681485721,nan,nan,nan,nan
stage2_transformer,15,55,0.42241907119750977,0.5093477368354797,0.7834678973314503,0.6247576893199676,nan,nan,nan,nan
stage2_transformer,16,56,0.41662001609802246,0.5160623788833618,0.7932384364769697,0.6241390359572394,nan,nan,nan,nan
stage2_transformer,17,57,0.4151271449195014,0.5117944478988647,0.7927202617242842,0.6275515972123004,nan,nan,nan,nan
stage2_transformer,18,58,0.4133752981821696,0.5142637491226196,0.7980289501594434,0.6213124331793999,nan,nan,nan,nan
stage2_transformer,19,59,0.4094676971435547,0.5193291306495667,0.8026416904445611,0.6273079373239723,nan,nan,nan,nan
stage2_transformer,20,60,0.41124773025512695,0.5196236371994019,0.7990152001365838,0.6177802659014593,nan,nan,nan,nan
stage2_transformer,21,61,0.40652595625983345,0.5172429084777832,0.8065702090274662,0.6215667799634117,nan,nan,nan,nan
