phase,epoch,global_epoch,train_loss,val_loss,train_metric,val_metric,train_distill_loss,val_distill_loss,train_cross_distill_loss,val_cross_distill_loss
stage1_gcn_kd,1,1,0.6481151078876696,2.2315422693888345,0.5386585410423566,0.5500501913545393,8.223489058645148,0.8583339850107828,4.114374261153372,3.770289738972982
stage1_gcn_kd,2,2,0.4921622025339227,2.2189582188924155,0.6508203619185344,0.6574761591065938,7.44498001901727,0.4696238438288371,4.078765467593544,3.7415491739908853
stage1_gcn_kd,3,3,0.46930368323075144,0.9435936609903971,0.6763982938939616,0.7706851119894598,7.148504156815378,0.6072084903717041,4.055121170847039,3.719130198160807
stage1_gcn_kd,4,4,0.447334138970626,0.9358754952748617,0.7219901340498147,0.7876137147876279,6.897930747584293,0.6743565400441488,4.04259531121505,3.7349726359049478
stage1_gcn_kd,5,5,0.43574950569554377,0.7575457890828451,0.7784277134320456,0.8360358240793022,6.607811375668175,0.6218940416971842,4.032722473144531,3.74375851949056
stage1_gcn_kd,6,6,0.4200484627171567,0.908504327138265,0.8130356130592438,0.8363252086078172,6.3457693802682975,0.49670155843098956,4.019961708470395,3.7283624013264975
stage1_gcn_kd,7,7,0.4288340618735866,0.46840794881184894,0.81422772714691,0.8940052700922266,6.106629221062911,0.503453532854716,4.017112731933594,3.7352431615193686
stage1_gcn_kd,8,8,0.4170748309085244,0.5757843653361002,0.8345508583908521,0.898302904824644,5.88533501876028,0.4489247401555379,4.005887884842722,3.759896914164225
stage1_gcn_kd,9,9,0.40990156876413447,0.7230227788289388,0.8417305826470611,0.8241812535290796,5.664552387438323,0.3689895073572795,3.9954605102539062,3.706714948018392
stage1_gcn_kd,10,10,0.4053407970227693,0.5202496846516927,0.8466895986699852,0.9062990149946671,5.424591867547286,0.2986987034479777,3.983028211091694,3.686558723449707
stage1_gcn_kd,11,11,0.4087940768191689,0.5217617750167847,0.8469678074817758,0.8966277683668988,5.212638051886308,0.21782859166463217,3.9830290141858553,3.6877225240071616
stage1_gcn_kd,12,12,0.4031647381029631,0.6224504311879476,0.848259413965579,0.8480911600476818,5.064985977975946,0.22248043616612753,3.9847283614309212,3.660595258076986
stage1_gcn_kd,13,13,0.3822610001814993,0.654611349105835,0.8925047569227846,0.8876199887069454,4.910657380756579,0.16176295280456543,3.976751628674959,3.689599355061849
stage1_gcn_kd,14,14,0.382643975709614,0.5862735509872437,0.8881557532509327,0.8860483719179371,4.762221085397821,0.13463395833969116,3.9642510665090462,3.7064507802327475
stage1_gcn_kd,15,15,0.38727885798404094,0.4967462619145711,0.8776099819590867,0.9020092226613965,4.702584919176604,0.10721108317375183,3.9583696064196134,3.7154080073038735
stage1_gcn_kd,16,16,0.3768913369429739,0.5831898053487142,0.8995577071670651,0.8651232825145868,4.6394203587582235,0.09786753853162129,3.952779669510691,3.6958866119384766
stage1_gcn_kd,17,17,0.37623809513292816,0.49482083320617676,0.9010740796950953,0.8911757324800802,4.603981018066406,0.118597278992335,3.9510907624897205,3.6901880900065103
stage1_gcn_kd,18,18,0.37670805579737615,0.5211717287699381,0.9011323803714709,0.843396699918439,4.5704803466796875,0.10234037041664124,3.9567887155633223,3.7068405151367188
stage1_gcn_kd,19,19,0.37573013807597916,0.46528418858846027,0.8990958163123788,0.9169819311123659,4.463566428736637,0.08978992700576782,3.944122314453125,3.6527531941731772
stage1_gcn_kd,20,20,0.3742614043386359,0.42936869462331134,0.9004914061852307,0.8798262124349081,4.419837550113075,0.1231834888458252,3.9501664011101973,3.6946894327799478
stage1_gcn_kd,21,21,0.3770056272807874,0.4796363115310669,0.898238448785369,0.862659200702679,4.396196867290296,0.09713521599769592,3.9493777626439144,3.6706485748291016
stage1_gcn_kd,22,22,0.38472082740382146,0.4775427182515462,0.8885614629336076,0.9005332831419788,4.359747635690789,0.10264265537261963,3.9529326589483964,3.6682262420654297
stage1_gcn_kd,23,23,0.36480670226247686,0.5555355548858643,0.9156641384574221,0.8844971453667105,4.324660853335732,0.10037845373153687,3.944425482498972,3.659237543741862
stage1_gcn_kd,24,24,0.3854521701210423,0.4408955971399943,0.8953378569303057,0.8998666792145054,4.283822712145354,0.08991764982541402,3.947811327482525,3.7019592920939126
