phase,epoch,global_epoch,train_loss,val_loss,train_metric,val_metric,train_distill_loss,val_distill_loss,train_cross_distill_loss,val_cross_distill_loss
stage1_gcn_kd,1,1,0.3004069869615594,0.23533222652398622,0.6940204648958592,0.7546958784314087,1.0624652130871404,0.2023138403892517,0.23755914292165212,0.231120493549567
stage1_gcn_kd,2,2,0.23883615768685632,0.23153065488888666,0.7697860092670709,0.751321132043636,0.3417511442486121,0.0980557048550019,0.23391184210777283,0.29701551565757167
stage1_gcn_kd,3,3,0.23170130076457043,0.22602576934374297,0.7825386326231075,0.7617873585461554,0.2384247833064624,0.05916863507949389,0.28137078394695203,0.3363707226056319
stage1_gcn_kd,4,4,0.2244716520820345,0.2419203921006276,0.7993088636744176,0.7517756212800445,0.18291995309445322,0.049564673350407526,0.30832250081762974,0.3413905363816481
stage1_gcn_kd,5,5,0.2216642865416955,0.2524789938559899,0.8065857431027005,0.7483011180579745,0.15785508450804925,0.049724127524174176,0.3264548316293833,0.36413989388025725
stage1_gcn_kd,6,6,0.21978224692296008,0.21586194405188927,0.8085526604895402,0.7657534483202001,0.13180040104352697,0.04118978690642577,0.3408274170087308,0.3759818168786856
stage1_gcn_kd,7,7,0.21678656811008648,0.22563587129116058,0.8151934522801167,0.7686203121938031,0.11336931586265564,0.030079032509372786,0.3514252232045543,0.38552626508932847
stage1_gcn_kd,8,8,0.2124836686618474,0.21820658903855544,0.8248165360532104,0.7686650768392552,0.10169775191010261,0.029939571252236,0.36296434487615314,0.4072918731432695
stage1_gcn_kd,9,9,0.2119596454561973,0.22128397455582252,0.8247302093172033,0.7652258958566601,0.0924941993185452,0.03019458599961721,0.3795262417014764,0.4124505909589621
stage1_gcn_kd,10,10,0.21221360670668737,0.23741413423648247,0.8246067196627553,0.7600952429226967,0.08321051466829922,0.023674197065142486,0.38734184296763674,0.41408310715968794
stage1_gcn_kd,11,11,0.20760880136976437,0.22928597376896784,0.8339735446536009,0.7611334261947577,0.07442813092956738,0.021745373136722125,0.39102192770461647,0.4293831770236676
stage1_gcn_kd,12,12,0.20772951278759508,0.23066792923670548,0.8344033933900287,0.7657278895650297,0.070321438567979,0.028336306030933674,0.40513317925589426,0.43679139705804676
stage1_gcn_kd,13,13,0.2015724922625386,0.21202807472302362,0.8491433322229769,0.7840936238924853,0.06269740796058762,0.016065227870757762,0.4067253947866206,0.4466045911495502
stage1_gcn_kd,14,14,0.19804444681016767,0.21317808100810418,0.8554435569574665,0.7902378280495931,0.057898742013743947,0.015094233246950002,0.42052429732011287,0.4583833309320303
stage1_gcn_kd,15,15,0.19726005819987277,0.2164588742531263,0.8562521276575796,0.7733599584280166,0.0539770814000952,0.01656051452916402,0.4241719914942372,0.4557630786528954
stage1_gcn_kd,16,16,0.19622439723841997,0.22407865868164942,0.8569453025861051,0.7782509894251209,0.051852477182235034,0.015776008940660037,0.42864024182971644,0.4509631097316742
stage1_gcn_kd,17,17,0.1961770796654176,0.21686481397885543,0.8555785090904863,0.7889518187003096,0.049830226113601606,0.014346799168449182,0.41958912142685484,0.45127517214188206
stage1_gcn_kd,18,18,0.1959458852604944,0.22072938543099624,0.8561746377357644,0.7851023471404531,0.049316903994399676,0.013875263814742748,0.4164656421967915,0.45147127371567947
stage1_gcn_kd,19,19,0.1948442407408539,0.2208035015142881,0.8577604447839775,0.7814814282639032,0.04757018854879603,0.014159750264997665,0.42117826914300727,0.4503097694653731
stage1_gcn_kd,20,20,0.1880230795668096,0.2225823150231288,0.8704905790814791,0.7867477564789532,0.04391246433464848,0.010613797304148857,0.41929215527310665,0.4484225259377406
stage1_gcn_kd,21,21,0.1857124148887031,0.21841683525305527,0.8712896689496145,0.7856680828425072,0.042506865320765246,0.011146948457910465,0.42045949977271413,0.45270455800569975
stage1_gcn_kd,22,22,0.18684980638173163,0.22192853746505883,0.8699776584855202,0.7987107227059328,0.04203233347103304,0.010852005404348556,0.42092112892744493,0.457134858920024
stage1_gcn_kd,23,23,0.1857614915589897,0.2115031354702436,0.8746679067137734,0.7948443783165922,0.04125919767028215,0.01115488139196084,0.41966152525677974,0.4518501368852762
stage1_gcn_kd,24,24,0.18485879746018624,0.21284874242085677,0.8755562339224201,0.7897877251814195,0.03995603254559089,0.010743594012008263,0.4208808596036872,0.457230432675435
stage1_gcn_kd,25,25,0.18311348724730162,0.21582136360498574,0.8770686902469205,0.7863590132014823,0.03871081165057056,0.011077649461535307,0.4263914890435277,0.45977171338521516
stage1_gcn_kd,26,26,0.18299531632540178,0.2147609557096775,0.8768794624424846,0.7906213282224389,0.03839102102329536,0.010500150302854868,0.42643460144802015,0.45300276233599734
stage1_gcn_kd,27,27,0.18269698283806138,0.21873967349529266,0.8793933662576717,0.7859307370122398,0.037995961551763574,0.010686593058590706,0.4254455964784233,0.46750075083512527
stage1_gcn_kd,28,28,0.1811127559262879,0.2207710571013964,0.8821032362678656,0.7954281024855154,0.03760301397771251,0.0105848851828621,0.42726572526960954,0.46266717177170974
stage1_gcn_kd,29,29,0.18216446110484552,0.22308477186239684,0.8813665220415695,0.7970903248052443,0.03680788866263263,0.010870525470146766,0.4285595505213251,0.46344813245993394
stage1_gcn_kd,30,30,0.1786199986022346,0.2149180918931961,0.8869741096352267,0.7978060730556868,0.035553395329993596,0.008218057167071562,0.42896125997815815,0.463657388320336
stage1_gcn_kd,31,31,0.1771714652375299,0.21586227646240821,0.8902020914714966,0.797723899212767,0.034792209766349017,0.008854204144042272,0.42711142374544725,0.4601993583715879
stage1_gcn_kd,32,32,0.17574531303680674,0.21175807255965012,0.8900935381995992,0.7939790194208881,0.03403610922396183,0.008817313024057792,0.43070668347027835,0.45971078597582304
stage1_gcn_kd,33,33,0.17434128723582443,0.2106507821724965,0.8931262880755373,0.8058596520704667,0.03422607483380303,0.0090855724321535,0.43060443048574487,0.4612158445211557
stage1_gcn_kd,34,34,0.1752329823009822,0.2136626369678057,0.8910439685867221,0.8012431454092347,0.033903609619152786,0.009601874097895164,0.4307996414753856,0.4697418465064122
stage1_gcn_kd,35,35,0.1742570366786451,0.2142583830998494,0.893035820739836,0.7968320685788072,0.03387029415794781,0.009094428271055222,0.4318371104950808,0.4729109452320979
stage1_gcn_kd,36,36,0.17151113181393973,0.20866388999498808,0.8950697769301746,0.8024553768597603,0.03336213329540832,0.009447322155420598,0.4334104888293208,0.4711213478675255
stage1_gcn_kd,37,37,0.1732740950371538,0.22122764587402344,0.893533977591796,0.7910528042943789,0.03325231603289745,0.009210380259901285,0.43420072842617424,0.4741872021785149
stage1_gcn_kd,38,38,0.17116476390130667,0.21705572536358467,0.8971573619559262,0.8001063031450144,0.03332895523279297,0.009820740598325547,0.4347624328671669,0.4711880683898926
stage1_gcn_kd,39,39,0.17148742733561262,0.218918298299496,0.8969500064306365,0.8020347462675853,0.03283210689848175,0.009187281597405672,0.4359945885989131,0.4764682925664462
stage1_gcn_kd,40,40,0.17105161391046583,0.22240452812268183,0.8970051359444202,0.7928225852720271,0.03243991493114403,0.009753678352213822,0.439264074272039,0.4788853090543013
stage2_transformer,1,41,0.16610920026290174,0.20455656544520304,0.889793695217797,0.8003090514226123,nan,nan,nan,nan
stage2_transformer,2,42,0.15852362183587893,0.20658491895749018,0.9002667105990746,0.7960634928927216,nan,nan,nan,nan
stage2_transformer,3,43,0.15557389060149387,0.2084271231522927,0.9036564663356094,0.7975699909861275,nan,nan,nan,nan
stage2_transformer,4,44,0.1545161629209713,0.20389403517429644,0.9060534095682099,0.8027107787949955,nan,nan,nan,nan
stage2_transformer,5,45,0.1534586367862565,0.20614473808270234,0.9071274854253383,0.803673690052778,nan,nan,nan,nan
stage2_transformer,6,46,0.15082983900697863,0.21937384685644737,0.9104004659488285,0.7901974724202931,nan,nan,nan,nan
stage2_transformer,7,47,0.1507024150721881,0.20876849270783937,0.9108408630622317,0.7908745521216032,nan,nan,nan,nan
stage2_transformer,8,48,0.14933286386789107,0.21377723721357492,0.9129423865138647,0.793047999620816,nan,nan,nan,nan
stage2_transformer,9,49,0.14935323421140106,0.2279458000109746,0.9128361190760456,0.8001543867027302,nan,nan,nan,nan
stage2_transformer,10,50,0.14675974001993938,0.20991527231839988,0.9157310018511383,0.7935003553332781,nan,nan,nan,nan
stage2_transformer,11,51,0.14523357738341605,0.2160293058707164,0.9175666614030299,0.80134958300473,nan,nan,nan,nan
stage2_transformer,12,52,0.138066579340672,0.21077626657027465,0.9273914294260184,0.7973560924213846,nan,nan,nan,nan
stage2_transformer,13,53,0.13595238046682612,0.21839855725948626,0.9280490999641596,0.797545762443472,nan,nan,nan,nan
stage2_transformer,14,54,0.1336499968809741,0.21385220610178435,0.931885370279863,0.7901439090297898,nan,nan,nan,nan
stage2_transformer,15,55,0.13326489423610727,0.21259372738691476,0.931401001890416,0.7931153505909273,nan,nan,nan,nan
stage2_transformer,16,56,0.13245912344784153,0.21838629245758057,0.9334713632393333,0.7911764285204302,nan,nan,nan,nan
stage2_transformer,17,57,0.1315649442982917,0.22086044114369613,0.9345468844050732,0.7863482612435949,nan,nan,nan,nan
