phase,epoch,global_epoch,train_loss,val_loss,train_metric,val_metric,train_distill_loss,val_distill_loss,train_cross_distill_loss,val_cross_distill_loss
stage1_gcn_kd,1,1,1.0722073449028864,0.9010904431343079,0.5044766930666394,0.4688463747308815,3.474365234375,0.32825568318367004,4.839382595486111,3.7660069465637207
stage1_gcn_kd,2,2,1.022894435458713,0.8509872555732727,0.5058946814180308,0.4905523031703706,2.861784405178494,0.25538891553878784,4.826969994439019,3.7352492809295654
stage1_gcn_kd,3,3,0.9886833826700846,0.8193943500518799,0.5139173203166459,0.5166385882354532,2.5712305704752603,0.20174576342105865,4.812435574001736,3.71091890335083
stage1_gcn_kd,4,4,0.9604194429185655,0.8165273666381836,0.5274100922862451,0.5643841906658351,2.4211805131700306,0.20503482222557068,4.79799567328559,3.690153121948242
stage1_gcn_kd,5,5,0.9374852710300021,0.7979376316070557,0.5360158192095403,0.565406279169916,2.2883158789740667,0.24884812533855438,4.787116156684028,3.677105188369751
stage1_gcn_kd,6,6,0.9164901309543185,0.7792204022407532,0.5453925349633459,0.5676334592475522,2.169742160373264,0.2915399670600891,4.777521345350477,3.675889253616333
stage1_gcn_kd,7,7,0.8986775080362955,0.7649095058441162,0.5545077335891085,0.5757391836716697,2.096666547987196,0.300849974155426,4.76723395453559,3.6787972450256348
stage1_gcn_kd,8,8,0.8841492864820693,0.7504613995552063,0.5554023848312256,0.5698878288525742,1.9999752044677734,0.2764889597892761,4.755386776394314,3.673755407333374
stage1_gcn_kd,9,9,0.8719190491570367,0.7506474256515503,0.5574626879940875,0.5736788472009232,1.910891850789388,0.25171834230422974,4.749956766764323,3.6802704334259033
stage1_gcn_kd,10,10,0.8611452314588759,0.7428528070449829,0.5588933225185451,0.5791612007402334,1.8562660217285156,0.19653701782226562,4.741043938530816,3.6729612350463867
stage1_gcn_kd,11,11,0.850043879614936,0.7341849207878113,0.5681579934200099,0.5772741635662567,1.7679628796047635,0.14688079059123993,4.7330809699164496,3.6693403720855713
stage1_gcn_kd,12,12,0.8391355408562554,0.7372033596038818,0.5726821029700727,0.5721935803863288,1.6726757685343425,0.12868130207061768,4.726306491427952,3.6637275218963623
stage1_gcn_kd,13,13,0.832460085550944,0.7296397686004639,0.5784898340473555,0.5781667260297145,1.6476236979166667,0.09155914187431335,4.716233995225695,3.651155948638916
stage1_gcn_kd,14,14,0.8300916883680556,0.7271438837051392,0.5747214555068104,0.5881581871703142,1.6333720948961046,0.07985248416662216,4.713258107503255,3.6471047401428223
stage1_gcn_kd,15,15,0.8211428854200575,0.7243421077728271,0.5783979874429833,0.583800025723578,1.528313742743598,0.06048941612243652,4.70857408311632,3.6351606845855713
stage1_gcn_kd,16,16,0.8152918815612793,0.7258610725402832,0.58491161413948,0.5875673582052915,1.4771430757310655,0.06136346608400345,4.699897766113281,3.6304171085357666
stage1_gcn_kd,17,17,0.8147774272494845,0.7265274524688721,0.585286667173468,0.5794173063947322,1.48204591539171,0.054821062833070755,4.699880811903212,3.6245386600494385
stage1_gcn_kd,18,18,0.811062388949924,0.7326023578643799,0.5924165408386498,0.589660908290657,1.4730164210001628,0.05639614537358284,4.6908153957790795,3.625396728515625
stage1_gcn_kd,19,19,0.8090773158603244,0.7235316634178162,0.5887453952404654,0.5921714637797476,1.4365495045979817,0.06060809642076492,4.696913825141059,3.6270761489868164
stage1_gcn_kd,20,20,0.8038549423217773,0.7291306257247925,0.5971870946135968,0.5933101165884127,1.3947572708129883,0.05926353111863136,4.692848629421658,3.6075947284698486
stage1_gcn_kd,21,21,0.8032785521613227,0.7302298545837402,0.6029196990661322,0.6018735041048923,1.3919557995266385,0.05404230207204819,4.691054873996311,3.617704153060913
stage1_gcn_kd,22,22,0.8015769852532281,0.7105174660682678,0.5979015974990746,0.6024199338967164,1.35614193810357,0.04699435085058212,4.682995266384548,3.6116795539855957
stage1_gcn_kd,23,23,0.7957803938123915,0.7318642139434814,0.6064790329177036,0.5954011469547771,1.3010999891493056,0.05248485878109932,4.678856743706597,3.6174275875091553
stage1_gcn_kd,24,24,0.7925017674763998,0.720645546913147,0.6083183696892782,0.6146819244780749,1.2701632181803386,0.04677015170454979,4.678518931070964,3.602508306503296
stage1_gcn_kd,25,25,0.7956964174906412,0.7295833230018616,0.6060385734693589,0.6062417232169031,1.3064740498860676,0.04858456552028656,4.673951890733507,3.608128309249878
stage1_gcn_kd,26,26,0.7921347088283963,0.7165813446044922,0.6103738733544348,0.6131890522503489,1.257335238986545,0.0454484298825264,4.676338619656033,3.5981333255767822
stage1_gcn_kd,27,27,0.7902797593010796,0.7236678004264832,0.6107603686137508,0.6192601789152995,1.2300283643934462,0.0451124832034111,4.671206156412761,3.6064209938049316
stage1_gcn_kd,28,28,0.788543807135688,0.7172492146492004,0.613522081983699,0.6067959542157646,1.2388870451185439,0.049129001796245575,4.670063018798828,3.6101274490356445
stage1_gcn_kd,29,29,0.7876055505540636,0.7184300422668457,0.6155020587012188,0.6109518370778892,1.2247196833292644,0.042872510850429535,4.667723761664496,3.602858781814575
stage1_gcn_kd,30,30,0.7857303619384766,0.7176823616027832,0.6149250330875476,0.6186921034035843,1.1722833845350478,0.039827942848205566,4.667722913953993,3.596022367477417
