phase,epoch,global_epoch,train_loss,val_loss,train_metric,val_metric,train_distill_loss,val_distill_loss,train_cross_distill_loss,val_cross_distill_loss
stage1_gcn_kd,1,1,0.7388462418196152,0.5767664450865525,0.5670583748957096,0.66532840790391,2.2376891082646897,0.3504807949066162,0.8886440396308899,0.7847712819392865
stage1_gcn_kd,2,2,0.5936832446224836,0.426412609907297,0.6244049624110127,0.6866413713666915,1.6361801368849618,0.08427889186602372,0.6942330063605795,0.6318681606879601
stage1_gcn_kd,3,3,0.48315684010787885,0.3354094452582873,0.6469635433819809,0.6860934033145405,1.5079200511076012,0.07343593898874062,0.5728940465012375,0.5278852123480576
stage1_gcn_kd,4,4,0.4082828322235419,0.29553718406420487,0.6505662750012485,0.690390115710426,1.4622657469340734,0.07213965115638879,0.49396330087768786,0.46712976923355687
stage1_gcn_kd,5,5,0.3599813902864651,0.2761779794326195,0.666997229681101,0.6925551851472256,1.42930909687159,0.06514831804312192,0.4433048543881397,0.4306184511918288
stage1_gcn_kd,6,6,0.3316973502538642,0.2687594707195575,0.6744898066627124,0.695436166791747,1.3919782881834069,0.05334537762861986,0.41154966092839534,0.404147228369346
stage1_gcn_kd,7,7,0.31408384351097807,0.26721695638619936,0.6802808943734239,0.7107011091751816,1.3652597945563647,0.05057659573279894,0.3882286925705112,0.3921706836957198
stage1_gcn_kd,8,8,0.30259367625932304,0.26513606768388015,0.6953051007360584,0.72199806179633,1.3392311663043743,0.04633900795418482,0.3750065930035649,0.3838675686946282
stage1_gcn_kd,9,9,0.29547591157713715,0.2658047080039978,0.7040865554752701,0.7293174419351507,1.3175314166107956,0.04860115653047195,0.3676138444214451,0.3786406654577989
stage1_gcn_kd,10,10,0.290833058710001,0.2643991158558772,0.7092790082615675,0.7384225444179306,1.2914706419925301,0.04456702390542397,0.3624469713897121,0.37431828104532683
stage1_gcn_kd,11,11,0.28609401793504247,0.26631858486395615,0.7217399023704929,0.7473097362018156,1.2683378835113681,0.046676488449940316,0.36004193340029034,0.37148022651672363
stage1_gcn_kd,12,12,0.28316269708531244,0.2647615075111389,0.7278252228203114,0.7494515753439921,1.246619844923214,0.05022102049910105,0.3579415642485327,0.37293979067068833
