phase,epoch,global_epoch,train_loss,val_loss,train_metric,val_metric,train_distill_loss,val_distill_loss,train_cross_distill_loss,val_cross_distill_loss
stage1_gcn_kd,1,1,0.9466974258422851,0.8257968425750732,0.5982248520710058,0.5924885924885925,4.572095108032227,0.2980353832244873,4.7711437225341795,3.9934065341949463
stage1_gcn_kd,2,2,0.8962276458740235,1.233683705329895,0.7278244760272079,0.6056511056511056,3.7679378509521486,0.13201996684074402,4.759271621704102,3.987009048461914
stage1_gcn_kd,3,3,0.854735279083252,2.473907470703125,0.7687800696787036,0.611969111969112,3.4661380767822267,0.10199429839849472,4.738418960571289,3.98512601852417
stage1_gcn_kd,4,4,0.8218704223632812,4.7039642333984375,0.7837444008184482,0.6016146016146016,3.336690902709961,0.11500077694654465,4.707981109619141,3.990764617919922
stage1_gcn_kd,5,5,0.8064849853515625,5.0108771324157715,0.7906348504119891,0.6246051246051246,3.226597213745117,0.19738060235977173,4.687992095947266,3.98022198677063
stage1_gcn_kd,6,6,0.8049271583557129,2.853508472442627,0.7955731902892218,0.6919971919971919,3.0772737503051757,0.26863235235214233,4.665703582763672,3.9295358657836914
stage1_gcn_kd,7,7,0.7951984405517578,2.5482370853424072,0.8091881878006968,0.7114777114777114,2.8863670349121096,0.2693304419517517,4.648863220214844,3.879537582397461
stage1_gcn_kd,8,8,0.7748213768005371,2.022433280944824,0.8216778189459715,0.6911196911196911,2.6750465393066407,0.20837117731571198,4.633594131469726,3.875863552093506
stage1_gcn_kd,9,9,0.7789461612701416,1.7777328491210938,0.812345849693082,0.7130572130572129,2.5241647720336915,0.16552233695983887,4.619466018676758,3.8580925464630127
stage1_gcn_kd,10,10,0.7746760845184326,1.7829902172088623,0.8142868992976828,0.7176202176202177,2.446390724182129,0.1293446123600006,4.611428070068359,3.8595261573791504
stage1_gcn_kd,11,11,0.7692320823669434,1.5328600406646729,0.8227423546977826,0.7239382239382239,2.409683036804199,0.1565324068069458,4.607830429077149,3.854583978652954
stage1_gcn_kd,12,12,0.7682970046997071,1.6051617860794067,0.8204142011834321,0.7304317304317305,2.3897737503051757,0.12807431817054749,4.603738784790039,3.8489973545074463
stage1_gcn_kd,13,13,0.758838415145874,1.5028882026672363,0.8266548692141792,0.7290277290277289,2.3690441131591795,0.14303803443908691,4.597941970825195,3.843769073486328
stage1_gcn_kd,14,14,0.7577301979064941,1.4510767459869385,0.8276502792678206,0.7572832572832573,2.363129425048828,0.13264483213424683,4.5941112518310545,3.8431098461151123
stage1_gcn_kd,15,15,0.7457385540008545,1.7003726959228516,0.8395620195763976,0.7460512460512461,2.3507308959960938,0.13861307501792908,4.595390701293946,3.848403215408325
stage1_gcn_kd,16,16,0.7457566738128663,1.676355242729187,0.8373942376818005,0.7371007371007371,2.3526073455810548,0.14837974309921265,4.5961669921875,3.845208168029785
stage1_gcn_kd,17,17,0.7405766487121582,1.6318567991256714,0.8382679865066637,0.7532467532467533,2.3445608139038088,0.12186981737613678,4.595252990722656,3.838221311569214
