phase,epoch,global_epoch,train_loss,val_loss,train_metric,val_metric,train_distill_loss,val_distill_loss,train_cross_distill_loss,val_cross_distill_loss
stage1_gcn_kd,1,1,0.39810406279807187,0.39826121353186095,0.6528596455078789,0.7463980026506319,6.050894396645682,0.2625924429068199,0.0,0.0
stage1_gcn_kd,2,2,0.2832388199713765,0.3473461992465533,0.7391231571390491,0.7658445036907335,2.7567644849115487,0.15910156071186066,0.0,0.0
stage1_gcn_kd,3,3,0.25994973705739394,0.2816818184577502,0.7514162576050013,0.7563418917211272,1.8076881097287547,0.06972338545780915,0.0,0.0
stage1_gcn_kd,4,4,0.246115581569623,0.2331065420921032,0.7698405678113334,0.7532652715129773,1.303650594487482,0.03494916340479484,0.0,0.0
stage1_gcn_kd,5,5,0.2361318873507636,0.2509174461548145,0.787468531104532,0.7706012030980177,1.0340648725324748,0.04439500490060219,0.0,0.0
stage1_gcn_kd,6,6,0.23140104464730438,0.24813019197720748,0.7901247699628273,0.772596210299405,0.8615733561467152,0.03556441716276682,0.0,0.0
stage1_gcn_kd,7,7,0.22596170175440458,0.22591249988629267,0.8003919177383961,0.7776151871185335,0.7317510198573677,0.033397946220177874,0.0,0.0
stage1_gcn_kd,8,8,0.2234400068314708,0.2409767909691884,0.7996625517331263,0.7737660022020755,0.6427437559682496,0.030284451177487008,0.0,0.0
stage1_gcn_kd,9,9,0.22142969756102077,0.24475085391448095,0.8037740058498256,0.7663772869339307,0.5702914388812318,0.028058090318854038,0.0,0.0
stage1_gcn_kd,10,10,0.21529734834116332,0.2241895061272841,0.8195513258630446,0.7298120990171603,0.5316960179075902,0.03449670110757534,0.0,0.0
stage1_gcn_kd,11,11,0.21716109617632262,0.22125741151662973,0.8107242250637198,0.7721099335915435,0.4814858187218102,0.03347120061516762,0.0,0.0
stage1_gcn_kd,12,12,0.21450948912878426,0.23181656232246986,0.8150253177554974,0.7841078737388307,0.44532917196653327,0.03156836015673784,0.0,0.0
stage1_gcn_kd,13,13,0.21282562659103044,0.2381992913209475,0.8206576280279462,0.7817137026357629,0.4186297919677228,0.032805392088798374,0.0,0.0
stage1_gcn_kd,14,14,0.21057550730753918,0.22163618642550248,0.8189692821832364,0.7627206277735823,0.39391099342278074,0.026403056600919135,0.0,0.0
stage1_gcn_kd,15,15,0.20848914935272567,0.22874316573143005,0.8256257951687379,0.7813640967646064,0.37749281647254007,0.02878500736103608,0.0,0.0
stage1_gcn_kd,16,16,0.20802756733432107,0.21892293256062728,0.8249922024567424,0.783529609904959,0.3582102875320279,0.025810647039459303,0.0,0.0
stage1_gcn_kd,17,17,0.20646460004607026,0.21736337015262017,0.8290437831937149,0.7889272585711543,0.3448231363174867,0.025825308062709294,0.0,0.0
stage1_gcn_kd,18,18,0.20446667911446825,0.22665063807597527,0.8328676445542414,0.7917831421417745,0.3304385302626357,0.030477421071666937,0.0,0.0
stage1_gcn_kd,19,19,0.20329370136771882,0.21603028705486885,0.834418178048565,0.7917070970450513,0.3201309180989557,0.025736443841686614,0.0,0.0
stage1_gcn_kd,20,20,0.20494135180298162,0.2382358450155992,0.8336754002641947,0.7842932904403496,0.32141390321206076,0.027378117092526875,0.0,0.0
stage1_gcn_kd,21,21,0.20107041071264112,0.23248273936601785,0.8415151955904004,0.7979663886939435,0.3111258781686121,0.02314836732470072,0.0,0.0
stage1_gcn_kd,22,22,0.2000379192889953,0.22961772290559915,0.8388017080173369,0.7800868122565747,0.2970103959039766,0.029573047533631325,0.0,0.0
stage1_gcn_kd,23,23,0.20076922486935342,0.2389571380156737,0.8394981500934285,0.7919395773047033,0.2902492111434742,0.024656553394519366,0.0,0.0
stage1_gcn_kd,24,24,0.19855430478952368,0.23187783016608313,0.8425569993105744,0.7790499015327804,0.2803027648098615,0.02218141034245491,0.0,0.0
