phase,epoch,global_epoch,train_loss,val_loss,train_metric,val_metric,train_distill_loss,val_distill_loss,train_cross_distill_loss,val_cross_distill_loss
stage1_gcn_kd,1,1,1.20399233011099,0.5358656644821167,0.5924826754743489,0.8106781677572873,8.461602431077223,0.754239559173584,4.8316647456242485,4.5965495109558105
stage1_gcn_kd,2,2,1.0262721135066106,0.8955903649330139,0.6954687534593702,0.8005651397977395,7.067372835599459,0.5287259817123413,4.821698995736929,4.59456729888916
stage1_gcn_kd,3,3,0.9272726499117337,1.247676968574524,0.7384102294707139,0.8779744199881023,6.139989999624399,0.4213225841522217,4.803807772122896,4.598318099975586
stage1_gcn_kd,4,4,0.882800395672138,1.1317561864852905,0.748526182525929,0.9180547293277811,5.467386099008413,0.35376834869384766,4.786099947415865,4.605156421661377
stage1_gcn_kd,5,5,0.8429231643676758,1.0239572525024414,0.7631747910288846,0.9169393218322427,4.943339421198918,0.3314441442489624,4.7742611811711235,4.60630989074707
stage1_gcn_kd,6,6,0.8134844119732196,1.0776996612548828,0.7689845201363017,0.891656751933373,4.509599245511568,0.30333131551742554,4.769043555626502,4.611838340759277
stage1_gcn_kd,7,7,0.7899441352257361,0.9001177549362183,0.7736892635239987,0.9037031528851873,4.134642380934495,0.2649078369140625,4.765419006347656,4.618812084197998
stage1_gcn_kd,8,8,0.7760488069974459,0.7747671604156494,0.7702575683470902,0.9121058893515764,3.8770757821890025,0.25571316480636597,4.764245546781099,4.614619731903076
stage1_gcn_kd,9,9,0.75812134375939,0.754009485244751,0.7819454591930182,0.8970850684116597,3.726535210242638,0.24287506937980652,4.763634021465595,4.614849090576172
stage1_gcn_kd,10,10,0.7474787051861103,0.7403386235237122,0.7832798954993468,0.9038518738845924,3.554752936730018,0.21862925589084625,4.761824974646935,4.610633373260498
stage1_gcn_kd,11,11,0.7315639349130484,0.6900438070297241,0.7946276359142497,0.903108268887567,3.398921379676232,0.21635332703590393,4.7609123816856975,4.60984992980957
