phase,epoch,global_epoch,train_loss,val_loss,train_metric,val_metric,train_distill_loss,val_distill_loss,train_cross_distill_loss,val_cross_distill_loss
stage1_gcn_kd,1,1,0.48665813523895884,0.6505986727201022,0.6708309154932485,0.7343914640987513,4.424749880420919,0.09731001120347244,4.130563852738361,4.00781015249399
stage1_gcn_kd,2,2,0.3576659766995177,0.49790345705472505,0.7364401608305878,0.718554683893481,1.2719713327836017,0.04572459367605356,4.111215708207111,3.9946283193734975
stage1_gcn_kd,3,3,0.3324778031329719,0.41733235579270583,0.7513886032872982,0.7660138351029842,0.6212513203523597,0.021319423730556782,4.091506023796237,3.9569631723257213
stage1_gcn_kd,4,4,0.3181063982905174,0.3675402127779447,0.7721664624136545,0.77000092552786,0.3741152237872688,0.021854602373563327,4.081351143973214,3.9934598482572117
stage1_gcn_kd,5,5,0.3129427384357063,0.39283308616051305,0.7781453383806763,0.7529430392158578,0.27806793913549305,0.03527977833381066,4.074612053073182,3.964498373178335
stage1_gcn_kd,6,6,0.30841543236557317,0.3553718420175406,0.7825085886298649,0.7921391238092362,0.20685676652557997,0.014460568244640645,4.0709222287547835,3.9536300072303185
stage1_gcn_kd,7,7,0.30472142355782644,0.36862637446476865,0.7907438522263698,0.7618569590140304,0.17158255285146284,0.013081706487215482,4.064246664241868,3.9505668053260217
stage1_gcn_kd,8,8,0.306128132100008,0.36430219503549427,0.7845597007243071,0.7784675924856256,0.14295281196127133,0.010251337519058814,4.062130675023916,3.9507229144756613
stage1_gcn_kd,9,9,0.3036746784132354,0.344691826747014,0.7884278750950374,0.7619932453514945,0.11837577819824219,0.009341551707341121,4.062548890405772,3.9357085594764123
stage1_gcn_kd,10,10,0.3019628330152862,0.3461357263418344,0.7906302222342868,0.7607263126922716,0.11004565686595683,0.00813121979053204,4.051494987643495,3.942158919114333
stage1_gcn_kd,11,11,0.30151061622463926,0.3340301880469689,0.7929405125389989,0.7750406421857526,0.09695170850169901,0.007153986738278315,4.046284889688297,3.903797443096454
stage1_gcn_kd,12,12,0.3021049110256896,0.40850404592660755,0.787468121091131,0.7830662017307602,0.08896087140453104,0.006637659783546741,4.048764910016741,3.9312785221980167
stage1_gcn_kd,13,13,0.2985757710982342,0.3550998614384578,0.8003041098983408,0.7903575308616485,0.08293152828605807,0.004787072825890321,4.042698451450893,3.9161001352163463
stage1_gcn_kd,14,14,0.2981066217227858,0.3432212976308969,0.7999380225849831,0.7776381284277264,0.07886352344435088,0.005127639151536501,4.043639202507174,3.9162128155048075
stage1_gcn_kd,15,15,0.29675355249521684,0.34435848089364857,0.8027596365592702,0.7926284581545238,0.0739935758162518,0.004944616212294652,4.037954525071747,3.9161594097430887
stage1_gcn_kd,16,16,0.2979243920773876,0.36713647842407227,0.7972020756128702,0.7810671721631329,0.06849350248064313,0.006208548752161173,4.041058598732461,3.90985841017503
stage1_gcn_kd,17,17,0.29607533435432276,0.33361379916851336,0.8032004923023456,0.7809824457375805,0.06689027864105847,0.004233789558594043,4.0474224479831,3.931124760554387
stage1_gcn_kd,18,18,0.2958104659099968,0.357293385725755,0.8064529578235479,0.7680264248039346,0.06383457475779009,0.0041028458911638995,4.04673922791773,3.919590876652644
stage1_gcn_kd,19,19,0.29522551322469903,0.345422414632944,0.8040479594603532,0.7870036241104144,0.06098112768056441,0.0035200491547584534,4.040824111627073,3.9232767545259914
stage1_gcn_kd,20,20,0.294524114959094,0.3278997861422025,0.8050833242731512,0.7868241063794356,0.05816198855030293,0.0030912897334649013,4.046812719228316,3.926441192626953
stage1_gcn_kd,21,21,0.29210127616415216,0.31980276107788086,0.8135415428623646,0.781116338075584,0.057100797186092456,0.003629057453228877,4.041257274394133,3.9062740619365988
stage1_gcn_kd,22,22,0.2940110381768674,0.31454530129065883,0.8065214415797084,0.7917004349840081,0.055272910059714804,0.0032983399354494535,4.038435332629145,3.9163604149451623
stage1_gcn_kd,23,23,0.29425568483313735,0.3316292395958534,0.8050496237617684,0.7875436177349192,0.05424381275566257,0.002488413968911538,4.0412909060108415,3.899652334359976
stage1_gcn_kd,24,24,0.292529787336077,0.3359842300415039,0.8087956127984217,0.7716132933499497,0.05268773740651656,0.0028693034098698543,4.035958737743144,3.9219756493201623
stage1_gcn_kd,25,25,0.2921166322669204,0.32431829892672026,0.8078698713158222,0.7889053813912495,0.05144386875386141,0.0029571426029388723,4.043203237105389,3.8877959618201623
stage1_gcn_kd,26,26,0.29118208982506577,0.332920661339393,0.8090082314538706,0.7922754167957197,0.04918469701494489,0.002598037799963584,4.036695207868304,3.9195709228515625
stage1_gcn_kd,27,27,0.29338634257413904,0.3314204949599046,0.8075460241411916,0.7987093714050308,0.04812465881814762,0.0023130558144587735,4.040103523098693,3.897293971135066
stage1_gcn_kd,28,28,0.2928022073239696,0.31378687345064604,0.8090303944735312,0.8058061340108481,0.04680201958636848,0.002444417717365118,4.039887408820951,3.909631582406851
stage1_gcn_kd,29,29,0.2934734188780493,0.322269476377047,0.8065315019238781,0.7881034918453635,0.04694109060326401,0.002536989748477936,4.042974978077169,3.900804666372446
stage1_gcn_kd,30,30,0.29257585564438177,0.3047102414644681,0.8089907267096006,0.8012455835587988,0.04418234922447983,0.0024441357415456036,4.038461179149394,3.8928982661320615
stage1_gcn_kd,31,31,0.2935152248460419,0.31878284307626575,0.8080670899113054,0.7929899142003919,0.042609428872867505,0.003098910817733178,4.036039079938616,3.9008841881385217
stage1_gcn_kd,32,32,0.2911472125929229,0.31245532402625453,0.8119538337939938,0.7896282437156894,0.04294375497467664,0.002293969003053812,4.035039473553093,3.898524357722356
stage1_gcn_kd,33,33,0.2909641460496552,0.32678853548490083,0.8152279094103339,0.7963191807718016,0.042015080549279035,0.0021750687693174067,4.036800150968591,3.9304800767164965
stage1_gcn_kd,34,34,0.29133022074796716,0.3279672402601976,0.8127642299521868,0.7987460465606809,0.04246411031606246,0.002107567941913238,4.041264125279018,3.9122672447791467
stage1_gcn_kd,35,35,0.2906720492304588,0.3313469153184157,0.8113960405684496,0.7935553118464113,0.040205023726638485,0.0024490654468536377,4.033974472357302,3.8939173771784854
stage1_gcn_kd,36,36,0.2905641477935168,0.3205446463364821,0.8161105931973879,0.8033699883675222,0.04026754291690126,0.0020826011896133423,4.038256898218272,3.910965846135066
stage1_gcn_kd,37,37,0.2860614426281987,0.33393375690166766,0.8221860402367812,0.7903751008072729,0.03897022714420241,0.0015436850774746675,4.028900146484375,3.898655524620643
stage1_gcn_kd,38,38,0.2851426260811942,0.31591033935546875,0.8255098010249272,0.7997134093914694,0.034940422797689635,0.0018649394982136213,4.024691834741709,3.8990519596980167
stage1_gcn_kd,39,39,0.28304123391910474,0.3293582842900203,0.831455738355161,0.7966854333364349,0.03278044778473523,0.0016022503662567872,4.025486225984534,3.8895923907940206
stage1_gcn_kd,40,40,0.28475817855523555,0.31742624136117786,0.826370093751354,0.795206133321491,0.031225858902444645,0.001776016102387355,4.027817395268654,3.8974776634803185
stage1_gcn_kd,41,41,0.28346575522909356,0.3154172163743239,0.8289463063825954,0.8035365592017588,0.03029445239475795,0.0017095286972247637,4.023153188277264,3.8953082744891825
