phase,epoch,global_epoch,train_loss,val_loss,train_metric,val_metric,train_distill_loss,val_distill_loss,train_cross_distill_loss,val_cross_distill_loss
stage1_gcn_kd,1,1,0.29811679556661724,0.4612306611878531,0.6753306306447211,0.7363188226383509,3.192288267369173,0.7211899331637791,0.20411227248152908,0.19393718242645264
stage1_gcn_kd,2,2,0.24521143217476046,0.32014145808560507,0.7476286911006321,0.750460652491388,1.625504992446121,0.5867501752717155,0.185047090661769,0.19312245505196707
stage1_gcn_kd,3,3,0.23552779275543836,0.2613128402403423,0.7668673053419434,0.7751118007780119,1.11425588933789,0.4497564903327397,0.17231036448965267,0.17558256004537856
stage1_gcn_kd,4,4,0.2313282127891268,0.2937790943043573,0.7685733074829937,0.7541097488890673,0.835299049104963,0.3566111581666129,0.1514434035943479,0.15342981900487626
stage1_gcn_kd,5,5,0.22732951476865884,0.25409468369824545,0.7744769722955595,0.7464948131149179,0.6254120396108044,0.29515952297619413,0.1298913415901515,0.13560027096952712
stage1_gcn_kd,6,6,0.2259475050532088,0.25308393580572947,0.7742936678342146,0.7756634157293213,0.45499599527339546,0.24360287189483643,0.1109747229790201,0.11668998748064041
stage1_gcn_kd,7,7,0.22411148645439927,0.22910249871867044,0.774555835161049,0.7693601920624747,0.3313050403886912,0.1792538719517844,0.0937166524176695,0.10499091020652226
stage1_gcn_kd,8,8,0.22346140809205114,0.2170433338199343,0.7749451421278191,0.7738238487708036,0.22491561849506533,0.13250357444797242,0.08305345034720946,0.09866050843681608
stage1_gcn_kd,9,9,0.22332246631992106,0.23272455590111868,0.772279492064197,0.7563000014805663,0.15298330738228194,0.09374061333281654,0.07657980660394746,0.09322225834642138
stage1_gcn_kd,10,10,0.22336735013796358,0.23818557815892355,0.7728434658285709,0.7313203863668353,0.09713899146537391,0.04924112558364868,0.07657321679348848,0.09722209083182472
stage1_gcn_kd,11,11,0.2273613834867672,0.2227743693760463,0.7587392137745295,0.7702366105020978,0.06520705867786797,0.0316919136260237,0.08406466717014507,0.1118532344698906
stage1_gcn_kd,12,12,0.22695936384249707,0.23376818001270294,0.7607726063580097,0.760479798672029,0.04409779281336434,0.02095515201134341,0.09564775380553031,0.12519613121237075
stage1_gcn_kd,13,13,0.2261752616994235,0.22347529658249446,0.7588378375720785,0.7640080713386753,0.03388571697382294,0.014762652372675282,0.11306834981149556,0.15269221791199275
stage1_gcn_kd,14,14,0.2254713323651528,0.23327934103352682,0.7619933037098404,0.7525598327640642,0.02624362486661697,0.010880401757146631,0.14142275662446507,0.17925952587808883
