phase,epoch,global_epoch,train_loss,val_loss,train_metric,val_metric,train_distill_loss,val_distill_loss,train_cross_distill_loss,val_cross_distill_loss
stage1_gcn_kd,1,1,1.2131167042012116,1.0986347198486328,0.4792234016297789,0.505573870840002,1.5566480986926021,0.10078740971429008,4.837335080516581,4.492554800851004
stage1_gcn_kd,2,2,1.1558578646912867,1.0364606039864677,0.5124903435701088,0.5454087487165439,1.1135854915696748,0.04470394338880267,4.798780168805804,4.418293816702707
stage1_gcn_kd,3,3,1.0894829107790578,0.9333944320678711,0.5528813259709074,0.5809912848267073,1.0220348591707191,0.04648160934448242,4.765113986268336,4.378753662109375
stage1_gcn_kd,4,4,0.9718286942462532,0.8453305108206612,0.5853224042538155,0.6094322073472732,1.0130777164381377,0.04274361899920872,4.73604661591199,4.355790002005441
stage1_gcn_kd,5,5,0.8485894495127152,0.923560619354248,0.6029301903370994,0.6469782445076794,1.0043229862135283,0.04225940363747733,4.714982324716996,4.34064074925014
stage1_gcn_kd,6,6,0.8038128444126674,0.981339727129255,0.6330776771063461,0.6718231555834092,0.9973446592992666,0.043237039021083286,4.696390268753986,4.332085745675223
stage1_gcn_kd,7,7,0.7893222886688855,0.9976715360369001,0.6477878998626417,0.6766583793476749,0.9909576883121413,0.04501713173730033,4.683989232900191,4.320447104317801
stage1_gcn_kd,8,8,0.7800733605209662,1.015643732888358,0.6603894938448789,0.6823851475742098,0.9875512415049027,0.043501662356512885,4.670549353774713,4.314126695905413
stage1_gcn_kd,9,9,0.7737677437918526,1.0039736883980888,0.6637529790208128,0.6968677784630931,0.9839022110919563,0.04397927011762347,4.660535851303412,4.307901109967913
stage1_gcn_kd,10,10,0.7667989925462373,0.9948413031441825,0.6750185785710009,0.7037372146291649,0.9785006776147959,0.04216696960585458,4.649183312240912,4.304413931710379
stage1_gcn_kd,11,11,0.7633331454530055,0.9928725106375558,0.6818635027021815,0.707278837634628,0.9760598163215481,0.04009061200278146,4.643184739716199,4.2975937979561945
