phase,epoch,global_epoch,train_loss,val_loss,train_metric,val_metric,train_distill_loss,val_distill_loss,train_cross_distill_loss,val_cross_distill_loss
stage1_gcn_kd,1,1,1.096480475531684,0.9345432917277018,0.4931713153487763,0.5050258468166479,5.702843983968099,0.6444502274195353,4.1074473063151045,3.640997886657715
stage1_gcn_kd,2,2,0.9916776021321615,1.1443232695261638,0.5244061528752103,0.5373622883762889,4.884995354546441,0.46782541275024414,4.041640387641059,3.6098715464274087
stage1_gcn_kd,3,3,0.9502045313517252,1.214048703511556,0.5623638920074046,0.5697303241106824,4.682706197102864,0.521467129389445,4.013281504313151,3.5355358123779297
stage1_gcn_kd,4,4,0.9371673795912001,1.0549424489339192,0.5857049007057068,0.5869056778931695,4.351034800211589,0.5116774638493856,3.983323415120443,3.523435910542806
stage1_gcn_kd,5,5,0.9324435128106011,1.0503655274709065,0.5931311751548575,0.588341013490479,4.14327875773112,0.539045492808024,3.9721221923828125,3.520655314127604
stage1_gcn_kd,6,6,0.9289632373385959,1.0638588269551594,0.6012212900921531,0.6079277618326472,4.041029612223308,0.4695754448572795,3.9604589674207897,3.5034898122151694
stage1_gcn_kd,7,7,0.9233802159627279,1.0041179656982422,0.6115891424649581,0.6083623592245561,3.8428001403808594,0.4664454460144043,3.946150885687934,3.392160733540853
stage1_gcn_kd,8,8,0.917888429429796,0.9872066179911295,0.6216241576946998,0.6273659262891096,3.651777903238932,0.4211761951446533,3.9300935533311634,3.41875425974528
stage1_gcn_kd,9,9,0.9158698187934028,0.984306812286377,0.6200715848274281,0.6232676726275925,3.6443163553873696,0.3715926806131999,3.9164352416992188,3.4223527908325195
stage1_gcn_kd,10,10,0.9135633044772677,1.0072733561197917,0.6264863840047583,0.622882787180952,3.5441294776068792,0.3374575773874919,3.9092975192599826,3.4420547485351562
stage1_gcn_kd,11,11,0.9112289216783311,1.0001848538716633,0.6296187997936739,0.6347116309907648,3.5138092041015625,0.2938826084136963,3.8948419358995228,3.407064437866211
stage1_gcn_kd,12,12,0.9117907418145074,0.9536627133687338,0.6271235592017512,0.6228171830688448,3.4550789727105036,0.2626822789510091,3.890414767795139,3.381196657816569
stage1_gcn_kd,13,13,0.9057042863633897,1.0123620827992756,0.6373780223123399,0.6277396572108851,3.3137105305989585,0.20953180392583212,3.8696988423665366,3.4017677307128906
stage1_gcn_kd,14,14,0.9043635262383355,0.9871382713317871,0.6402373998081143,0.6301652452268989,3.2488655514187283,0.17665265003840128,3.8629786173502603,3.383293787638346
stage1_gcn_kd,15,15,0.9021512137518989,0.9643218517303467,0.6439933831629396,0.625839500364439,3.2578353881835938,0.1466569503148397,3.8551355997721353,3.3945223490397134
stage1_gcn_kd,16,16,0.8995314704047309,0.9792267481486002,0.6508076542521883,0.626422116132438,3.207405514187283,0.12996609012285867,3.8403091430664062,3.3861770629882812
stage1_gcn_kd,17,17,0.8982434802585177,0.9869116147359213,0.6541209967240158,0.6274158981678698,3.1742740207248263,0.10353844364484151,3.834438747829861,3.3747641245524087
stage1_gcn_kd,18,18,0.8984149297078451,0.979524294535319,0.6497270591482672,0.6369023050486134,3.0850376553005643,0.0849158763885498,3.8298250834147134,3.365263303120931
stage1_gcn_kd,19,19,0.8965109719170464,0.9766250451405843,0.6474825696898215,0.6383678285507233,3.149362564086914,0.06847851475079854,3.818706512451172,3.3521881103515625
stage1_gcn_kd,20,20,0.8946047888861762,0.9775311946868896,0.6528883364845244,0.640264517767539,3.0504678090413413,0.07895852128664653,3.822058359781901,3.3567091623942056
stage1_gcn_kd,21,21,0.8960488637288412,0.9754699071248373,0.6488302519810601,0.638068260731315,3.153801600138346,0.05936804413795471,3.8129670884874134,3.3443431854248047
stage1_gcn_kd,22,22,0.8949749204847548,0.9730803171793619,0.6520583055372455,0.6385942754307893,2.9963855743408203,0.05723723272482554,3.819686041937934,3.3611780802408853
stage1_gcn_kd,23,23,0.8930823008219401,0.9836938381195068,0.6509370407622342,0.6360047716827962,3.0555987887912326,0.06667294104894002,3.8095525105794272,3.342085838317871
stage1_gcn_kd,24,24,0.8944447835286459,0.9726584752400717,0.6499814401483864,0.6386807442240426,3.067071702745226,0.05649652083714803,3.797602335611979,3.335718790690104
stage1_gcn_kd,25,25,0.8917849858601888,0.9729388554890951,0.6520666453394406,0.6406082739770343,2.9569918314615884,0.0465367337067922,3.7979223463270397,3.342217763264974
