phase,epoch,global_epoch,train_loss,val_loss,train_metric,val_metric,train_distill_loss,val_distill_loss,train_cross_distill_loss,val_cross_distill_loss
stage1_gcn_kd,1,1,1.143633524576823,0.7829367518424988,0.4800984306070337,0.4736104266482517,5.961482577853733,1.826015830039978,4.800977918836805,3.818943500518799
stage1_gcn_kd,2,2,0.9834893544514974,0.9556900858879089,0.4978547552914189,0.5063200206488836,4.466374291314019,1.5508408546447754,4.741771697998047,3.812730073928833
stage1_gcn_kd,3,3,0.9022527270846896,0.9682139158248901,0.5250823930286254,0.5398328007378431,3.3982416788736978,1.394147276878357,4.7208506266276045,3.6969153881073
stage1_gcn_kd,4,4,0.8615729543897841,0.8672227263450623,0.5597787772634756,0.5400407449493301,2.7130923800998263,1.160217046737671,4.668571472167969,3.8249497413635254
stage1_gcn_kd,5,5,0.8401276270548502,0.8302579522132874,0.5671303400830209,0.5433173466673354,2.2711488935682507,0.9341613054275513,4.645104302300347,3.7935705184936523
stage1_gcn_kd,6,6,0.8197362158033583,0.8385570645332336,0.5778906341664688,0.5683164546239796,1.8815078735351562,0.7483617067337036,4.609549204508464,3.9400687217712402
stage1_gcn_kd,7,7,0.804778946770562,0.8175260424613953,0.5875673765319264,0.5696042778888054,1.583601951599121,0.6004284024238586,4.590496063232422,3.6691906452178955
stage1_gcn_kd,8,8,0.7953786320156522,0.7767684459686279,0.5967587838156894,0.600869484585733,1.4301433563232422,0.46589475870132446,4.581040276421441,3.460876226425171
stage1_gcn_kd,9,9,0.7902379035949707,0.8025600910186768,0.5986164718092624,0.588072698720049,1.3507650163438585,0.3827555775642395,4.577615949842665,3.587177276611328
stage1_gcn_kd,10,10,0.7833272616068522,0.7763168811798096,0.6038445582846387,0.6104973296897497,1.2052110036214192,0.34742796421051025,4.56773927476671,3.517062187194824
stage1_gcn_kd,11,11,0.777616924709744,0.7880474328994751,0.6121851984680217,0.6120168176786847,1.126662360297309,0.29383328557014465,4.564876980251736,3.572209119796753
stage1_gcn_kd,12,12,0.7778391308254666,0.7611493468284607,0.5968458754957877,0.6140453905100416,1.0282394621107314,0.2841361165046692,4.570513407389323,3.4597954750061035
stage1_gcn_kd,13,13,0.7745670742458768,0.7645627856254578,0.6049777050575564,0.6129035849426792,0.9772604836357964,0.250488817691803,4.566833072238499,3.4152512550354004
stage1_gcn_kd,14,14,0.7690066761440701,0.7768696546554565,0.6165662982983524,0.6042369449328419,0.8832150565253364,0.2231079638004303,4.579738193088108,3.4822051525115967
stage1_gcn_kd,15,15,0.7667992379930284,0.7709617018699646,0.6112081970819548,0.6232510434873864,0.837032159169515,0.21346178650856018,4.561467912462023,3.536653995513916
stage1_gcn_kd,16,16,0.7623375256856283,0.7328813672065735,0.617418025799597,0.6330843662447443,0.7846466700236002,0.18492093682289124,4.554898579915364,3.4395012855529785
stage1_gcn_kd,17,17,0.7585261662801107,0.7840973138809204,0.6233249772916217,0.6373257351363364,0.7199977238972982,0.16702474653720856,4.554957919650608,3.4247498512268066
stage1_gcn_kd,18,18,0.7573335435655382,0.7817912697792053,0.6214839516682316,0.6469976438229919,0.6909423404269748,0.19005459547042847,4.562799241807726,3.477958917617798
stage1_gcn_kd,19,19,0.7569859292772081,0.7679352760314941,0.6220991031070633,0.616481396622803,0.6468054983350966,0.1715450882911682,4.56991449991862,3.3841099739074707
stage1_gcn_kd,20,20,0.7555043432447646,0.7461274862289429,0.6183828062635298,0.6376999058049415,0.6196408801608615,0.16420996189117432,4.557592603895399,3.376504421234131
stage1_gcn_kd,21,21,0.7540614869859483,0.7312875986099243,0.6199922476545348,0.6355718626312571,0.5764476458231608,0.15459324419498444,4.5529632568359375,3.362579584121704
stage1_gcn_kd,22,22,0.7525474230448405,0.7196516990661621,0.6168231159291557,0.6187750024941815,0.554205576578776,0.15222802758216858,4.546622806125217,3.4364638328552246
