phase,epoch,global_epoch,train_loss,val_loss,train_metric,val_metric,train_distill_loss,val_distill_loss,train_cross_distill_loss,val_cross_distill_loss
stage1_gcn_kd,1,1,1.1324043273925781,1.5304279327392578,0.669385610794669,0.567041067041067,2.2372509002685548,0.16042010486125946,4.691618347167969,4.034734725952148
stage1_gcn_kd,2,2,1.0737600326538086,1.0892294645309448,0.7549411049051595,0.6121446121446121,1.9469329833984375,0.1501656174659729,4.610613632202148,3.995736598968506
stage1_gcn_kd,3,3,1.0337127685546874,1.5340888500213623,0.7937289166620582,0.6367146367146367,1.7414409637451171,0.12099451571702957,4.561048126220703,3.989760398864746
stage1_gcn_kd,4,4,1.0303115844726562,1.4418904781341553,0.7813250013825139,0.6453141453141453,1.6062387466430663,0.13528038561344147,4.527188873291015,4.009275913238525
stage1_gcn_kd,5,5,1.0212957382202148,1.9620146751403809,0.7968368080517614,0.6893646893646893,1.5050071716308593,0.18557481467723846,4.491009902954102,3.916224241256714
stage1_gcn_kd,6,6,0.9881269454956054,1.4459667205810547,0.8194851518000332,0.6716391716391716,1.430471134185791,0.25207072496414185,4.460162353515625,3.7329819202423096
stage1_gcn_kd,7,7,0.9725602149963379,1.6620867252349854,0.8255543880993198,0.676904176904177,1.344332504272461,0.2790379226207733,4.433239364624024,3.724263906478882
stage1_gcn_kd,8,8,0.975914192199707,1.574831485748291,0.8125421666758834,0.7021762021762021,1.2595221519470214,0.2658727765083313,4.404833984375,3.690559148788452
stage1_gcn_kd,9,9,0.9375777244567871,1.5455777645111084,0.8414892440413649,0.7065637065637066,1.1824563026428223,0.24287104606628418,4.379469680786133,3.643083333969116
stage1_gcn_kd,10,10,0.9368261337280274,1.2957814931869507,0.84129569208649,0.7267462267462267,1.1138765335083007,0.1902211606502533,4.351432037353516,3.5866029262542725
stage1_gcn_kd,11,11,0.9263769149780273,1.264792799949646,0.8440330697340044,0.7337662337662337,1.047357940673828,0.1731063723564148,4.323872756958008,3.5690243244171143
stage1_gcn_kd,12,12,0.9210220336914062,1.273765206336975,0.847616545927114,0.7337662337662337,0.989298152923584,0.1283058375120163,4.294273376464844,3.550654411315918
stage1_gcn_kd,13,13,0.918642520904541,1.5228822231292725,0.8452662721893491,0.7337662337662338,0.9403072357177734,0.11117003113031387,4.280584716796875,3.5450360774993896
stage1_gcn_kd,14,14,0.9292097091674805,1.2660880088806152,0.8445528949842394,0.756932256932257,0.8929145812988282,0.07976296544075012,4.262101745605468,3.532797336578369
stage1_gcn_kd,15,15,0.9124137878417968,1.261474370956421,0.8470635403417575,0.7488592488592488,0.8593020439147949,0.07758204638957977,4.2390586853027346,3.520956516265869
stage1_gcn_kd,16,16,0.9074992179870606,1.3023463487625122,0.8534341646850633,0.7414882414882414,0.832703685760498,0.05579512566328049,4.225638961791992,3.508427619934082
stage1_gcn_kd,17,17,0.9046230316162109,1.5015251636505127,0.8512995631255876,0.7453492453492454,0.8178808212280273,0.046637777239084244,4.223916244506836,3.4728922843933105
stage1_gcn_kd,18,18,0.9129719734191895,1.2755614519119263,0.8405657247138195,0.7590382590382591,0.8006556510925293,0.04217919707298279,4.211205291748047,3.4866127967834473
stage1_gcn_kd,19,19,0.897824478149414,1.4616020917892456,0.8544323397666316,0.7483327483327483,0.7894686698913574,0.038025032728910446,4.206054306030273,3.477952480316162
stage1_gcn_kd,20,20,0.8937499046325683,1.1810683012008667,0.8592683736105735,0.7593892593892594,0.7794264316558838,0.03864598274230957,4.1998779296875,3.503253698348999
stage1_gcn_kd,21,21,0.8880274772644043,1.2992675304412842,0.8563263838964774,0.7542997542997543,0.7736927509307862,0.03841478377580643,4.178928375244141,3.471595525741577
stage1_gcn_kd,22,22,0.887047004699707,1.3652416467666626,0.8634076204169662,0.7627237627237627,0.7676486968994141,0.03274606913328171,4.188775634765625,3.4638657569885254
stage1_gcn_kd,23,23,0.8775387763977051,1.3060328960418701,0.8645827572858487,0.7541242541242541,0.764299726486206,0.036127299070358276,4.177458190917969,3.464125871658325
stage1_gcn_kd,24,24,0.882138442993164,1.1263253688812256,0.864273074158049,0.7746577746577746,0.7601682186126709,0.038986023515462875,4.1771392822265625,3.4585955142974854
stage1_gcn_kd,25,25,0.9015528678894043,1.3014789819717407,0.8582121329425427,0.753246753246753,0.755349588394165,0.0369761697947979,4.181613159179688,3.459700584411621
stage1_gcn_kd,26,26,0.8858363151550293,1.2658143043518066,0.8639163855554941,0.7548262548262548,0.7524811744689941,0.03850651532411575,4.180263900756836,3.4644412994384766
stage1_gcn_kd,27,27,0.8661990165710449,1.1647169589996338,0.8715976331360947,0.7732537732537732,0.7495841979980469,0.03956923633813858,4.165325927734375,3.4441049098968506
stage1_gcn_kd,28,28,0.8743733406066895,1.4652163982391357,0.8672897196261682,0.7544752544752545,0.7488467216491699,0.037878844887018204,4.159512710571289,3.4504904747009277
stage1_gcn_kd,29,29,0.8817742347717286,1.3313121795654297,0.8578665044516949,0.7488592488592487,0.7461711406707764,0.032057203352451324,4.158434295654297,3.4580888748168945
stage1_gcn_kd,30,30,0.8841760635375977,1.3086330890655518,0.8604255377979317,0.747104247104247,0.7440495491027832,0.037122488021850586,4.1522266387939455,3.4518208503723145
stage1_gcn_kd,31,31,0.879708194732666,1.3445136547088623,0.8595199911519107,0.7507897507897509,0.7432455062866211,0.0346551388502121,4.154899597167969,3.4492087364196777
stage1_gcn_kd,32,32,0.8765748977661133,1.2831182479858398,0.8630232815351435,0.7616707616707616,0.740522050857544,0.03422285616397858,4.153155517578125,3.4526724815368652
stage1_gcn_kd,33,33,0.8742768287658691,1.3107712268829346,0.8672510092351933,0.7692172692172692,0.737822437286377,0.03897953778505325,4.1582378387451175,3.4595892429351807
stage1_gcn_kd,34,34,0.8809954643249511,1.2410471439361572,0.8595835867942266,0.7714987714987716,0.7401044845581055,0.04562155157327652,4.154721069335937,3.4420900344848633
