phase,epoch,global_epoch,train_loss,val_loss,train_metric,val_metric,train_distill_loss,val_distill_loss,train_cross_distill_loss,val_cross_distill_loss
stage1_gcn_kd,1,1,1.0055463690506785,0.9792644182840983,0.5707747999082086,0.5725931677018634,4.940128125642476,0.2033295234044393,4.114026521381579,3.7843017578125
stage1_gcn_kd,2,2,0.6959480988351923,0.9504599571228027,0.7228739608778205,0.5023370349457306,3.0783133255807975,0.09996288021405537,4.0929200021844165,3.779545466105143
stage1_gcn_kd,3,3,0.6242561340332031,0.866174062093099,0.7859583141219437,0.763117196812849,2.485628228438528,0.10160593191782634,4.083723369397615,3.749202092488607
stage1_gcn_kd,4,4,0.589173065988641,0.488187313079834,0.7937600945152276,0.8549485538615973,2.076285713597348,0.0727865993976593,4.079528407046669,3.729386647542318
stage1_gcn_kd,5,5,0.5521595603541324,0.5837411085764567,0.8188181456118494,0.8194240542066629,1.7803583647075452,0.06505380570888519,4.066639950400905,3.718600591023763
stage1_gcn_kd,6,6,0.5206579911081415,0.4238736629486084,0.869546377496543,0.8629807390676956,1.5969545464766652,0.06152318914731344,4.06374118202611,3.72385311126709
stage1_gcn_kd,7,7,0.5117156380101254,0.4516749382019043,0.8535329735730146,0.8091740385218646,1.44257936979595,0.07092074553171794,4.059023806923314,3.7186594009399414
stage1_gcn_kd,8,8,0.4930644286306281,0.5215102831522623,0.8755156889968895,0.8202020202020202,1.2942127428556744,0.0516547163327535,4.058292991236637,3.7107489903767905
stage1_gcn_kd,9,9,0.4824276472392835,0.4496203263600667,0.8721373384968931,0.8286702428006776,1.189280760915656,0.04070517669121424,4.06039749948602,3.7143243153889975
stage1_gcn_kd,10,10,0.45585376337954875,0.5100626945495605,0.9100043020047746,0.8323091160047682,1.106699692575555,0.048440247774124146,4.061413815146999,3.711973190307617
stage1_gcn_kd,11,11,0.4551639054950915,0.46088258425394696,0.9002863314546086,0.8596430139908401,1.0381712662546259,0.04941108822822571,4.052913464997944,3.733779271443685
stage1_gcn_kd,12,12,0.44153344003777756,0.42574644088745117,0.9064345690368376,0.8622027730723383,0.9732417056435033,0.04258468747138977,4.047828674316406,3.735881805419922
