phase,epoch,global_epoch,train_loss,val_loss,train_metric,val_metric,train_distill_loss,val_distill_loss,train_cross_distill_loss,val_cross_distill_loss
stage1_gcn_kd,1,1,1.9034885830349393,0.9647034804026285,0.5032132581227148,0.5164056492222501,8.1240234375,0.9942187468210856,4.144273969862196,3.7097066243489585
stage1_gcn_kd,2,2,1.6935544543796115,0.8378219604492188,0.4963170569653119,0.5058935825493451,6.6010589599609375,0.5078723827997843,4.105062272813585,3.6351677576700845
stage1_gcn_kd,3,3,1.5629784266153972,0.7601889769236246,0.49384423916681863,0.5062596998943987,5.745802137586805,0.38002673784891766,4.0902099609375,3.590705235799154
stage1_gcn_kd,4,4,1.477871470981174,0.7936859130859375,0.48555936883226286,0.5164292576068333,5.334600236680773,0.3544466495513916,4.083130730523004,3.582817713419596
stage1_gcn_kd,5,5,1.4005105760362413,1.0161487261454265,0.49950249520257456,0.5345744446965548,4.988882276746962,0.3234238227208455,4.080848693847656,3.6126619974772134
stage1_gcn_kd,6,6,1.328871832953559,1.2165276209513347,0.5107664155305168,0.5307546128492246,4.632760365804036,0.2794090310732524,4.074985928005642,3.656928380330404
stage1_gcn_kd,7,7,1.2886426713731554,1.1022807757059734,0.5165402618797291,0.5415005062152206,4.42266125149197,0.26628830035527545,4.067568461100261,3.652894655863444
stage1_gcn_kd,8,8,1.2510832680596247,1.0390825271606445,0.5237140998632153,0.5380887243407548,4.197385999891493,0.22902466853459677,4.06252204047309,3.6039962768554688
stage1_gcn_kd,9,9,1.2157279120551214,0.9785977204640707,0.5423175527699966,0.5490591809482722,3.9766981336805554,0.20420507589975992,4.05698479546441,3.6425793965657554
stage1_gcn_kd,10,10,1.1900639004177518,0.9634828567504883,0.5426320889722187,0.5474177443143735,3.7837231953938804,0.17019673188527426,4.055899726019965,3.614220301310221
stage1_gcn_kd,11,11,1.1677557627360027,0.9314563274383545,0.5454590083341209,0.548156878980736,3.618930392795139,0.15290542443593344,4.050378163655599,3.5803839365641275
stage1_gcn_kd,12,12,1.1689777374267578,0.94379194577535,0.5589354417546529,0.5569106399053861,3.647128211127387,0.12369021773338318,4.053785536024305,3.566929817199707
stage1_gcn_kd,13,13,1.1589315202501085,0.9598871072133383,0.5561076478009136,0.5662639817261825,3.5630984836154513,0.1079065203666687,4.041052924262153,3.563847541809082
stage1_gcn_kd,14,14,1.1355360878838434,0.9381868044535319,0.5616976063897275,0.58131936498192,3.395621829562717,0.09600273768107097,4.038620842827691,3.5541178385416665
stage1_gcn_kd,15,15,1.1402501000298395,0.9379053910573324,0.5573357649119566,0.5764193729219518,3.428540971544054,0.08696479598681132,4.030387878417969,3.5567092895507812
stage1_gcn_kd,16,16,1.111761940850152,0.9280003706614176,0.5650220608672492,0.5857127212231169,3.2146822611490884,0.090351402759552,4.029747856987847,3.5405635833740234
stage1_gcn_kd,17,17,1.1128629048665364,0.9401582082112631,0.560808685334249,0.5781481193527627,3.2218331231011286,0.058322096864382424,4.031611548529731,3.5367914835611978
stage1_gcn_kd,18,18,1.1140768263075087,0.9370011488596598,0.5663062826507622,0.5937489309736971,3.2403524186876087,0.05267838637034098,4.02436023288303,3.508077621459961
stage1_gcn_kd,19,19,1.1120864020453558,0.9559203783671061,0.5733418155468902,0.581398187613724,3.225197262234158,0.055548056960105896,4.01689698961046,3.515957514444987
stage1_gcn_kd,20,20,1.0946763356526692,0.9451847076416016,0.5658846932662037,0.5896068171512594,3.0868333180745444,0.0446708599726359,4.022310045030382,3.4822279612223306
stage1_gcn_kd,21,21,1.0939984851413302,0.9331722259521484,0.5751729902037235,0.5847012394265919,3.0928963555230036,0.05375202000141144,4.014664120144314,3.49269962310791
stage1_gcn_kd,22,22,1.0942627588907878,0.9479251702626547,0.5737501202519573,0.5973704408109471,3.09360843234592,0.038182479639848076,4.016301049126519,3.4766178131103516
stage1_gcn_kd,23,23,1.0881190829806857,0.9378496011098226,0.5648602607497704,0.6000473052419595,3.0340338812934027,0.039561331272125244,4.014649709065755,3.479625384012858
stage1_gcn_kd,24,24,1.0960366990831163,0.9366364479064941,0.5763837876412962,0.5982341257991395,3.1089344024658203,0.04046355684598287,4.014826032850477,3.4663778940836587
stage1_gcn_kd,25,25,1.090895864698622,0.9349032243092855,0.5708539862709001,0.59330269413111,3.0643393198649087,0.04210349917411804,4.014309777153863,3.47550106048584
stage1_gcn_kd,26,26,1.0992702907986112,0.9629815419514974,0.5732379321644372,0.5902499995178304,3.1285502115885415,0.04426306486129761,4.011800130208333,3.487118403116862
stage1_gcn_kd,27,27,1.0813547770182292,0.9416376749674479,0.5817096962938644,0.587731979211864,2.99973636203342,0.04715221126874288,4.002568138970269,3.4846598307291665
stage1_gcn_kd,28,28,1.084764904446072,0.9361993471781412,0.576786007979071,0.5968575235325448,3.0291481018066406,0.046987046798070274,4.003546396891276,3.481938680013021
stage1_gcn_kd,29,29,1.0771458943684895,0.9307273228963217,0.5773374741679802,0.6018911793143706,2.966279559665256,0.04626683394114176,4.011089748806423,3.4752140045166016
stage1_gcn_kd,30,30,1.087961196899414,0.9528393745422363,0.5782501931266034,0.5838494620026539,3.0569017198350696,0.03272254019975662,4.011826833089192,3.485232671101888
stage1_gcn_kd,31,31,1.077806790669759,0.9528908729553223,0.5771773123135774,0.5907009030897654,2.9661568535698786,0.03529554605484009,4.005910237630208,3.472498575846354
stage1_gcn_kd,32,32,1.0791099336412218,0.9330911636352539,0.5714507051684102,0.5953979862671543,2.969046698676215,0.03784454117218653,4.0126232571072045,3.4840993881225586
stage1_gcn_kd,33,33,1.079540146721734,0.9386957486470541,0.5857863361512583,0.5994559054338612,2.9936483171251087,0.03451473265886307,4.002913157145183,3.479255040486654
stage1_gcn_kd,34,34,1.077546967400445,0.951411247253418,0.5799658369853564,0.5976178516261612,2.9666900634765625,0.03428685168425242,4.004047393798828,3.4844582875569663
