phase,epoch,global_epoch,train_loss,val_loss,train_metric,val_metric,train_distill_loss,val_distill_loss,train_cross_distill_loss,val_cross_distill_loss
stage1_gcn_kd,1,1,0.32727053381350574,0.27801647782325745,0.6736862665376663,0.7020734715328624,3.627179982710858,0.4760197148873256,0.0,0.0
stage1_gcn_kd,2,2,0.24679247624411874,0.25788173194114977,0.7645843334317766,0.7544529364221053,1.6952492533897867,0.3143556026312021,0.0,0.0
stage1_gcn_kd,3,3,0.23642848873016786,0.24603390120542967,0.7768846969809817,0.7740975258406847,1.2841956761418556,0.2641148097240008,0.0,0.0
stage1_gcn_kd,4,4,0.2309697054478587,0.24835209777721992,0.7856062738776776,0.7342462326344136,1.0736482192058951,0.2076327663201552,0.0,0.0
stage1_gcn_kd,5,5,0.22719778743933658,0.2389416121519529,0.7904344363243782,0.7677005611661992,0.9163161254658991,0.16817153417147124,0.0,0.0
stage1_gcn_kd,6,6,0.22213572841517779,0.2681786223099782,0.7997080371376132,0.7160575397684834,0.7930308069501605,0.12657246910608733,0.0,0.0
stage1_gcn_kd,7,7,0.21702707224354453,0.2351788729429245,0.8086280009501056,0.777688535026789,0.6788404699490995,0.08712214174178931,0.0,0.0
stage1_gcn_kd,8,8,0.21290808688012922,0.24873815362270063,0.8161800385210132,0.7651758717408405,0.5987931204085447,0.06033061330135052,0.0,0.0
stage1_gcn_kd,9,9,0.2111198531881887,0.23034437000751495,0.8228562027675408,0.7770629407714705,0.5547935670735885,0.05734993889927864,0.0,0.0
stage1_gcn_kd,10,10,0.2091067086677162,0.23957893825494325,0.8237662990586326,0.7771540655074376,0.5080422360678108,0.05243462238174219,0.0,0.0
stage1_gcn_kd,11,11,0.20761608317190286,0.2463019616328753,0.8253410847767894,0.7751993461288514,0.47561959283692495,0.05117773150022213,0.0,0.0
stage1_gcn_kd,12,12,0.20487585907079736,0.24031405036266035,0.8309562071784726,0.786890126837276,0.4488267110926764,0.05067408543366652,0.0,0.0
stage1_gcn_kd,13,13,0.20160443487824226,0.24107671815615433,0.8362318562563765,0.7655561353743175,0.42609498908325116,0.04896373674273491,0.0,0.0
stage1_gcn_kd,14,14,0.20182208488790357,0.24236991313787606,0.837592073163352,0.749231837066417,0.4104761475202989,0.04906078428030014,0.0,0.0
stage1_gcn_kd,15,15,0.20044269032624304,0.23519082138171563,0.8362323221177229,0.7967472785691548,0.39362901510024556,0.041531600344639555,0.0,0.0
stage1_gcn_kd,16,16,0.19235540956866984,0.23059217975689814,0.8559134405567872,0.7912204332508709,0.3677947971285606,0.03473471577924032,0.0,0.0
stage1_gcn_kd,17,17,0.19073585922620734,0.23976984849342933,0.8543362606773828,0.7955028036384238,0.35359489644060327,0.030913893419962663,0.0,0.0
stage1_gcn_kd,18,18,0.18997763485020522,0.22578860475466803,0.8592248218157827,0.8035865585302133,0.3443526120818391,0.034899367162814506,0.0,0.0
stage1_gcn_kd,19,19,0.18786724109430702,0.2340937050489279,0.8630549617471166,0.8030732280522691,0.33481868128387293,0.03718103181857329,0.0,0.0
stage1_gcn_kd,20,20,0.18768395072951607,0.22508313220280868,0.8604577485211459,0.7940349832658343,0.3236088813567648,0.035720474731463656,0.0,0.0
stage1_gcn_kd,21,21,0.184356156888665,0.2209451267352471,0.869009165047438,0.799690694115461,0.32099121535310937,0.03364230993275459,0.0,0.0
stage1_gcn_kd,22,22,0.18830140049056132,0.23574924239745507,0.8658267524889455,0.7812010667891985,0.31647069691395274,0.03492053512197275,0.0,0.0
stage1_gcn_kd,23,23,0.18465477425833138,0.22525868966029242,0.8684835658263489,0.7900247811226108,0.31421656784962637,0.03224845975637436,0.0,0.0
stage1_gcn_kd,24,24,0.18361888803085502,0.23817511819876158,0.8707050228901131,0.788097592570962,0.30727546677297474,0.034973979426118046,0.0,0.0
stage1_gcn_kd,25,25,0.18283607278551375,0.24101570821725404,0.8715492525645026,0.7881154053453846,0.3039424221734611,0.03474618924351839,0.0,0.0
stage1_gcn_kd,26,26,0.18152686558207687,0.23762928694486618,0.8736795126620328,0.7820935155176509,0.297583028065915,0.031753357213277086,0.0,0.0
stage1_gcn_kd,27,27,0.18033202958046174,0.24787177030856794,0.8735053301293254,0.7750815837679775,0.29279927331574107,0.03869975788088945,0.0,0.0
stage1_gcn_kd,28,28,0.17423460548933672,0.23520429375079963,0.8845025252604377,0.785701241160237,0.28448228416394217,0.03203805306783089,0.0,0.0
stage1_gcn_kd,29,29,0.17359532917640647,0.23891682693591484,0.8851444648766401,0.7748010221357352,0.28127158813330594,0.02859241859270976,0.0,0.0
stage1_gcn_kd,30,30,0.1729279478289643,0.2396882325410843,0.8885252804795858,0.783188518903036,0.2807891277634368,0.02997653831083041,0.0,0.0
stage1_gcn_kd,31,31,0.17236508003302983,0.23983908616579497,0.8887911217354015,0.7819766126548536,0.27732498548468765,0.025479027858147256,0.0,0.0
stage1_gcn_kd,32,32,0.1708907886427276,0.24676613853527948,0.8892326803744489,0.7805675983400558,0.27168504407211225,0.02840625150845601,0.0,0.0
stage1_gcn_kd,33,33,0.1693082956635222,0.24136536797651878,0.892749312849348,0.7864726923650482,0.26980255392132974,0.02894083338861282,0.0,0.0
stage1_gcn_kd,34,34,0.1662046171876849,0.2503474154151403,0.8974640989034661,0.780987127987978,0.26918693114908376,0.02801654989329668,0.0,0.0
stage1_gcn_kd,35,35,0.166313216242255,0.24441972031043127,0.898339024031976,0.77296702225439,0.2664092827816399,0.02661938091310171,0.0,0.0
stage1_gcn_kd,36,36,0.16524194682739218,0.24949244008614466,0.8999190583271645,0.7738043552592417,0.2635828381290241,0.028078091259186085,0.0,0.0
stage1_gcn_kd,37,37,0.16440876398463639,0.2476843217244515,0.9011293355774548,0.7824617169578757,0.262752429563172,0.025520363392738197,0.0,0.0
stage1_gcn_kd,38,38,0.1651797282452486,0.24450474748244652,0.8992981075068464,0.7839753688224786,0.26160106306173364,0.02584656313634836,0.0,0.0
stage1_gcn_kd,39,39,0.1633963575016479,0.25280794959801894,0.9015604111988568,0.7791306936851957,0.2625688066592022,0.02725828209748635,0.0,0.0
stage1_gcn_kd,40,40,0.1626287035796107,0.24645460339692923,0.9036235127089087,0.7745931572254975,0.2561302481561291,0.025288160460499618,0.0,0.0
stage2_transformer,1,41,0.15564177268925977,0.23083433795433778,0.9052920463169171,0.7842678176983435,nan,nan,nan,nan
stage2_transformer,2,42,0.14848462461817022,0.23201079322741583,0.9161210283186545,0.7780244901201635,nan,nan,nan,nan
stage2_transformer,3,43,0.14416798804791606,0.22770852538255545,0.921075639535096,0.7827245714142669,nan,nan,nan,nan
stage2_transformer,4,44,0.14234581589698792,0.24982313697154707,0.9231033207964154,0.7704430237587384,nan,nan,nan,nan
stage2_transformer,5,45,0.14004024140992943,0.23654001148847434,0.925407795204526,0.7839479843414882,nan,nan,nan,nan
stage2_transformer,6,46,0.1384773512123799,0.2413836385195072,0.929236193337132,0.775967016929815,nan,nan,nan,nan
stage2_transformer,7,47,0.13445437859211648,0.24362154992727134,0.9328257846367904,0.7823341088187581,nan,nan,nan,nan
stage2_transformer,8,48,0.12551626160132642,0.2552964137150691,0.9428390500804745,0.777800601786653,nan,nan,nan,nan
