phase,epoch,global_epoch,train_loss,val_loss,train_metric,val_metric,train_distill_loss,val_distill_loss,train_cross_distill_loss,val_cross_distill_loss
stage1_gcn_kd,1,1,0.2754536777430651,0.2681084183546213,0.6870813289495205,0.7482473434067014,1.3792327143708054,0.6223354156200702,0.25004216785333594,0.2728187063565621
stage1_gcn_kd,2,2,0.23661264914030933,0.3161259969839683,0.7613676301860116,0.7643625238829346,0.9328871807273553,0.40800997156363267,0.2554258165919051,0.2819323872144406
stage1_gcn_kd,3,3,0.23232123681477138,0.30198701413778156,0.7710354725386909,0.7097995630261792,0.7231362060624726,0.2937939212872432,0.2810804957942087,0.3258966620151813
stage1_gcn_kd,4,4,0.22760773891088915,0.2624762241656964,0.7868719062574662,0.7276074265457803,0.5497346736338674,0.21307964622974396,0.3339326637131827,0.4053469758767348
stage1_gcn_kd,5,5,0.22541548068426093,0.2559685649780127,0.7913662206507301,0.758977118766588,0.41481148618824626,0.12725615673340285,0.3963718906957276,0.46201146795199466
stage1_gcn_kd,6,6,0.22397911350946037,0.25743244702999407,0.7960789366095983,0.771804905378095,0.3288574544142704,0.08194864369355716,0.4405935145154291,0.47716787457466125
stage1_gcn_kd,7,7,0.22189540583260206,0.24301709120090192,0.8045204192397782,0.7473820310399913,0.2853999080098405,0.08508747529525024,0.4562011473641104,0.4992180902224321
stage1_gcn_kd,8,8,0.22105670188154494,0.2646198570728302,0.8052604355168723,0.768536550392895,0.2622815857128221,0.06898102966638711,0.46414985097184475,0.5054638179448935
stage1_gcn_kd,9,9,0.2201645757470812,0.2682203340988893,0.804037187914434,0.7579544392392479,0.23516058085524305,0.05896377248259691,0.45960451267203506,0.5039370082891904
stage1_gcn_kd,10,10,0.22083688725014122,0.25057172546019923,0.8044451219938327,0.7765083854058655,0.2170351149172199,0.04651325167371677,0.45938817305224283,0.5069499703554007
stage1_gcn_kd,11,11,0.21797771523801648,0.2551257965656427,0.8079352402494416,0.7837934132266483,0.19161944486656968,0.04618875109232389,0.4538831783800709,0.477010577917099
stage1_gcn_kd,12,12,0.21755024790763855,0.2754152910067485,0.8125141312842498,0.765270620792644,0.1777106479418521,0.04833989103253071,0.4540423766082647,0.5018481566355779
stage1_gcn_kd,13,13,0.21767376667382765,0.2524859206034587,0.8137202598898264,0.7842711803099233,0.16745419268097197,0.043179165285367235,0.45181261215891155,0.48318497034219593
stage1_gcn_kd,14,14,0.20922272469924422,0.24107605104263014,0.8277565998237965,0.788854317963009,0.15034427174500056,0.028159315912769392,0.4339417696607356,0.46610212555298436
stage1_gcn_kd,15,15,0.2062904036470822,0.25036725172629726,0.8355038622235318,0.7903032275384799,0.13992715657365565,0.026041889419922463,0.4311376785745426,0.44456673585451567
stage1_gcn_kd,16,16,0.20747453719377518,0.22748823578541094,0.8325590690630181,0.7891796253074955,0.13345571728993436,0.029753058002545282,0.42946428759973876,0.4530827976190127
stage1_gcn_kd,17,17,0.2063842963199226,0.24230948778299186,0.8352009053399058,0.7948553947351971,0.1271348461052593,0.029672978159326773,0.4311463759869945,0.45608677772375256
stage1_gcn_kd,18,18,0.2046883200504342,0.23645496253783888,0.8383534446586083,0.7704030123459388,0.12446233386896094,0.028230778156564787,0.4320801344453072,0.44830578336348903
stage1_gcn_kd,19,19,0.2025666299219034,0.26034352068717664,0.842688189328633,0.7857853555012051,0.11767115117031701,0.029011520055624154,0.42766876488315814,0.4370808211656717
stage1_gcn_kd,20,20,0.20328857977779544,0.2374468411390598,0.8425308711740432,0.7800708356765206,0.11369523048704984,0.026053686411334917,0.42685113847255707,0.4419609193618481
stage1_gcn_kd,21,21,0.20352822831090617,0.2431364288696876,0.8402859354141329,0.7922361354912089,0.11015891815934863,0.03022112611394662,0.42764443949777253,0.45647366688801694
stage1_gcn_kd,22,22,0.20144713989325932,0.22872322339278,0.845937473859502,0.8014942573302503,0.10519886343758933,0.02693495641534145,0.4255178783621107,0.43832804835759676
stage1_gcn_kd,23,23,0.19869152638985185,0.2452213351543133,0.8485320395721914,0.7804444457831431,0.09953581747047756,0.019650810183240816,0.4207593786473177,0.44531616797814
stage1_gcn_kd,24,24,0.19617420875904512,0.2502810645561952,0.8532578236417,0.7906687325977443,0.09601562234516046,0.01921141118957446,0.422581461011147,0.4377996829839853
stage1_gcn_kd,25,25,0.19515336502571495,0.24773106781335977,0.8578423496296003,0.7936251507606209,0.0937267313806378,0.018717533264022607,0.42183395642407084,0.4525284262803885
stage1_gcn_kd,26,26,0.19486871224885083,0.2346693712931413,0.8577291117689674,0.7830980619252944,0.09233295218068727,0.01985347528870289,0.4229785763487524,0.44358386672460115
stage1_gcn_kd,27,27,0.19511642611148405,0.24943251678576836,0.8573054420782783,0.7857116476563916,0.09020411633715338,0.019810459934748136,0.4255001158738623,0.4437905779251686
stage1_gcn_kd,28,28,0.19484833186986494,0.25050508173612446,0.8561595483935168,0.7843625717509345,0.0897087819722234,0.020535950620587055,0.4272995597245742,0.43927581493671125
stage1_gcn_kd,29,29,0.19196180375863095,0.24355187782874474,0.862291527470958,0.7967469064168706,0.08645519925927629,0.015920160696483575,0.4230396793204911,0.4402790115429805
stage1_gcn_kd,30,30,0.19067488352254947,0.24863227743368882,0.8634484281915173,0.7921704199071332,0.08448901582433253,0.016282550632380523,0.4234010470764978,0.4446707390821897
stage1_gcn_kd,31,31,0.1899395345577172,0.2519820435689046,0.8668472602677298,0.7911196349252135,0.0830958619409678,0.016017246704835158,0.4232197145418245,0.44150545046879697
stage1_gcn_kd,32,32,0.18952867191056816,0.2465856636946018,0.8669383909800059,0.7911027952306342,0.08297020508622636,0.015954656024964955,0.4239213527465353,0.44142679755504316
stage1_gcn_kd,33,33,0.1889213033172549,0.2514083500091846,0.8678706422807906,0.7908616376433089,0.08154387604825351,0.016256392002105713,0.4240966755516675,0.4363892720295833
stage1_gcn_kd,34,34,0.1884536031557589,0.24900375650479242,0.8688856299003386,0.7960948373190672,0.08128494982208524,0.016944899008824274,0.4240357799797642,0.44348984039746797
stage1_gcn_kd,35,35,0.1866944805547899,0.2445011964211097,0.8712601879808318,0.794338502973579,0.08038492926529475,0.014438137268790832,0.42270792990314715,0.4399252304664025
stage1_gcn_kd,36,36,0.18548608426840937,0.23950277612759516,0.8740498873068194,0.7973246277593015,0.07949555323136095,0.014271963172807144,0.42360788310060693,0.4411103885907393
stage1_gcn_kd,37,37,0.18535018697076913,0.24994905522236457,0.875167941625356,0.7893202668476387,0.07886735076198773,0.0141830205774078,0.4226612932219797,0.4371692400712233
stage1_gcn_kd,38,38,0.18576318496952252,0.25426464012035954,0.8744966748582982,0.7873467977038131,0.07782235908873227,0.013747556493259393,0.42216884025505613,0.4398369857898125
stage1_gcn_kd,39,39,0.18603305533832434,0.2499776964004223,0.8736836614574855,0.78639268990677,0.07776937169992194,0.015471067781058641,0.4212185089685479,0.43774447303551894
stage1_gcn_kd,40,40,0.18693805531579621,0.25230364157603336,0.8712494785512565,0.7926740126394626,0.077526897344054,0.01517810787145908,0.4219439756505343,0.43705271299068743
stage2_transformer,1,41,0.175084544003618,0.24125999670762283,0.876378550365457,0.7993970944911148,nan,nan,nan,nan
stage2_transformer,2,42,0.17242452106913742,0.23663486998814803,0.8791550199084827,0.7973462917751409,nan,nan,nan,nan
stage2_transformer,3,43,0.1709644509365364,0.24278414937166068,0.8827048986277003,0.799527203550496,nan,nan,nan,nan
stage2_transformer,4,44,0.17013733826425612,0.24177167278069717,0.8847032185552776,0.7969539012774108,nan,nan,nan,nan
stage2_transformer,5,45,0.16930118469255312,0.24147926156337446,0.8844177736991438,0.7969443344962744,nan,nan,nan,nan
stage2_transformer,6,46,0.1683883844893806,0.2524608579965738,0.8851395945854649,0.8001491224418334,nan,nan,nan,nan
stage2_transformer,7,47,0.16824761633666194,0.24779639908900628,0.8857560970778194,0.7936278084664458,nan,nan,nan,nan
stage2_transformer,8,48,0.16660731301015738,0.2509717161838825,0.8884949594419171,0.7925528571129358,nan,nan,nan,nan
