phase,epoch,global_epoch,train_loss,val_loss,train_metric,val_metric,train_distill_loss,val_distill_loss,train_cross_distill_loss,val_cross_distill_loss
stage1_gcn_kd,1,1,0.8156691331129807,0.6211755275726318,0.6151922453752624,0.8129089827483641,4.859886169433594,0.2156965136528015,4.130411881666917,3.7581653594970703
stage1_gcn_kd,2,2,0.7316681788517878,0.7142332792282104,0.7311040397392314,0.9095776323616894,4.41930183997521,0.25419875979423523,4.101962749774639,3.749052047729492
stage1_gcn_kd,3,3,0.7102817388681265,0.49320536851882935,0.7589661842166175,0.9122546103509817,4.244337228628305,0.3887706995010376,4.080915304330679,3.744429111480713
stage1_gcn_kd,4,4,0.691301859342135,0.48811453580856323,0.7782199062472954,0.907792980368828,4.0648495600773735,0.3240082263946533,4.0584115248460035,3.7302846908569336
stage1_gcn_kd,5,5,0.6789379853468674,0.4902154803276062,0.7864177329074409,0.8933670434265318,3.865221463716947,0.21676680445671082,4.035650986891526,3.723384380340576
stage1_gcn_kd,6,6,0.6655921936035156,0.4774490296840668,0.8002693025305985,0.8935157644259369,3.683460529033954,0.1310102939605713,4.018643305851863,3.7337141036987305
stage1_gcn_kd,7,7,0.661715214069073,0.43536531925201416,0.801821113076872,0.920434265318263,3.561280470628005,0.08293236792087555,4.001803764930139,3.7177302837371826
stage1_gcn_kd,8,8,0.6537874661959134,0.4558127522468567,0.8050535485338309,0.9103212373587151,3.4698682931753306,0.06426887214183807,3.9902863135704627,3.7130680084228516
stage1_gcn_kd,9,9,0.639556884765625,0.4537438750267029,0.815264099637911,0.9013979773944082,3.400498316838191,0.05568675324320793,3.9831038254957933,3.7216899394989014
stage1_gcn_kd,10,10,0.6388603357168344,0.4451843500137329,0.8163187672465325,0.9208804283164783,3.342273712158203,0.054732780903577805,3.967635521521935,3.7080647945404053
stage1_gcn_kd,11,11,0.6287732491126428,0.4624425172805786,0.8281525806146457,0.89098750743605,3.2855042677659254,0.057070374488830566,3.9603488628680887,3.7046923637390137
stage1_gcn_kd,12,12,0.6349840897780198,0.45381662249565125,0.8195713299479309,0.9165675193337299,3.253040313720703,0.04489139840006828,3.9574802105243387,3.691640853881836
stage1_gcn_kd,13,13,0.6316721255962665,0.42408639192581177,0.8272458482526532,0.920434265318263,3.2007205669696512,0.04643594101071358,3.9456346951998196,3.694380521774292
stage1_gcn_kd,14,14,0.6226836718045748,0.42938533425331116,0.8295383413942947,0.9183521713265913,3.1645889282226562,0.03977695107460022,3.9396145160381613,3.693190574645996
stage1_gcn_kd,15,15,0.621461061330942,0.4553036391735077,0.8327949295445807,0.9226650803093397,3.1270197354830227,0.047220371663570404,3.9348179743840146,3.6948025226593018
stage1_gcn_kd,16,16,0.6205987196702224,0.4358457326889038,0.8318590126781513,0.9274241522903035,3.099962968092698,0.04034074768424034,3.9350348252516527,3.684889793395996
stage1_gcn_kd,17,17,0.613017045534574,0.4509698748588562,0.835989123237105,0.9220701963117193,3.0604327275202823,0.04241139814257622,3.9208456186147838,3.669741630554199
